user,date,text,location,coordinates
Reuters,Fri May 13 15:40:13 +0000 2022,United Airlines reaches new contract deal with pilots' union https://t.co/0AZFE4lNjW https://t.co/clBNIMH3jW,Around the world,
dailystar,Fri May 13 09:09:36 +0000 2022,"1989 stock market crash 📉

On October 13 1989, a buyout of United Airlines fell through, leading to a ‘mini-crash’… https://t.co/UGxCfHWgBL",London,
WSJ,Fri May 13 18:45:06 +0000 2022,"United Airlines said Friday that it reached an agreement in principle with the union representing its pilots, the f… https://t.co/yQa4ipVhaP","New York, NY",
dallasnews,Fri May 13 22:07:03 +0000 2022,United Airlines strikes industry-leading contract with pilots union https://t.co/QbXYgopMYm https://t.co/TgnADRQkUg,"Dallas, Texas",
FrankMellott,Fri May 13 22:06:58 +0000 2022,"@united &amp; @GoJet_Airlines. Scheduled for 4:29, delayed to 6:40pm, delayed again to 7:15pm, and just delayed again t… https://t.co/9z9p37LexA","State College, Pennsylvania",
centralspotter,Fri May 13 22:02:41 +0000 2022,"👀✈️🔊
ET-AUP 
#ETH575 
#Ethiopian Airlines 
#Ethiopia
#Boeing 787 9 
#Ethiopian Airlines
#040141
From: #ORD Chicago… https://t.co/z8ieBERpBC","Scotland, United Kingdom",
d_welander,Fri May 13 22:01:47 +0000 2022,@WSJ United Airlines needs to be out of business!  They treat consumers like dirt and are not worth using!  I have… https://t.co/hiWtN6j4Cv,,
centralspotter,Fri May 13 21:58:08 +0000 2022,"👀✈️🔊
ET-AUP 
#ETH575 
#Ethiopian Airlines 
#Ethiopia
#Boeing 787 9 
#Ethiopian Airlines
#040141
From: #ORD Chicago… https://t.co/5MshdU1NAy","Scotland, United Kingdom",
AeroCrewNews,Fri May 13 21:52:09 +0000 2022,"BREAKING:

ALPA and United Airlines have reach an agreement in principle (AIP) for a comprehensive new pilot contra… https://t.co/EGaoaLQ5Nr","Atlanta, GA",
centralspotter,Fri May 13 21:51:31 +0000 2022,"👀✈️🔊
ET-AUP 
#ETH575 
#Ethiopian Airlines 
#Ethiopia
#Boeing 787 9 
#Ethiopian Airlines
#040141
From: #ORD Chicago… https://t.co/5WEa5fzim6","Scotland, United Kingdom",
reservoirpicker,Fri May 13 21:43:38 +0000 2022,United Airlines Flight Cancellations Could Decrease Due to a New Agreement https://t.co/R9frEF3Yrr https://t.co/13PxZShZGC,"Brandon, MS",
DMNBiz,Fri May 13 21:40:01 +0000 2022,United Airlines strikes industry-leading contract with pilots union  https://t.co/UJnM9ROml5,"Dallas, Texas",
roygerdodger,Fri May 13 21:37:44 +0000 2022,"RT @dailystar: 1989 stock market crash 📉

On October 13 1989, a buyout of United Airlines fell through, leading to a ‘mini-crash’ in the ma…","Jamestown, North Carolina",
FrankMellott,Fri May 13 21:32:11 +0000 2022,"@united UA4173 EWR-SCE delayed 2 hours 11 min. Then delayed 45 more, then another 5 right after the 45. Maybe… https://t.co/P5WDhi1yh2","State College, Pennsylvania",
Perry_onn,Fri May 13 21:31:50 +0000 2022,"tcoin as payment option . Emirates Airlines, one of the United Arab Emirates (UAE) leading airlines, announced that… https://t.co/tyxwsJhi2f","London, Ontario",
PEGASUSEB777,Fri May 13 21:31:22 +0000 2022,"RT @vargasmoni: ACCC approves Virgin Australia, United Airlines pricing https://t.co/FTDXPK9eyK",LORD BLESS ALL 🗽🇺🇸,
laxradar,Fri May 13 21:31:08 +0000 2022,"United Airlines flight #UAL403 spotted at 15,875 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
WorldALNews,Fri May 13 21:25:57 +0000 2022,"United reaches new contract deal with pilots' union, the first of the major airlines in pandemic - https://t.co/Fx2EHuNoOH #GoogleAlerts","Florida, USA",
laxradar,Fri May 13 21:22:09 +0000 2022,"United Airlines flight #UAL1556 spotted at 32,000 feet! https://t.co/mkaFwa0Hdk","Los Angeles, CA",
laxradar,Fri May 13 21:20:38 +0000 2022,"United Airlines flight #UAL1007 spotted at 35,000 feet! https://t.co/540KIk7ngv","Los Angeles, CA",
laxradar,Fri May 13 21:19:02 +0000 2022,"United Airlines flight #UAL2041 spotted at 23,950 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
alebovidge,Fri May 13 21:18:59 +0000 2022,"RT @ALPAPilots: As the United States works to expand its pilot workforce, it must protect our industry’s extraordinary safety record…Some s…",,
laxradar,Fri May 13 21:18:35 +0000 2022,"United Airlines flight #UAL1503 spotted at 18,700 feet! https://t.co/O39hTyZ7kP","Los Angeles, CA",
