user,date,text,location,coordinates
ShikhaJainMD,Sun Aug 07 13:12:49 +0000 2022,Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing… https://t.co/9nBYAQzweW,"Chicago, IL",
Mike_Seeley,Sat Aug 06 17:36:28 +0000 2022,"United Airlines flight 2119 passes in front of the Sun, seen Saturday from the Space Coast of Florida. 

The… https://t.co/pAPAGO1e2g","Melbourne, FL",
haaretzcom,Sun Aug 07 21:34:00 +0000 2022,"United Airlines employees at Newark had initially said that 'the pilots are refusing' to fly to Israel
https://t.co/Fa74SC6EMX",Israel,
Amyjj11,Mon Aug 08 10:03:53 +0000 2022,RT @ShikhaJainMD: Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing shorta…,California,
AboveBracknell,Mon Aug 08 10:02:52 +0000 2022,"🇺🇸 N653UA #UNITED #UAL146 EWR-LHR: 1.4mi away heading W, travelling 288mph @ 7075ft #Heathrow #Arrival [United Airl… https://t.co/MtIipbBaVp",Bracknell,
MG82012531,Mon Aug 08 10:02:07 +0000 2022,RT @ShikhaJainMD: Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing shorta…,,
centralspotter,Mon Aug 08 09:48:35 +0000 2022,"👀✈️🔊
N36962 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A43100
From: #Unknown
To:… https://t.co/De3220S0cl","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:40:24 +0000 2022,"👀✈️🔊
N45956 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A596B1
From: #LAX Los Angel… https://t.co/PbUC49S5Xr","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:34:22 +0000 2022,"👀✈️🔊
VQ-BVC 
#AZG4682 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C4
F… https://t.co/TL7oXzr7Ji","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:34:17 +0000 2022,"👀✈️🔊
N756AM 
#AAL195 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA305F
From: #LHR L… https://t.co/0KfMZrd2Am","Scotland, United Kingdom",
AboveBracknell,Mon Aug 08 09:32:13 +0000 2022,"🇺🇸 N684UA #UNITED #UAL15 LHR-EWR: 1.2mi away heading WNW, travelling 354mph @ 11025ft #Heathrow #Departure [United… https://t.co/5TyOUSAsCo",Bracknell,
centralspotter,Mon Aug 08 09:30:12 +0000 2022,"👀✈️🔊
N36962 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A43100
From: #Unknown
To:… https://t.co/0hLCQgfxSc","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:25:08 +0000 2022,"👀✈️🔊
TC-LJB 
#THY8 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BB142
From: #IAD Washington D… https://t.co/FGYsBElbte","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:23:08 +0000 2022,"👀✈️🔊
VQ-BVC 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C4
F… https://t.co/Wy4FVzQSPJ","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:20:03 +0000 2022,"👀✈️🔊
N45956 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A596B1
From: #Unknown
To:… https://t.co/EgTv1dkRu0","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:18:34 +0000 2022,"👀✈️🔊
N24976 
#UAL416 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DA
From: #ORD Chicago O… https://t.co/09WvsJqG2b","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:18:01 +0000 2022,"👀✈️🔊
VQ-BVC 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C4
F… https://t.co/cV9ip0sJiA","Scotland, United Kingdom",
Fiona75975939,Mon Aug 08 09:17:55 +0000 2022,"RT @planespotter216: United Airlines Boeing 737-900 ER

#planespotter #planespotting
#aviation #airlines #cargo #airplane
#boeing #boeinglo…",Buenos Aires-Argentina.🇦🇷,
centralspotter,Mon Aug 08 09:15:29 +0000 2022,"👀✈️🔊
PH-AKD 
#KLM655 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#484F73
F… https://t.co/TuQvZTiTwH","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:14:57 +0000 2022,"👀✈️🔊
TC-JJO 
#THY6 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA94F
From: #ORD Chicago O'Ha… https://t.co/hNTFfvFmCD","Scotland, United Kingdom",
whats_above_SE1,Mon Aug 08 09:12:01 +0000 2022,"Flight: #UAL932
Reg: N204UA
Aircraft: Boeing 777 222ER
Operator: United Airlines
Route: IAD-FRA Washington, Dulles… https://t.co/0qyBoAYGnb","London, England",
AboveBracknell,Mon Aug 08 09:10:22 +0000 2022,"🇺🇸 N204UA #UNITED #UAL932 IAD-FRA: 1.4mi away heading E, travelling 534mph @ 39000ft [United Airlines - #777-222] [… https://t.co/0C7HcBIdBm",Bracknell,
centralspotter,Mon Aug 08 09:09:20 +0000 2022,"👀✈️🔊
N755AN 
#AAL146 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA2CA9
From: #JFK J… https://t.co/XK9eUwO02c","Scotland, United Kingdom",
AboveBracknell,Mon Aug 08 09:07:36 +0000 2022,"🇺🇸 N664UA #UNITED #UAL924 IAD-LHR: 2.4mi away heading W, travelling 237mph @ 6650ft #Heathrow #Arrival [United Airl… https://t.co/ujBak8TcCA",Bracknell,
centralspotter,Mon Aug 08 09:04:45 +0000 2022,"👀✈️🔊
PH-AKD 
#KLM655 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#484F73
F… https://t.co/WytvgSLVEc","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:03:18 +0000 2022,"👀✈️🔊
N45905 
#UAL72 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
From: #IAD Washington… https://t.co/gKe5BWLceC","Scotland, United Kingdom",
centralspotter,Mon Aug 08 09:02:45 +0000 2022,"👀✈️🔊
N13113 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A0817F
From: #EDI Edinbu… https://t.co/ehU8ys4QTJ","Scotland, United Kingdom",
centralspotter,Mon Aug 08 08:58:38 +0000 2022,"👀✈️🔊
N24976 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DA
From: #Unknown
To:… https://t.co/no8BssLKMQ","Scotland, United Kingdom",
AboveBracknell,Mon Aug 08 08:58:19 +0000 2022,"🇺🇸 N666UA #UNITED #UAL940 EWR-LHR: 2.9mi away heading WNW, travelling 282mph @ 6975ft #Heathrow #Arrival [United Ai… https://t.co/aVHVEuQjOt",Bracknell,
centralspotter,Mon Aug 08 08:55:04 +0000 2022,"👀✈️🔊
N67052 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A8DEDA
From: #Unknown… https://t.co/eKbs0dxE3M","Scotland, United Kingdom",
centralspotter,Mon Aug 08 08:54:36 +0000 2022,"👀✈️🔊
N45905 
#UAL72 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
From: #IAD Washington… https://t.co/ikMaOJYfhd","Scotland, United Kingdom",
imelda_mairead,Mon Aug 08 08:51:27 +0000 2022,RT @ShikhaJainMD: Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing shorta…,"England, United Kingdom",
centralspotter,Mon Aug 08 08:48:59 +0000 2022,"👀✈️🔊
N45905 
#UAL72 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
From: #IAD Washington… https://t.co/7IrEXuEMZ3","Scotland, United Kingdom",
Jenminkyung,Mon Aug 08 08:48:43 +0000 2022,RT @ShikhaJainMD: Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing shorta…,,
centralspotter,Mon Aug 08 08:44:26 +0000 2022,"👀✈️🔊
N13113 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A0817F
From: #EDI Edinbu… https://t.co/mGgDLgVhoL","Scotland, United Kingdom",
