user,date,text,location,coordinates
CraigKellyMP,Tue Mar 29 00:47:15 +0000 2022,"Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP… https://t.co/jdkH3V5ENB",,
FoxNews,Mon Mar 28 11:40:00 +0000 2022,Unvaccinated United Airlines employees return to work https://t.co/PXwtDvNjiD,U.S.A.,
komonews,Mon Mar 28 03:03:00 +0000 2022,"CEOs of Alaska Airlines, American Airlines, Atlas Air Worldwide, Delta Air Lines, FedEx Express, Hawaiian Airlines,… https://t.co/N5u5Q4nMOG","Seattle, WA",
swest1991,Tue Mar 29 13:17:57 +0000 2022,RT @LiveandLetsFly: United Airlines Operates First-Ever U.S. Flight From Berlin Brandenburg - https://t.co/RLuN4wKW5f https://t.co/hTiqRlMT…,"Killeen, TX",
RossFeinstein,Tue Mar 29 13:17:30 +0000 2022,RT @LiveandLetsFly: United Airlines Operates First-Ever U.S. Flight From Berlin Brandenburg - https://t.co/RLuN4wKW5f https://t.co/hTiqRlMT…,United States,
laxradar,Tue Mar 29 13:16:51 +0000 2022,"United Airlines flight #UAL2616 spotted at 1,125 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
centralspotter,Tue Mar 29 13:16:44 +0000 2022,"👀✈️🔊
JA732J 
#JAL43 
#Japan Airlines 
#Japan
#Boeing 777 346ER 
#Japan Airlines
#867F8A
From: #HND Tokyo, Japan
To:… https://t.co/f5rdk1WVvZ","Scotland, United Kingdom",
Neil08267761,Tue Mar 29 13:15:43 +0000 2022,"RT @CraigKellyMP: Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP abusin…","London, England",
laxradar,Tue Mar 29 13:13:31 +0000 2022,"United Airlines flight #UAL2682 spotted at 6,775 feet! https://t.co/ToDfDbWdCl","Los Angeles, CA",
0nlylb,Tue Mar 29 13:12:53 +0000 2022,"RT @keke_shontae: United Airlines- Staff Representative – Customer Care (Remote). The salary for this position is $54,210 – $84,700/yr. 

h…",,
eculuptus,Tue Mar 29 13:11:30 +0000 2022,"RT @keke_shontae: United Airlines- Staff Representative – Customer Care (Remote). The salary for this position is $54,210 – $84,700/yr. 

h…",,
