user,date,text,location,coordinates
ClaraJeffery,Fri Jan 06 17:08:51 +0000 2023,"“I contacted all of the companies named in this story for comment—only three responded: Intel, General Motors, and… https://t.co/cv7eLzVJfV","ÜT: 37.770364,-122.410351",
airwaysmagazine,Sun Jan 08 15:03:33 +0000 2023,Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flig… https://t.co/fWmnPV0p0t,,
AP,Thu Jan 05 20:15:15 +0000 2023,"Delta Air Lines will provide free Wi-Fi service on most of its U.S. flights starting in February.

JetBlue Airways… https://t.co/0mCDQJD4rc",Global,
RouteToRetire,Sun Jan 08 16:02:00 +0000 2023,"""The first rule of travel rewards is not to just apply for credit cards willy-nilly. Don’t go after a juicy Hawaiia… https://t.co/kZwcQKywjX","Ohio, USA",
Haydee202020,Sun Jan 08 15:57:51 +0000 2023,RT @NBCNews: A chaotic travel experience for a United Airlines passenger ended this week after she used an Apple AirTag to help track down…,,
SpazO1979,Sun Jan 08 15:55:11 +0000 2023,@elsajeanisme United Airlines cannot be the butthole of airlines simply because buttholes are fun and awesome whils… https://t.co/XIBnZYz2D6,United States,
AirlineHub1,Sun Jan 08 15:50:13 +0000 2023,"Emirates, United Airlines Request DoT Codeshare Approval https://t.co/YKnBJadLR8",worldwide,
HypeAviation,Sun Jan 08 15:47:32 +0000 2023,"Emirates, United Airlines Request DoT Codeshare Approval
by Helwing Villamizar
#codeshare #united #unitedairlines… https://t.co/E1mmaNdEB0",Global,
YourGoatsGoat,Sun Jan 08 15:35:15 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,🐐,
Amyjo81682544,Sun Jan 08 15:34:38 +0000 2023,@r_canaan @united Per the contract of carriage you agreed to when delays and cancellations are outside the airlines… https://t.co/qpVF3TMLoT,,
COVID_Scale,Sun Jan 08 15:30:45 +0000 2023,"Since the start of the pandemic, 1,121,089 Americans have died from #COVID19 (16.7% of all deaths worldwide). That… https://t.co/y9PhqPqYO8",Earth,
GW616222,Sun Jan 08 15:30:24 +0000 2023,RT @airwaysmagazine: Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flights…,,
shirleychang,Sun Jan 08 15:22:01 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Arizona,
DrEarlSimons,Sun Jan 08 15:21:26 +0000 2023,Early Morning Run before 11:00 am Church Service.  10 Sundays until the 2023 United Airlines Half Marathon @nyrr.… https://t.co/dABwLIbBa3,,
Amyjo81682544,Sun Jan 08 15:19:48 +0000 2023,@JoeFu @united All passengers are treated the same when flights get cancelled and per the contract of carriage you… https://t.co/PKJW5pwdg3,,
Amyjo81682544,Sun Jan 08 15:16:57 +0000 2023,@iDraMattic @united Per the contract of carriage you agreed to no compensation food or hotel vouchers are issued wh… https://t.co/bVCmjMlHal,,
Alx305_,Sun Jan 08 15:16:51 +0000 2023,RT @airwaysmagazine: Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flights…,"Miami, FL",
minakami_tokai,Sun Jan 08 15:12:34 +0000 2023,RT @airwaysmagazine: Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flights…,愛知 名古屋市,
McRossio23,Sun Jan 08 15:11:36 +0000 2023,RT @airwaysmagazine: Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flights…,"Ennis , Ireland",
laxradar,Sun Jan 08 15:09:33 +0000 2023,"United Airlines flight #UAL1585 spotted at 3,150 feet! https://t.co/pr1PiGs14y","Los Angeles, CA",
SaqqaraAviation,Sun Jan 08 15:07:51 +0000 2023,RT @airwaysmagazine: Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flights…,Mexico,
AnnaFhmi,Sun Jan 08 15:07:34 +0000 2023,"RT @CanadainItaly: Three years after the downing of Ukraine Airlines flight #PS752 by the Iranian Revolutionary Guard Corps, Canada, Ukrain…",,
Amyjo81682544,Sun Jan 08 15:06:02 +0000 2023,@AlejandraOrozco @united First you will only receive a voucher for the 12 hour delay if it was due to issues within… https://t.co/IYVP4GWaH2,,
airwaysmagazine,Sun Jan 08 15:03:33 +0000 2023,Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flig… https://t.co/fWmnPV0p0t,,
Bhargavee_Das,Sun Jan 08 15:01:45 +0000 2023,"RT @MumukshuSavitri: @yashraj1988 @ShekharGupta It's happened in US too several times. Drunk passengers are a nuisance, its the airlines re…","नई दिल्ली, भारत",
FixYourLaptop,Sun Jan 08 15:00:04 +0000 2023,FixYourLaptop 💻  United Airlines got customers truly excited. Then came the embarrassment https://t.co/csdpTVykmI… https://t.co/rPXMpwr1Wg,Worldwide,
kbarley66,Sun Jan 08 14:54:15 +0000 2023,missed the united airlines jingle,,
laxradar,Sun Jan 08 14:53:48 +0000 2023,"United Airlines flight #UAL2487 spotted at 16,025 feet! https://t.co/Kn6pZAJprV","Los Angeles, CA",
shaui,Sun Jan 08 14:50:22 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Republic of the Philippines,
conchi_gonzalez,Sun Jan 08 14:47:37 +0000 2023,RT @NBCNews: A chaotic travel experience for a United Airlines passenger ended this week after she used an Apple AirTag to help track down…,"Aguadilla, Puerto Rico",
