user,date,text,location,coordinates
Investingcom,Sun Apr 16 14:00:02 +0000 2023,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-IBM
-TAIWAN SEMI
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES S… https://t.co/L3rseKZiFQ",Global,
wtflanksteak,Mon Apr 17 00:56:11 +0000 2023,"Y'ALL GOT UNITED AIRLINES CLOWNING YOU?!?!?!?!?!?

THIS IS EMBARRASSING https://t.co/SlfCWcWwkQ",Chicago,
AnthonyBass52,Mon Apr 17 04:00:26 +0000 2023,Thank you everyone for the support. United Airlines is taking care of matters with the flight attendant internally.,,
Fortune500,Mon Apr 17 15:07:07 +0000 2023,United Airlines CCO Linda Jojo believes improving the customer experience means focusing on an important stakeholde… https://t.co/0Ilsai92nn,New York,
AboveStLouis,Mon Apr 17 15:05:16 +0000 2023,"🇺🇸 N422UA - Airbus A320 232 - United Airlines UAL2684/UA2684 (LGA-ORD-SAT) - 4.6 mi away @ 33950 ft, heading SW at… https://t.co/xzCwROJNKp","St. Peters, Missouri",
NSL_Photography,Mon Apr 17 15:05:00 +0000 2023,"According to Christopher Ambler, he packed a bottle in his checked luggage &amp; entrusted  it to United.  Then, he say… https://t.co/O3Fo7lDocs",USA,
centralspotter,Mon Apr 17 15:04:54 +0000 2023,"👀✈️🔊
N78013 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
Alt 30000ft… https://t.co/ByL9NSVGd9","Scotland, United Kingdom",
centralspotter,Mon Apr 17 15:03:55 +0000 2023,"👀✈️🔊
N29971 
#UAL263 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A50
Alt 39975ft
 #A31A50… https://t.co/9zFtr42wJM","Scotland, United Kingdom",
sarpy_spotter,Mon Apr 17 15:03:45 +0000 2023,"#KOMA - #UAL1643 (A320-232 A320) United Airlines @ 38000 ft and 43.9° frm hrzn, heading W @ 09:59:33 -… https://t.co/OorGSkYHOD","Bellevue, NE",
Jordan_T_Mead,Mon Apr 17 15:02:58 +0000 2023,@BKBridges09 @indiazabeast @AaronJFentress @Gregair13 @AnthonyBass52 @united As I said some airlines do have a cleaning service but not all.,,
nats_sportschat,Mon Apr 17 15:02:55 +0000 2023,@Dave_TV1970 he tweeted several other things. He wanted the airlines to reprimand the flight attendant which he twe… https://t.co/gWOW49Wfup,,
centralspotter,Mon Apr 17 15:02:20 +0000 2023,"👀✈️🔊
N26967 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3B6
Alt 32000ft… https://t.co/8DeCtLN6Sf","Scotland, United Kingdom",
prender_aghast,Mon Apr 17 15:02:13 +0000 2023,I think the tweets against long distance passenger rail are pro-airline psyop. The airlines are notorious for oppos… https://t.co/ZX1N3qa4ZX,West Coast,
polyeaster,Mon Apr 17 15:01:48 +0000 2023,"Umm popcorn is not a proper snack for kids under 6 and United should know that, but also turbulence can happen anyt… https://t.co/DvmX44r00F",,
bentley175,Mon Apr 17 15:00:27 +0000 2023,@lifewithsir @CdnPercy @AaronJFentress @Aobius @AnthonyBass52 @pwentink22 @united United is the Greyhound of airlin… https://t.co/OC9h16UkYE,Pa,
laxradar,Mon Apr 17 15:00:23 +0000 2023,"United Airlines flight #UAL1734 spotted at 21,825 feet! https://t.co/mc6AoCeaU1","Los Angeles, CA",
flightwit,Mon Apr 17 15:00:06 +0000 2023,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvH5zP #fear #flying #airline travel… https://t.co/SIoH4wFpAS,800 332-7359 • Get free app at,
sandi89701936,Mon Apr 17 15:00:06 +0000 2023,RT @CTVToronto: A Toronto Blue Jays’ pitcher is calling out United Airlines after he said the airline made his pregnant wife clean up a mes…,global,
EdwardW19455036,Mon Apr 17 14:59:28 +0000 2023,"@AnthonyBass52 @pwentink22 @united Really, the airlines have a cleaning crew on board.
But having a woman 5 months… https://t.co/kHpahMcbJ1",,
iLovely2404,Mon Apr 17 14:58:46 +0000 2023,@JaysFan81127 @AnthonyBass52 @united You get bent. Movie theaters don’t compare to flights. Airlines don’t serve po… https://t.co/Tem0Qitq6c,"Austin, TX",
sarpy_spotter,Mon Apr 17 14:58:32 +0000 2023,"#KOMA - #1545 (A319-131 A319) United Airlines @ 35000 ft and 43.6° frm hrzn, heading E @ 09:50:58 -… https://t.co/f43uKsdk9Y","Bellevue, NE",
AllFlatsATL,Mon Apr 17 14:56:41 +0000 2023,@samjfranco You know how reprehensible you have to be to have people on Twitter defend United Airlines?!?!?,ATL Shawty!,
SissysDad,Mon Apr 17 14:56:22 +0000 2023,@AnthonyBass52 @pwentink22 @united So you think airlines should hire cleaning crews to clean up after your kids?  M… https://t.co/nhplgkKA2U,"Upper Left, USA",
Boundless_Mag,Mon Apr 17 14:55:55 +0000 2023,"Chief Operating Officer (COO) of United Nigeria Airlines, Mazi Osita Okonkwo, said the IOSA certification is a majo… https://t.co/Dih4LnT1Vb","Lagos, Nigeria",
Boundless_Mag,Mon Apr 17 14:55:54 +0000 2023,United Nigeria Airlines has been successfully registered as an IOSA Operator under the IATA Operational Safety Audi… https://t.co/OhxKtW0jcB,"Lagos, Nigeria",
laxradar,Mon Apr 17 14:54:41 +0000 2023,"United Airlines flight #UAL2480 spotted at 11,225 feet! https://t.co/ttgo0TRy3C","Los Angeles, CA",
_norman_d,Mon Apr 17 14:54:28 +0000 2023,"@BenHigginsSD is absolutely correct. This is on United Airlines. 

Who cleans up after your kids at the baseball game? Not the parents!",South O ,
DRockRockin,Mon Apr 17 14:54:17 +0000 2023,@TommyApples80 @itsalwayssunn14 @united @AnthonyBass52 United Airlines,Middle of Somewhere,
aguyuno,Mon Apr 17 14:54:14 +0000 2023,"RT @JohnnyGiuntaa: Anthony Bass had a DAY today🔥🔥🔥

 - Cried to United Airlines 💀
 - Increased his ERA to 6.75😲
 - Gave up an RBI Single to…",Canada,
TMMMcB,Mon Apr 17 14:53:23 +0000 2023,"@AnthonyBass52 @united Airlines used to clean planes between flights, but no longer. Now, planes land &amp; refuel for… https://t.co/e1cdd8lbfJ","Southland, USA",
