user,date,text,location,coordinates
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
Reuters,Wed Mar 16 00:35:00 +0000 2022,"Shares of U.S. airlines soared after major carriers including Delta, Southwest, United and American raised their re… https://t.co/s3HoY91RJF",Around the world,
David_Slotnick,Tue Mar 15 15:24:43 +0000 2022,Interesting: United Airlines says that more frequent flyer miles have been cashed in over the past month than durin… https://t.co/xxJpIoKmrG,"Boston, MA",
nugus51,Wed Mar 23 17:05:20 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
AnneReiffenste1,Wed Mar 23 17:00:57 +0000 2022,@scalzi Yup Tomato juice on planes is a must - Why?  https://t.co/ar9YxMvoNN,,
HusobCce,Wed Mar 23 17:00:13 +0000 2022,"United Airlines ✈️: Early Careers &amp; Internships
Recruiters are looking for business students to fill multiple roles… https://t.co/J6MlW4gNeN","School of Business, Suite 318",
MysteriousSonia,Wed Mar 23 16:59:33 +0000 2022,"RT @RShonnel: Uganda Airlines has completed feasibility studies on a number of routes the National Carrier plans to fly to.
Some of the rou…",,
thejackiefamily,Wed Mar 23 16:57:26 +0000 2022,"RT @lincolnsamelson: American Airlines, Delta Air Lines, and United Airlines, have not hedged their jet fuel for the year.

Qantas has 90%…",,
HelloBravemark,Wed Mar 23 16:57:00 +0000 2022,"“Logos are a graphic extension of the internal realities of a company.” Saul Bass

Saul Bass is a renowned classic… https://t.co/Gr3gbUVrgX",,
JesusManuelEAO,Wed Mar 23 16:54:12 +0000 2022,RT @NoNutTraveler: I was afraid to speak up today as to dress down from flight staff including captain for fear of being kicked off.. The r…,Madrid - スペイン - マドリード,
QuorumCall,Wed Mar 23 16:52:36 +0000 2022,"Senator Ted Cruz Misses United Airlines Flight, Throws Such A Fit That Police Have To Be Called https://t.co/go1uYkDvCZ",USA,
LBogovich,Wed Mar 23 16:50:09 +0000 2022,@united @NoNutTraveler 1)This is horrible!  United food allergies are real and SEVERE!  Why do nuts need to be serv… https://t.co/U9nFwSOjV5,,
crappyweatherm1,Wed Mar 23 16:47:00 +0000 2022,Rafael Cruz abuses United Airlines employees he claims to love https://t.co/aw3KAW6Py8,"Connecticut, USA",
above_monroe,Wed Mar 23 16:46:35 +0000 2022,"🇺🇸 UNITED #UAL399 [N852UA - ABB089]: 1.2mi away [47° elevation] @ 6775ft▼, heading ESE @ 328mph [United Airlines -… https://t.co/VxOO1vdMPb","New Jersey, USA",
laxradar,Wed Mar 23 16:44:51 +0000 2022,"United Airlines flight #UAL2096 spotted at 4,825 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
wandertrix,Wed Mar 23 16:42:36 +0000 2022,"RT @sunshin38000460: I am proud and blessed to work for a great company where I am protected, well, fair treated and considerated. It’s Uni…",,
saba_gesesse22,Wed Mar 23 16:41:03 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Wed Mar 23 16:38:48 +0000 2022,"United Airlines flight #UAL573 spotted at 33,825 feet! https://t.co/9PmfnrlefZ","Los Angeles, CA",
laxradar,Wed Mar 23 16:38:26 +0000 2022,"United Airlines flight #UAL1120 spotted at 6,325 feet! https://t.co/GEF2ythWGU","Los Angeles, CA",
laxradar,Wed Mar 23 16:38:10 +0000 2022,"United Airlines flight #UAL2666 spotted at 13,625 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
laxradar,Wed Mar 23 16:34:48 +0000 2022,"United Airlines flight #UAL1534 spotted at 19,000 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
