user,date,text,location,coordinates
cnnbrk,Sun Dec 26 17:09:32 +0000 2021,"US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid… https://t.co/M4d5gj9lLR",Everywhere,
Reuters,Sat Dec 25 22:55:00 +0000 2021,"Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canc… https://t.co/tSH0CTg67x",Around the world,
dazo_T_T_g,Sun Dec 26 23:14:11 +0000 2021,"RT @sgr_rt_mark2: 2021/12/25
Narita International Airport
NRT/RJAA

United Airlines
N78017 B777-224/ER
""Star Alliance Livery"" https://t.co/…",鹿児島空港 KOJ,
brianlcullen,Sun Dec 26 23:13:25 +0000 2021,RT @OccupyDemocrats: BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron var…,,
HIAGOCRISTIANO2,Sun Dec 26 23:12:52 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
flightwit,Sun Dec 26 23:10:09 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/N9urNhRt1G,800 332-7359 • Get free app at,
GrenTeaCup,Sun Dec 26 23:09:56 +0000 2021,"Delta Air Lines, United Airlines, JetBlue Airways and American Airlines canceled more than 750 flights combined on… https://t.co/54LCVr6Okg",,
ruthyvonnestory,Sun Dec 26 23:08:28 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…","Mississippi, USA",
1930sN,Sun Dec 26 23:08:26 +0000 2021,"United Airlines Trip 34: A United Air Lines Boeing 247 has crashed into a hill south of Newhall, California during… https://t.co/Nl2r52DDnw","Today, 1936.",
DAVIDFOLI4,Sun Dec 26 23:07:16 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",Senegal,
workonline44,Sun Dec 26 23:07:00 +0000 2021,AD  United Airlines MileagePlus - Points https://t.co/CK3gVf3blg,,
TheStubbornIde1,Sun Dec 26 23:05:13 +0000 2021,New nightmare: united airlines pilots are all jabbed (see unjabbed unpaid leave) and I’m a plane and both the pilot… https://t.co/2z2FaIIU9b,"Pennsylvania, USA",
Roberto_TPR,Sun Dec 26 23:04:57 +0000 2021,"“It’s stupid. The whole thing is theater,” said a man who was banned from United Airlines flights for wearing a red… https://t.co/JBLqWygFKP",,
OnDisasters,Sun Dec 26 23:03:44 +0000 2021,"#OTD in 1936: United Airlines Trip 34, a Boeing 247, crashes at Rice Canyon (California, US), all 12 aboard die. On… https://t.co/C9ytZywmJl","Livramento, Azores, Portugal",
ProfGIGISCICCH,Sun Dec 26 23:02:49 +0000 2021,"Delta and united airlines sucks!
That is a fact 😂",,
laxradar,Sun Dec 26 23:02:02 +0000 2021,"United Airlines flight #UAL1115 spotted at 9,725 feet! https://t.co/eSzjI5la5n","Los Angeles, CA",
LustriaV,Sun Dec 26 23:01:42 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
daniannkhristin,Sun Dec 26 22:59:32 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",Philippines,
PurebloodPilot,Sun Dec 26 22:59:13 +0000 2021,.@United CEO Scott Kirby I’m sure was secretly hoping that all the other airlines without mandates were hit the har… https://t.co/0w5Wu1TOZv,,
