user,date,text,location,coordinates
TIME,Wed Apr 06 04:18:01 +0000 2022,"As COVID-19 cases spiked in the U.S. last summer, @united required its workers to get vaccinated. While some employ… https://t.co/QeFjfGKhhH",,
Pasco_WA,Wed Apr 06 16:20:01 +0000 2022,"Happy Birthday @united from your birthplace! On April 6, 1926, Pilot Lee Cuddeback flew out of Pasco in a Laird Swa… https://t.co/nCKrTrvhLE","Pasco, Washington, USA",
UnitedPilots,Wed Apr 06 16:38:57 +0000 2022,"Happy 96th birthday @United! As a global leader in safety for nearly a century, @UnitedPilots are proud of our hist… https://t.co/FiKTaaVHCU","Rosemont, IL",
centralspotter,Thu Apr 07 08:09:12 +0000 2022,"👀✈️🔊
EI-FPT 
#SAS4601 
#Scandinavian Airlines System 
#Ireland
#Bombardier CRJ 900 LR NG 
#Scandinavian Airlines Sy… https://t.co/8VNWckpS4M","Scotland, United Kingdom",
centralspotter,Thu Apr 07 08:08:13 +0000 2022,"👀✈️🔊
N27903 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5F
From: #Unknown
To:… https://t.co/cTzFC3OdFt","Scotland, United Kingdom",
OgdenIsaiah,Thu Apr 07 08:04:42 +0000 2022,"@69soxfera A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/2Tq66yqXO4",,
TransportColl,Thu Apr 07 08:02:05 +0000 2022,United Airlines Upgrade 20 Plus Points - Expires 07/31/2022 https://t.co/bYTNGpeJEx eBay,,
AboveBracknell,Thu Apr 07 07:59:15 +0000 2022,"🇺🇸 N27908 #UNITED #UAL987 ORD-CDG: 2.0mi away heading SE, travelling 639mph @ 39000ft [United Airlines - #BOEING 78… https://t.co/qAyhZsKR0R",Bracknell,
irishexaminer,Thu Apr 07 07:57:32 +0000 2022,United Airlines jet makes emergency landing at Shannon Airport after engine failure https://t.co/6twKrTcnKX,Ireland,
arnold_kama,Thu Apr 07 07:56:40 +0000 2022,"@zaobaosg The crash of China Eastern Airlines, no one suspects that the United States is suppressing China politica… https://t.co/70iK7K0DpA",,
laxradar,Thu Apr 07 07:56:34 +0000 2022,"United Airlines flight #UAL241 spotted at 35,000 feet! https://t.co/15JgE8zAKS","Los Angeles, CA",
arnold_kama,Thu Apr 07 07:56:06 +0000 2022,"@Wang2Xue @WangLutongMFA @Fideszmpsz The crash of China Eastern Airlines, no one suspects that the United States is… https://t.co/QfF5bE9UTH",,
JessicaBloomer3,Thu Apr 07 07:53:57 +0000 2022,"@BNN_Breaking @SCMPNews A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the U… https://t.co/1J00hzYlnY",,
AboveBracknell,Thu Apr 07 07:53:05 +0000 2022,"🇺🇸 N76010 #UNITED #UAL46 IAH-FRA: 1.3mi away heading E, travelling 639mph @ 38000ft [United Airlines - #BOEING 777-… https://t.co/vql6jAZ2nC",Bracknell,
laxradar,Thu Apr 07 07:51:30 +0000 2022,"United Airlines flight #UAL1738 spotted at 34,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
AirlineHub1,Thu Apr 07 07:49:51 +0000 2022,A Key United Airlines Hub: The Story Of Houston Intercontinental Airport https://t.co/hziLKYyUAQ,worldwide,
TSIUSA,Thu Apr 07 07:48:40 +0000 2022,Delta Air and United vie for Cape Town: who wins? - CAPA - Centre for AviationAs most airlines worldwide continue t… https://t.co/WQIaA9xNcT,"Dallas, TX",
arnold_kama,Thu Apr 07 07:43:55 +0000 2022,"@takanamidaigo China Eastern Airlines MU5735 Boeing B737-800 crashed, and the plane was able to fall in a stable ve… https://t.co/9STcRQ35aI",,
laxradar,Thu Apr 07 07:41:50 +0000 2022,United Airlines flight #UAL1442 spotted at 850 feet! https://t.co/lTwLIIt7Pc,"Los Angeles, CA",
centralspotter,Thu Apr 07 07:37:18 +0000 2022,"👀✈️🔊
N827AN 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4AE9
From: #LHR London… https://t.co/TXXjHfLvga","Scotland, United Kingdom",
Whisper1204,Thu Apr 07 07:36:26 +0000 2022,@bangtanami_nuna Its hard wearing the same clothing since leaving Canada. I will sleep now so I can have energy for… https://t.co/mKZGZEo2VU,🇨🇦 🇵🇭 Bangtan Universe ,
OverPutney,Thu Apr 07 07:35:04 +0000 2022,"#UAL82 N38955 Boeing 787 9 United Airlines: 3.8 mi away @ 36975 ft and 61.6° frm hrzn, heading E @ 644.5mi/h 08:34:… https://t.co/XArnQpk8Dx","Putney, London",
Whisper1204,Thu Apr 07 07:35:02 +0000 2022,@bangtanami_nuna @bts_armymomLR @TATAMOCHII I am hoping United Airlines will deliver my luggage before the concert… https://t.co/Km580Vj2jT,🇨🇦 🇵🇭 Bangtan Universe ,
AboveBracknell,Thu Apr 07 07:33:58 +0000 2022,"🇺🇸 N38955 #UNITED #UAL82 EWR-DEL: 2.9mi away heading E, travelling 651mph @ 36975ft [United Airlines - #BOEING 787-… https://t.co/ydhVfwE6J5",Bracknell,
Kamrana57188686,Thu Apr 07 07:33:50 +0000 2022,"https://t.co/CENCm6yPOo
United Airlines Reservations booking-reservations mechanism is designed in such a way that… https://t.co/rl2A3juNR9","India, uttrakhand, Dehradun, ",
ClareChampion,Thu Apr 07 07:33:23 +0000 2022,United Airlines plane diverts to Shannon with engine trouble https://t.co/TAVQPxr39k,"Ennis, Co Clare, Ireland",
laxradar,Thu Apr 07 07:32:20 +0000 2022,"United Airlines flight #UAL2473 spotted at 2,500 feet! https://t.co/Kf1bZ7rQ5b","Los Angeles, CA",
centralspotter,Thu Apr 07 07:30:42 +0000 2022,"👀✈️🔊
N27908 
#UAL987 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA64
From: #ORD Chicago O… https://t.co/se8uyIAXQP","Scotland, United Kingdom",
OverPutney,Thu Apr 07 07:30:00 +0000 2022,"#UAL931 N664UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3800 ft and 60.2° frm hrzn, heading W @ 224.0mi/h… https://t.co/1saMJDSzQS","Putney, London",
centralspotter,Thu Apr 07 07:28:43 +0000 2022,"👀✈️🔊
N827AN 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4AE9
From: #LHR London… https://t.co/tqhUd0mMUd","Scotland, United Kingdom",
AboveBracknell,Thu Apr 07 07:26:19 +0000 2022,"🇺🇸 N666UA #UNITED #UAL2744: 2.8mi away heading W, travelling 248mph @ 6800ft [United Airlines - #BOEING 767-322] [7… https://t.co/jqKuIEH6D3",Bracknell,
centralspotter,Thu Apr 07 07:25:39 +0000 2022,"👀✈️🔊
N27908 
#UAL987 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA64
From: #ORD Chicago O… https://t.co/0pa4n2y9MI","Scotland, United Kingdom",
abovestockport,Thu Apr 07 07:24:03 +0000 2022,"American Airlines, AAL99, N827AN, Boeing 787 9, Distance: 14.51 km, Altitude: 36000 ft, Speed: 437.6 mph, Squawk: 5… https://t.co/qRP39h3jnn",,
laxradar,Thu Apr 07 07:22:43 +0000 2022,United Airlines flight #UAL2460 spotted at 475 feet! https://t.co/rVDT55sDoK,"Los Angeles, CA",
AbovePortishead,Thu Apr 07 07:22:12 +0000 2022,"KLM644   KLM Royal Dutch Airlines   PH-BQD   Boeing 777 206ER 
Altitude: 36000 ft   Distance: 13.5 km 
Speed: 557.2… https://t.co/Lj4CjS3f7F",Portishead,
VadeAviones,Thu Apr 07 07:17:02 +0000 2022,RT @ClassicsPlanes: 96 years of United Airlines. #avgeeks ©- See photos https://t.co/5UM53NTlzU,Volando,
laxradar,Thu Apr 07 07:17:01 +0000 2022,United Airlines flight #UAL2622 spotted at 400 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
