user,date,text,location,coordinates
AmosMurphy_,Sun Apr 03 12:45:29 +0000 2022,"Liverpool, Man United and Arsenal have non-EU American owners. Barcelona, Real Madrid and Bayern Munich have taken… https://t.co/1tUfH1CgO2","Stockport, England",
climate,Sun Apr 03 15:42:45 +0000 2022,United Airlines is investing in a startup that could help make larger quantities of jet fuel that’s more environmen… https://t.co/DuYkUufiJb,,
ChuckCallesto,Tue Mar 29 15:02:46 +0000 2022,"BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED o… https://t.co/16QeVBpy6h","Florida, USA",
laxradar,Mon Apr 04 05:05:27 +0000 2022,"United Airlines flight #UAL2192 spotted at 14,025 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
OverPutney,Mon Apr 04 05:04:33 +0000 2022,"#UAL901 N29971 Boeing 787 9 United Airlines: 1.3 mi away @ 2950 ft and 23.5° frm hrzn, heading W @ 221.0mi/h 06:03:… https://t.co/ohZwsQbGcI","Putney, London",
MuscleGaynz,Mon Apr 04 05:03:41 +0000 2022,"LESBIANS!!
I have made an AMAZING discovery
There's an app that lets you know the cheapest flights that airlines hi… https://t.co/0sb00VDZKn",She/They/It/He,
ChiBizJournal,Mon Apr 04 05:00:13 +0000 2022,United Airlines tight-lipped on big changes at its airport lounges  https://t.co/7u62pSGmmZ,"Chicago, IL",
AbovePortishead,Mon Apr 04 04:58:38 +0000 2022,"United Airlines, UAL918, Boeing 777 224ER, Distance: 14.62 km, Altitude: 28975 ft, Speed: 458.6 mph, Squawk: 6327,… https://t.co/8LH62Ks0Qj",Portishead,
laxradar,Mon Apr 04 04:51:30 +0000 2022,"United Airlines flight #UAL2429 spotted at 14,000 feet! https://t.co/JIoqLvWSva","Los Angeles, CA",
laxradar,Mon Apr 04 04:49:37 +0000 2022,"United Airlines flight #UAL1238 spotted at 16,075 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
centralspotter,Mon Apr 04 04:47:38 +0000 2022,"👀✈️🔊
N822AN 
#AAL86 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3856
From: #ORD Chicag… https://t.co/5Ho7EF2Qs9","Scotland, United Kingdom",
AbovePortishead,Mon Apr 04 04:46:33 +0000 2022,"Brussels Airlines, BEL52B, Airbus A330 342, Distance: 14.68 km, Altitude: 40000 ft, Speed: 460.2 mph, Squawk: 5220,… https://t.co/0DqRC6mp3X",Portishead,
laxradar,Mon Apr 04 04:46:27 +0000 2022,"United Airlines flight #UAL1226 spotted at 1,175 feet! https://t.co/zW5DM1sQe2","Los Angeles, CA",
Wolf_Travels,Mon Apr 04 04:41:37 +0000 2022,RT @Exec_Traveller: United Airlines delays restart of Melbourne flights https://t.co/kptLXJY4pN,World Wide,
doctorwoodfloor,Mon Apr 04 04:39:24 +0000 2022,"RT @AbovePortishead: American Airlines, AAL50, Boeing 777 323ER, Distance: 14.5 km, Altitude: 27250 ft, Speed: 383.6 mph, Squawk: 1415, Dep…",London,
AbovePortishead,Mon Apr 04 04:38:36 +0000 2022,"American Airlines, AAL50, Boeing 777 323ER, Distance: 14.5 km, Altitude: 27250 ft, Speed: 383.6 mph, Squawk: 1415,… https://t.co/KuF6meuq8n",Portishead,
laxradar,Mon Apr 04 04:38:24 +0000 2022,"United Airlines flight #UAL1247 spotted at 26,550 feet! https://t.co/10kY60E61p","Los Angeles, CA",
laxradar,Mon Apr 04 04:37:06 +0000 2022,"United Airlines flight #UAL1775 spotted at 26,625 feet! https://t.co/stVBFtlHLU","Los Angeles, CA",
stmpqwn,Mon Apr 04 04:36:15 +0000 2022,"@BillOReilly United Airlines flight was cancelled recently because they were “looking for the pilot.”  Gate agents’ words, not mine.",Ca,
laxradar,Mon Apr 04 04:35:35 +0000 2022,"United Airlines flight #UAL285 spotted at 16,000 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
centralspotter,Mon Apr 04 04:35:25 +0000 2022,"👀✈️🔊
N822AN 
#AAL86 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3856
From: #Unknown
To… https://t.co/LbESsuQr3Q","Scotland, United Kingdom",
laxradar,Mon Apr 04 04:33:00 +0000 2022,"United Airlines flight #UAL1231 spotted at 16,000 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
centralspotter,Mon Apr 04 04:32:56 +0000 2022,"👀✈️🔊
N29971 
#UAL901 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A50
From: #SFO San Franc… https://t.co/wgRvmHal1E","Scotland, United Kingdom",
abovestockport,Mon Apr 04 04:32:35 +0000 2022,"KLM Royal Dutch Airlines, KLM646, PH-BHD, Boeing 787 9, Distance: 14.92 km, Altitude: 41000 ft, Speed: 496.3 mph, S… https://t.co/UwwP0d9s8b",,
hamzahspilot,Mon Apr 04 04:29:56 +0000 2022,"After carefully reviewing offers received these past several months, excited to announce that I will be joining the… https://t.co/4A6Imea38q",,
centralspotter,Mon Apr 04 04:25:13 +0000 2022,"👀✈️🔊
N685UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A9178D
From:… https://t.co/LKP1T4sk7f","Scotland, United Kingdom",
EHSBradar,Mon Apr 04 04:23:50 +0000 2022,"Israeli Challenge Airlines Boeing 747 4EVERF (OO-ACF, #448466) as flight #ICL942 at 33100 ft heading east bound ove… https://t.co/j0rEok4oYs","Close to UTC/EHSB, Soesterberg",
laxradar,Mon Apr 04 04:23:38 +0000 2022,"United Airlines flight #UAL1190 spotted at 26,100 feet! https://t.co/6gRJRZRyyw","Los Angeles, CA",
abovestockport,Mon Apr 04 04:23:27 +0000 2022,"United Airlines, UAL70, N14001, Boeing 787 10, Distance: 14.75 km, Altitude: 38000 ft, Speed: 506.3 mph, Squawk: 63… https://t.co/vbTyV0k64F",,
