user,date,text,location,coordinates
petemuntean,Mon Aug 30 23:06:34 +0000 2021,RIGHT NOW: United Airlines CEO Scott Kirby—just out of a meeting at the White House—is thanking workers at Dulles w… https://t.co/m3UKdKCLvY,"Washington, DC",
WSJ,Mon Aug 30 17:52:43 +0000 2021,Dozens of United Airlines jets like the one that lost an engine cover over Colorado in February will take longer th… https://t.co/89NNM4PQAP,"New York, NY",
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
above_monroe,Tue Aug 31 23:03:19 +0000 2021,"🇺🇸 UNITED #UAL1177: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 575mph [United Airlines - #BOEING 737-824]… https://t.co/EkNDhFeImE","New Jersey, USA",
HoustonInterAir,Tue Aug 31 23:02:54 +0000 2021,Loitering: A56DCF/N449UA//UNITED AIRLINES INC https://t.co/v0EdlRSxAk,"Houston, TX",
kneesofmybee,Tue Aug 31 23:01:27 +0000 2021,"RT @rwesthead: I've reached out over past weeks to many of the Chicago Blackhawks' corporate sponsors and foundation donors, who include An…",She/her,
laxradar,Tue Aug 31 23:01:12 +0000 2021,"United Airlines flight #UAL1620 spotted at 8,675 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
answerthecallJ,Tue Aug 31 22:52:50 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",,
mitziplayer,Tue Aug 31 22:51:57 +0000 2021,@jenonajetplane There’s more than one https://t.co/wHjatHj172,"Albuquerque, NM",
NegativeNans,Tue Aug 31 22:51:00 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",Grenada🇬🇩,
ShieldVoC,Tue Aug 31 22:43:16 +0000 2021,RT @marywilltakeovr: Wow Jester C.  from @united who was very condescending and rude. I didn’t expect this type of response. Have some resp…,"Stockholm, Sweden",
mamahead22,Tue Aug 31 22:40:34 +0000 2021,"RT @mas32376275: @ProjectLincoln @GovRonDeSantis Just got back from the Sunshine state, the first thing I did was get a covid test.  United…",USA,
above_monroe,Tue Aug 31 22:40:27 +0000 2021,"🇺🇸 UNITED #UAL915: 3.6mi away [60° elevation] @ 33050ft, heading NE @ 590mph [United Airlines - #BOEING 767-322]… https://t.co/imxmonc0gy","New Jersey, USA",
marywilltakeovr,Tue Aug 31 22:39:55 +0000 2021,Wow Jester C.  from @united who was very condescending and rude. I didn’t expect this type of response. Have some r… https://t.co/qpAnKEbAH7,"Bee Cave, TX",
zomfies,Tue Aug 31 22:39:55 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",Melbourne,
_Meliisssaa,Tue Aug 31 22:39:18 +0000 2021,Bill (76) and i are having a great time at the bar. He is currently having a tuna steak and telling me about his 27… https://t.co/latd7TF4iZ,,
above_monroe,Tue Aug 31 22:38:53 +0000 2021,"🇺🇸 UNITED #UAL982: 4.0mi away [60° elevation] @ 36225ft, heading NE @ 634mph [United Airlines - #BOEING 787-8]… https://t.co/oi7zFgTXMX","New Jersey, USA",
em4est,Tue Aug 31 22:37:12 +0000 2021,@GovMikeHuckabee @RobertPLewis They're a bunch of hypocrites who care only for themselves and how their virtue sign… https://t.co/cW2xmoIR5s,United States,
AboveHvilleTN,Tue Aug 31 22:36:24 +0000 2021,"UAL249 N829UA Airbus A319 131 United Airlines: 1.5 mi away @ 9175 ft and 49.4° frm hrzn, heading NE @ 0.0mi/h 17:35… https://t.co/Th8eiG0E6R","Hendersonville, TN",
jorgexluis_,Tue Aug 31 22:35:49 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",DMV,
bajankris,Tue Aug 31 22:35:16 +0000 2021,"@UNDERCOVER_JM Tragic. I was working for United Airlines then, we lost two aircraft that day UA175 and 93 😢",Reigate ,
laxradar,Tue Aug 31 22:34:57 +0000 2021,"United Airlines flight #UAL1243 spotted at 37,975 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
laxradar,Tue Aug 31 22:28:41 +0000 2021,"United Airlines flight #UAL1243 spotted at 38,025 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
