user,date,text,location,coordinates
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
nypost,Mon Nov 07 22:46:43 +0000 2022,United Airlines eliminating seats as Americans get fatter https://t.co/Sp6E9JRQeI https://t.co/lCN2nffKuQ,"New York, NY",
Hinge_t,Tue Nov 08 07:06:34 +0000 2022,"RT @gurgavin: COMPANIES THAT HAVE STOPPED ADS ON TWITTER AFTER THE @elonmusk BUYOUT 

PFIZER
JOHNSON &amp; JOHNSON
AUDI
OREO
UNITED AIRLINES
GE…",,
Mac5411,Tue Nov 08 07:06:06 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,"Scotland, United Kingdom",
skyoverhavant,Tue Nov 08 07:05:25 +0000 2022,"➠United Airlines (Star Alliance livery) Boeing 767-322(ER)
8mls SW of Havant @ 16025ft ➴ heading NNE ↑ at 414mph. R… https://t.co/hOefvadLCm","Havant, Hampshire",
laxradar,Tue Nov 08 07:04:26 +0000 2022,United Airlines flight #UAL1786 spotted at 925 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
laxradar,Tue Nov 08 07:03:51 +0000 2022,"United Airlines flight #UAL2018 spotted at 21,225 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
alessperr,Tue Nov 08 07:03:34 +0000 2022,@HoaraBorselli @Riccardo_criait This is the final call for United Airlines flight 880 to Kissmyass,Torino,
Pateho23,Tue Nov 08 07:02:09 +0000 2022,"RT @gurgavin: COMPANIES THAT HAVE STOPPED ADS ON TWITTER AFTER THE @elonmusk BUYOUT 

PFIZER
JOHNSON &amp; JOHNSON
AUDI
OREO
UNITED AIRLINES
GE…",,
ivcohen,Tue Nov 08 07:00:14 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,"Tallahassee, Florida",
OverPutney,Tue Nov 08 07:00:03 +0000 2022,#UAL880 N78017 777 224ER United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 1.3 mi a… https://t.co/WyMb109aM4,"Putney, London",
crb_rene,Tue Nov 08 06:58:52 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
cutjunkie,Tue Nov 08 06:58:17 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",Los Angeles,
shortyoni,Tue Nov 08 06:57:19 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Brooklyn, NY",
