user,date,text,location,coordinates
airandspace,Wed Mar 30 19:26:02 +0000 2022,"#TDIH 1933, Boeing delivered the first modern airliner, a 247 monoplane, to United Airlines. With its sleek, low-wi… https://t.co/Ze9nUqocKQ","Smithsonian, Washington DC",
SEIU,Wed Mar 30 20:27:58 +0000 2022,"LIVE: Airport workers are taking action in 20+ cities at airport terminals and United, American and Delta airlines’… https://t.co/nLBFDHlFSy","U.S., Canada, Puerto Rico",
fightfor15,Wed Mar 30 14:39:18 +0000 2022,Workers are protesting TODAY at DFW and at American Airlines HQ as part of a nationwide campaign at airports in Chi… https://t.co/FR3aSoLkxn,On Strike,
OscarinOscarin_,Thu Mar 31 18:04:48 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 787-10 Dreamliner N12010 inbound to Tokyo Narita during December 2020.
© See photo. https://t.c…","CDMX, México. ",
jorgitoo1998,Thu Mar 31 18:03:40 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 787-10 Dreamliner N12010 inbound to Tokyo Narita during December 2020.
© See photo. https://t.c…","España, Lugo",
go5enoshima,Thu Mar 31 18:03:09 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 787-10 Dreamliner N12010 inbound to Tokyo Narita during December 2020.
© See photo. https://t.c…",小田急線沿線の神奈川県民,
MissoulaAirport,Thu Mar 31 18:02:02 +0000 2022,"Get in or out of MSO with ease thanks to daily, nonstop flights on our great selection of airlines: @AlaskaAir,… https://t.co/uW19OYKqHz","Missoula, Montana",
AusterityAirli1,Thu Mar 31 18:01:35 +0000 2022,"United Airlines Boeing 787-10 Dreamliner N12010 inbound to Tokyo Narita during December 2020.
© See photo. https://t.co/M6i09Zt0SM",Great Britain,
dvirreznik,Thu Mar 31 17:58:58 +0000 2022,"Conquered another peak - the TIME! 🚀 
TIME just named NoTraffic to its prestigious TIME100 Most Influential Compani… https://t.co/dBt86TaV4j","Tel Aviv, Israel",
wendylu_1,Thu Mar 31 17:55:07 +0000 2022,"RT @ElAmerican_: BREAKING REPORT: | United Airlines Allows Over 2,000 UNVACCINATED EMPLOYEES Back to Work.

Follow @ElAmerican_ for more br…",,
