user,date,text,location,coordinates
Forbes,Sun Nov 13 12:10:02 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/goAwrW52ql,"New York, NY",
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
laxradar,Mon Nov 14 17:19:53 +0000 2022,"United Airlines flight #UAL2666 spotted at 8,050 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
SlainKinsman,Mon Nov 14 17:19:45 +0000 2022,"RT @i_zzzzzz: To create a United Airlines MileagePlus account you have to set up security questions like ""Who is your favorite artist?"" and…",Banished to Smutville,
andisihanggang,Mon Nov 14 17:18:41 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
laxradar,Mon Nov 14 17:17:16 +0000 2022,"United Airlines flight #UAL2105 spotted at 32,000 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
c_aashish,Mon Nov 14 17:17:16 +0000 2022,"@GabbbarSingh Tomato juice also has a story.

https://t.co/JZynsCDJeE",🇮🇳 in 🇨🇭 ,
HarryBrighouse1,Mon Nov 14 17:17:16 +0000 2022,"Just realizing that thanks to United Airlines I never want to hear rhapsody in blue, which I loved when I was a kid, again.","Wisconsin, USA",
treskadeka,Mon Nov 14 17:17:12 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",United States,
demonsandfire,Mon Nov 14 17:15:51 +0000 2022,"RT @H34rtC4ndy: @sarahschauer taping people would already be a great start, but united airlines are cowards https://t.co/lbWuswXdn4",minecraft bee,
