user,date,text,location,coordinates
WorldAthletics,Wed Mar 22 11:01:07 +0000 2023,.@hellen_obiri 🇰🇪 cruised to the win during Sunday's United Airlines NYC Half in an event record of 1️⃣:0️⃣7️⃣:2️⃣… https://t.co/7yxKu07Sb7,FB: WorldAthletics,
KreatelyMedia,Wed Mar 22 15:22:34 +0000 2023,"In Summary

Air India is taking ""panga"" with 7 airlines

Qatar
Etihad
Emirates

Delta
United
American
Air Canada

T… https://t.co/sbfXy0gMXh",,
ArcherAviation,Thu Mar 23 11:17:00 +0000 2023,"Chicago ✅

Archer and @united are excited to announce Chicago's first commercial electric air taxi route - O'Hare I… https://t.co/rfRBzoS2DN","Santa Clara, CA",
laxradar,Thu Mar 23 13:14:10 +0000 2023,United Airlines flight #UAL2335 spotted at 100 feet! https://t.co/Zbo8C8OrSm,"Los Angeles, CA",
smcdonn4499,Thu Mar 23 13:14:00 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…","High Park-Swansea, Toronto, ON",
laxradar,Thu Mar 23 13:13:45 +0000 2023,"United Airlines flight #UAL1645 spotted at 6,950 feet! https://t.co/2ovozLVOdJ","Los Angeles, CA",
RosannaM1970,Thu Mar 23 13:12:16 +0000 2023,"RT @JVER2ME: 🇺🇸🌟❤️🌟🇺🇸
🔥 Didn’t see this story on the nightly news … 
Pilots are screened regularly for any health concerns ..
Obviously did…",Ireland,
daynahmk,Thu Mar 23 13:12:13 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…", 🇺🇸,
ginny_brett,Thu Mar 23 13:11:21 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
suesswassersee,Thu Mar 23 13:10:40 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…","Lake Michigan, 41.7° & 45.3°",
Fdisinfo,Thu Mar 23 13:10:13 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…","Michigan, USA",
