user,date,text,location,coordinates
Cayman_Islands,Wed May 04 18:18:03 +0000 2022,Blue skies give way to white sand and crystal-clear water. Service to the Cayman Islands is provided by Cayman Airw… https://t.co/TUlr0GXxkO,Cayman Islands,
sfjen2902,Thu May 05 18:08:12 +0000 2022,Just posted a photo @ United Airlines O'Hare https://t.co/8p6e1AWAMq,,
laxradar,Thu May 05 18:07:38 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
WLNS,Thu May 05 18:06:01 +0000 2022,"United Airlines said the aircraft proceeded to the gate and arrived safely after the incident.
https://t.co/HUbJCcDzuG","Lansing, Michigan",
airlineairport,Thu May 05 18:04:57 +0000 2022,Passenger taken into custody after opening emergency exit and walking on wing of plane https://t.co/0BeWZAXbcy via @CNNTravel,,
lagospress,Thu May 05 18:04:20 +0000 2022,"Frontline businessman and chairman of United Nigeria Airlines, Dr. Obiora Okonkwo, said the conference offered oppo… https://t.co/9JRNyWzcUC","Lagos, Nigeria",
AIDSLifeCycle,Thu May 05 18:00:51 +0000 2022,"🚨We're just 24 hours away from the end of our United Airlines fundraising raffle!
🚨For every $100 an AIDS/LifeCycle… https://t.co/nBxXGZG1UH",San Francisco & Los Angeles,
EINAirlineNews,Thu May 05 18:00:46 +0000 2022,"United Airlines passenger opened emergency exit of moving plane in Chicago, slid down wing https://t.co/z7y40Q7lDr","Washington, D.C.",
DBTayor,Thu May 05 17:55:22 +0000 2022,Passenger taken into custody after opening emergency exit and walking on wing of plane https://t.co/FTR373pbgt via @CNNTravel,"Colorado, USA",
biztocnews,Thu May 05 17:54:05 +0000 2022,"United Airlines passenger opened emergency exit of moving plane in Chicago, slid down wing #unitedairlines… https://t.co/MXD9Ob74G6",,
_stochastics,Thu May 05 17:53:43 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…","Lagos, Nigeria",
NicT10,Thu May 05 17:53:14 +0000 2022,"United Airlines passenger opened emergency exit of moving plane in Chicago, slid down wing https://t.co/0EiaUCddOz via @Yahoo",The Left Coast,
dougslaptopshop,Thu May 05 17:51:26 +0000 2022,@nathaliejacoby1 United Airlines Flight 736 is involved in a mid-air collision with a U.S. Air Force F-100F jet fighter,"Casa Grande, Arizona",
AviationNewsTV,Thu May 05 17:48:58 +0000 2022,"United Airlines passenger opened emergency exit of moving plane in Chicago, slid down wing https://t.co/jqMk9gfd2A",District of Columbia,
