user,date,text,location,coordinates
MailOnline,Wed Feb 09 07:55:04 +0000 2022,British man arrested at Heathrow as woman claims she was raped on United Airlines flight https://t.co/WClngMquzd,,
Newsweek,Wed Feb 09 12:31:44 +0000 2022,United Airlines passenger allegedly rapes woman during flight—police https://t.co/rlOZKYfLOj,"New York, NY",
WashTimes,Wed Feb 09 17:35:20 +0000 2022,United Airlines passenger accused of sexually assaulting woman during flight https://t.co/Xs9oS0BqBM,"Washington, D.C.",
laxradar,Wed Feb 09 20:04:55 +0000 2022,"United Airlines flight #UAL1463 spotted at 11,825 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
laxradar,Wed Feb 09 20:03:53 +0000 2022,"United Airlines flight #UAL1444 spotted at 35,000 feet! https://t.co/3yD0eEhhvR","Los Angeles, CA",
realusa_news,Wed Feb 09 20:02:35 +0000 2022,Briton allegedly raped a woman aboard United Airlines flight from Newark to London https://t.co/TUkqNaCZLc,,
ProffPrime,Wed Feb 09 20:01:17 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-33N Reg: N75861 Flight UA2362 to Chicago (ORD) departs on runway 25R at Los Angeles Internati…,"Pullman, WA",
EINAirlineNews,Wed Feb 09 20:00:25 +0000 2022,Man accused of raping woman on United Airlines flight from New Jersey to London https://t.co/QMbPZTpCDX,"Washington, D.C.",
laxradar,Wed Feb 09 19:59:31 +0000 2022,"United Airlines flight #UAL786 spotted at 14,275 feet! https://t.co/6Wu6B1OweX","Los Angeles, CA",
laxradar,Wed Feb 09 19:58:44 +0000 2022,"United Airlines flight #UAL2669 spotted at 33,825 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
Chris48263851,Wed Feb 09 19:54:54 +0000 2022,"Woman Says She Was Raped On Flight To US, Airline Confirms Its Aware Of Allegation https://t.co/lmkmsRprVB via @dailycaller",Now--SoFlo. Then--Cali/NorCal,
laxradar,Wed Feb 09 19:53:51 +0000 2022,"United Airlines flight #UAL264 spotted at 34,100 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
ImRodriguez9,Wed Feb 09 19:52:47 +0000 2022,RT @MailOnline: British man arrested at Heathrow as woman claims she was raped on United Airlines flight https://t.co/d9565jRXto,"Miami, New York, Bmore",
nancyknowlton97,Wed Feb 09 19:49:05 +0000 2022,British man arrested after woman claims she was raped on flight https://t.co/hvqn2GlgCd via @MailOnline Something fishy about this story.,A little seaside town,
turtlepatrol1,Wed Feb 09 19:48:33 +0000 2022,Women only want one thing and it’s United Airlines MilesPlus Silver Status,Florida,
PaigingLive,Wed Feb 09 19:46:33 +0000 2022,United airlines plane is actually quite small..,"Houston, TX",
StevenK007,Wed Feb 09 19:39:11 +0000 2022,RT @MailOnline: British man arrested at Heathrow as woman claims she was raped on United Airlines flight https://t.co/d9565jRXto,,
NoMiSkye,Wed Feb 09 19:37:39 +0000 2022,RT @Tash_NoChill: Man accused of raping woman on United Airlines flight from New Jersey to London - NBC News https://t.co/EX4j2uy80I,🌎,
aguas_larry,Wed Feb 09 19:37:24 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-33N Reg: N75861 Flight UA2362 to Chicago (ORD) departs on runway 25R at Los Angeles Internati…,Bogotá,
Tigrawayti2,Wed Feb 09 19:36:55 +0000 2022,President of the United States: Letter to UN Security Council: Impose Immediate Economic Sanctions on Ethiopian Air… https://t.co/yoXtYaYjuw,"London, England",
headlines_uk,Wed Feb 09 19:36:16 +0000 2022,RT @MailOnline: British man arrested at Heathrow as woman claims she was raped on United Airlines flight https://t.co/d9565jRXto,"London, United Kingdom",
sflore83,Wed Feb 09 19:34:37 +0000 2022,Like I told Southwest Airlines and United and the rest I will wear a wig call me Stephanie we'll talk about diversi… https://t.co/h2NdYdG6rY,"Salem, OR",
airlinevideos,Wed Feb 09 19:34:23 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-33N Reg: N75861 Flight UA2362 to Chicago (ORD) departs on runway 25R at Los Angeles Internati…,"LOS ANGELES, CA",
WaWajir,Wed Feb 09 19:32:40 +0000 2022,RT @MailOnline: British man arrested at Heathrow as woman claims she was raped on United Airlines flight https://t.co/d9565jRXto,wajir-Kenya,
Gemorace,Wed Feb 09 19:30:50 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-33N Reg: N75861 Flight UA2362 to Chicago (ORD) departs on runway 25R at Los Angeles Internati…,"San José, Costa Rica",
minekosann1,Wed Feb 09 19:30:28 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-33N Reg: N75861 Flight UA2362 to Chicago (ORD) departs on runway 25R at Los Angeles Internati…,,
MailOnline,Wed Feb 09 19:30:06 +0000 2022,British man arrested at Heathrow as woman claims she was raped on United Airlines flight https://t.co/d9565jRXto,,
killahBEENbee,Wed Feb 09 19:26:15 +0000 2022,RT @Tash_NoChill: Man accused of raping woman on United Airlines flight from New Jersey to London - NBC News https://t.co/EX4j2uy80I,,
kaiketsuzachary,Wed Feb 09 19:25:41 +0000 2022,The coveted award for censorship that actually made things more risqué goes to United Airlines for their dubbing ov… https://t.co/QvCMDqk2pv,,
sanjaylazar,Wed Feb 09 19:23:18 +0000 2022,RT @LiveandLetsFly: United Airlines Will Resume Flying 777-200 With Pratt &amp; Whitney Engines - https://t.co/5CDh4njj2R https://t.co/DeTZ68vJ…,"ÜT: 18.45833,73.920092",
NorthBelle4,Wed Feb 09 19:22:30 +0000 2022,Man arrested on suspicion of rape on flight to London's Heathrow Airport - CNN https://t.co/Nh1k0lbtkx,Treaty 13 - The Big Smoke🧡,
Reelwoman,Wed Feb 09 19:22:24 +0000 2022,"Man arrested on suspicion of rape on flight to London's Heathrow Airport 

https://t.co/6hLcwLm5az","Cuenca, Ecuador",
Tash_NoChill,Wed Feb 09 19:18:59 +0000 2022,Man accused of raping woman on United Airlines flight from New Jersey to London - NBC News https://t.co/EX4j2uy80I,New York City ,
