user,date,text,location,coordinates
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
tanamongeau,Wed Feb 02 09:44:00 +0000 2022,i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from… https://t.co/DvHDFxcWcu,,
USATODAY,Tue Feb 01 01:59:25 +0000 2022,"""We were especially thrilled to see the plane land with one extra, especially beautiful, customer onboard,"" United… https://t.co/c6WV9uxxzG","USA TODAY HQ, McLean, Va.",
centralspotter,Wed Feb 02 22:54:45 +0000 2022,"👀✈️🔊
ET-AOP 
#ETH575 
#Ethiopian Airlines 
#Ethiopia
#Boeing 787 8 
#Ethiopian Airlines#040046
From: #ORD Chicago O… https://t.co/lnqrJiw0vN","Scotland, United Kingdom",
DevinsOtherCow2,Wed Feb 02 22:53:25 +0000 2022,"@clayedwards57 Like Carhartt? Or United Airlines?  Or what about Keurig? Or Nike?  

Or Fox News for requiring vacc… https://t.co/SKt8vofIq5",,
centralspotter,Wed Feb 02 22:50:09 +0000 2022,"👀✈️🔊
ET-AOP 
#ETH575 
#Ethiopian Airlines 
#Ethiopia
#Boeing 787 8 
#Ethiopian Airlines#040046
From: #ORD Chicago O… https://t.co/FcayRAcj3o","Scotland, United Kingdom",
laxradar,Wed Feb 02 22:48:48 +0000 2022,"United Airlines flight #UAL2205 spotted at 21,550 feet! https://t.co/IZ7SDCrQLU","Los Angeles, CA",
laxradar,Wed Feb 02 22:47:57 +0000 2022,"United Airlines flight #UAL403 spotted at 16,125 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
laxradar,Wed Feb 02 22:46:20 +0000 2022,United Airlines flight #UAL312 spotted at 900 feet! https://t.co/gOJLIUUY5M,"Los Angeles, CA",
tonymoey,Wed Feb 02 22:44:12 +0000 2022,RT @ddsloot: United Airlines should follow Dr Makary’s advice https://t.co/Cbf3BDFnHH,Malaysia,
laxradar,Wed Feb 02 22:41:45 +0000 2022,"United Airlines flight #UAL516 spotted at 2,850 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
laxradar,Wed Feb 02 22:38:51 +0000 2022,"United Airlines flight #UAL2069 spotted at 11,350 feet! https://t.co/EFqLjEIJoB","Los Angeles, CA",
lmd499,Wed Feb 02 22:34:09 +0000 2022,RT @ABC: A healthy baby boy was delivered on board a transatlantic United Airlines flight. https://t.co/Lq2H1fJGTC,United States,
pippajane_,Wed Feb 02 22:31:37 +0000 2022,RT @ABC: A healthy baby boy was delivered on board a transatlantic United Airlines flight. https://t.co/Lq2H1fJGTC,"Brooklyn, NY",
brownberry1717,Wed Feb 02 22:26:20 +0000 2022,"RT @zhikayikejunior: Woman gives birth on United Airlines Flight from Ghana to US.

A Ghanaian doctor practising in the United States of Am…",,
laxradar,Wed Feb 02 22:25:42 +0000 2022,"United Airlines flight #UAL2166 spotted at 1,825 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
laxradar,Wed Feb 02 22:23:59 +0000 2022,"United Airlines flight #UAL2041 spotted at 30,400 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
laxradar,Wed Feb 02 22:19:34 +0000 2022,"United Airlines flight #UAL1896 spotted at 27,975 feet! https://t.co/6uFQziOLBg","Los Angeles, CA",
laxradar,Wed Feb 02 22:19:18 +0000 2022,"United Airlines flight #UAL2514 spotted at 3,175 feet! https://t.co/GtkRAjSGA5","Los Angeles, CA",
thezavant,Wed Feb 02 22:15:09 +0000 2022,"I've landed business with BP, State Farm, United Airlines, and a whole lot of other clients that pay me great money… https://t.co/5myd2LewNU",~minder-folden,
GodWins4722,Wed Feb 02 22:06:57 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…","Huntington, NY",
Texas_Pureblood,Wed Feb 02 22:06:13 +0000 2022,"So, United Airlines @united kicked a family off of one of their flights, for having their masks down, while eating.… https://t.co/zbsJahPolR",Republic of Texas,
laxradar,Wed Feb 02 22:02:43 +0000 2022,"United Airlines flight #UAL2371 spotted at 21,750 feet! https://t.co/89VXWXP3Om","Los Angeles, CA",
laxradar,Wed Feb 02 22:01:02 +0000 2022,"United Airlines flight #UAL2110 spotted at 16,250 feet! https://t.co/GLxH6j1AQ5","Los Angeles, CA",
laxradar,Wed Feb 02 22:00:36 +0000 2022,"United Airlines flight #UAL219 spotted at 36,000 feet! https://t.co/HH932wiE7E","Los Angeles, CA",
laxradar,Wed Feb 02 21:56:55 +0000 2022,"United Airlines flight #UAL2570 spotted at 15,050 feet! https://t.co/QWEEY9dG7W","Los Angeles, CA",
Refess,Wed Feb 02 21:44:11 +0000 2022,Here’s Why Airline Stocks Are Rising Despite The Flight Cancellation Nightmare - Shares of major airlines like - https://t.co/oJlK276Kxw,,
Jamesorwig,Wed Feb 02 21:42:42 +0000 2022,RT @ddsloot: United Airlines should follow Dr Makary’s advice https://t.co/Cbf3BDFnHH,,
centralspotter,Wed Feb 02 21:37:39 +0000 2022,"👀✈️🔊
G-POWP 
#AWC2A 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ASL Airlines Ireland#40055F
From:… https://t.co/PFYTAlpnFA","Scotland, United Kingdom",
b_lezgo,Wed Feb 02 21:34:13 +0000 2022,RT @ddsloot: United Airlines should follow Dr Makary’s advice https://t.co/Cbf3BDFnHH,,
centralspotter,Wed Feb 02 21:28:28 +0000 2022,"👀✈️🔊
G-POWP 
#Unknown 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ASL Airlines Ireland#40055F
From:… https://t.co/28pfWZbiuN","Scotland, United Kingdom",
centralspotter,Wed Feb 02 21:27:58 +0000 2022,"👀✈️🔊
PH-BCG 
#KLM49J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A32… https://t.co/gpSM5S8Z88","Scotland, United Kingdom",
LAMarchesi,Wed Feb 02 21:27:37 +0000 2022,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/aYkP5rnOod,WORLDWIDE,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
