user,date,text,location,coordinates
carlquintanilla,Tue Dec 06 12:52:09 +0000 2022,"UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in m… https://t.co/zMXuswRX7j",Greatest City in the World,
FlyingWithSara,Wed Dec 07 17:24:29 +0000 2022,Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of u… https://t.co/4l0Qldnlxy,"Washington, DC",
MorePerfectUS,Wed Dec 07 20:24:36 +0000 2022,"Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the compan… https://t.co/fpbXYhBE0B",,
centralspotter,Tue Dec 13 11:03:34 +0000 2022,"👀✈️🔊
N29985 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 37000ft
 #A31A77… https://t.co/w4uMlmPwGo","Scotland, United Kingdom",
abovestockport,Tue Dec 13 11:02:46 +0000 2022,"AAL705   American Airlines   N762AN   Boeing 777 223ER 
Altitude: 34000 ft   Distance: 14.1 km 
Speed: 413.7 mph… https://t.co/M9NJdn5YI3","Stockport, England",
abovestockport,Tue Dec 13 11:01:17 +0000 2022,"UAL998   United Airlines   N2737U   Boeing 777 300ER 
Altitude: 33000 ft   Distance: 14.28 km 
Speed: 424.8 mph   S… https://t.co/4qKiWmYpNb","Stockport, England",
TransportColl,Tue Dec 13 10:58:05 +0000 2022,PACMIN UNITED Airlines Boeing 737-800 Scimitar Aircraft Model 1:144 Original Box https://t.co/PlolrxLpPQ eBay https://t.co/bPeBvUsKIq,,
Xern991,Tue Dec 13 10:57:28 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Santa Clara, Cuba.",
elguayabero59,Tue Dec 13 10:55:30 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",Cuba,
centralspotter,Tue Dec 13 10:54:58 +0000 2022,"👀✈️🔊
N655UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8A110
Alt 34000ft… https://t.co/rYpY2dml8g","Scotland, United Kingdom",
LLwoodG,Tue Dec 13 10:52:51 +0000 2022,"RT @richie_alone: United Airlines to Washington : 11:55pm
Airfrance to Ouagadougou : 8:05pm
Airfrance to Paris :  10:40pm
Turkish Airlines…","Kumasi, Ghana",
WicCaesar,Tue Dec 13 10:48:47 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Rio de Janeiro,
centralspotter,Tue Dec 13 10:48:22 +0000 2022,"👀✈️🔊
N672UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E4E9
Alt 32000ft… https://t.co/4gtojfS79L","Scotland, United Kingdom",
abovestockport,Tue Dec 13 10:44:00 +0000 2022,"KLM168   KLM Royal Dutch Airlines   PH-BKH   Boeing 787 10 
Altitude: 39000 ft   Distance: 14.08 km 
Speed: 552.3 m… https://t.co/YOaxnLQpgD","Stockport, England",
laxradar,Tue Dec 13 10:39:32 +0000 2022,"United Airlines flight #UAL1829 spotted at 37,075 feet! https://t.co/qUcWNh0xyp","Los Angeles, CA",
centralspotter,Tue Dec 13 10:33:39 +0000 2022,"👀✈️🔊
N664UA 
#UAL905 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C4D8
Alt 34025ft… https://t.co/z7598oCtsh","Scotland, United Kingdom",
abovestockport,Tue Dec 13 10:31:34 +0000 2022,"THY2AZ   Turkish Airlines   TC-LTM   Airbus A321-271NX 
Altitude: 4250 ft   Distance: 14.97 km 
Speed: 207.1 mph… https://t.co/2mRIJeUJ5P","Stockport, England",
cheshirecatlisa,Tue Dec 13 10:31:01 +0000 2022,"RT @Liamoco43: @Emerald1878 If similar names meant companies were related then Delta Faucets would be a sub of Delta Airlines, United Airli…",,
centralspotter,Tue Dec 13 10:30:36 +0000 2022,"👀✈️🔊
N74007 
#UAL2799 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A9F502
Alt 36000ft… https://t.co/7vILSmt9uu","Scotland, United Kingdom",
Gemma4rights,Tue Dec 13 10:29:04 +0000 2022,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Seabrook, Tx",
abovestockport,Tue Dec 13 10:22:03 +0000 2022,"KLM48   KLM Royal Dutch Airlines   PH-BHM   Boeing 787 9 
Altitude: 38975 ft   Distance: 13.78 km 
Speed: 547.3 mph… https://t.co/ylIb1lRejF","Stockport, England",
centralspotter,Tue Dec 13 10:16:51 +0000 2022,"👀✈️🔊
N664UA 
#UAL905 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C4D8
Alt 34000ft… https://t.co/0Hp3oC4yO6","Scotland, United Kingdom",
nyc_2badcity,Tue Dec 13 10:13:42 +0000 2022,"it will become interesting: when AirIndia and United Airlines placed their Orders these days, on A350 B787 with  Ro… https://t.co/y1e6sjNDSc",,
centralspotter,Tue Dec 13 10:12:17 +0000 2022,"👀✈️🔊
N227UA 
#UAL949 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1FCC5
Alt 34000ft… https://t.co/kHM8I0y3jE","Scotland, United Kingdom",
centralspotter,Tue Dec 13 10:07:43 +0000 2022,"👀✈️🔊
N795AN 
#AAL195 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AACAA5
Alt 34000ft… https://t.co/VoqxoOk72z","Scotland, United Kingdom",
centralspotter,Tue Dec 13 10:06:42 +0000 2022,"👀✈️🔊
N664UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C4D8
Alt 34025ft… https://t.co/wImSUra4qj","Scotland, United Kingdom",
abovestockport,Tue Dec 13 10:01:59 +0000 2022,"UAL905   United Airlines   N664UA   Boeing 767 322ER/W 
Altitude: 34000 ft   Distance: 14.86 km 
Speed: 395.1 mph… https://t.co/nC1G2KFST9","Stockport, England",
