user,date,text,location,coordinates
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
CNN,Thu Jun 02 02:31:04 +0000 2022,United Airlines is becoming the first major airline carrier to donate flights to ship baby formula from abroad to t… https://t.co/D2vCFQ50t3,,
WhiteHouse,Wed Jun 01 21:17:52 +0000 2022,United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to multiple… https://t.co/cU4Uih5REO,United States of America,
KBrentek,Fri Jun 03 21:01:04 +0000 2022,"RT @centralspotter: 👀✈️🔊
SP-LRC 
#LOT1TB 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT Polish Airlines
#48AE02
From: #WAW Warsaw Chopi…","Warsaw, Poland",
ChiBizJournal,Fri Jun 03 21:00:08 +0000 2022,Why United Airlines' CEO says the math doesn't work for some rivals  https://t.co/Xiy8AroQ3w,"Chicago, IL",
laxradar,Fri Jun 03 20:55:56 +0000 2022,"United Airlines flight #UAL1718 spotted at 11,025 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
ARTOFJAHMANE,Fri Jun 03 20:54:52 +0000 2022,✈️✈️✈️ @ Newark International Airport Terminal C- United Airlines https://t.co/VZzDlWckoa,,
JunkionMarnot,Fri Jun 03 20:50:47 +0000 2022,@PowerRangersFun United Airlines for me.,Perdition,
Rosematuse,Fri Jun 03 20:49:29 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,Texas,
parkerpoodle99,Fri Jun 03 20:49:16 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
laxradar,Fri Jun 03 20:47:16 +0000 2022,"United Airlines flight #UAL2410 spotted at 12,375 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
mommypoints,Fri Jun 03 20:47:15 +0000 2022,Yes please to this new @united and @away collab via @_ZachGriff. https://t.co/uxoawefrDW,"Texas, USA",
laxradar,Fri Jun 03 20:45:15 +0000 2022,"United Airlines flight #UAL1727 spotted at 14,500 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
laxradar,Fri Jun 03 20:41:57 +0000 2022,"United Airlines flight #UAL2041 spotted at 35,000 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
AbovePortishead,Fri Jun 03 20:40:20 +0000 2022,"AAL142   American Airlines   Boeing 777 223ER 
Altitude: 28800 ft   Distance: 14.41 km 
Speed: 473.6 mph   Squawk:… https://t.co/0MJFVaLEaG",Portishead,
PaulPaul49,Fri Jun 03 20:37:04 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,Liverpool UK,
jecysx,Fri Jun 03 20:34:39 +0000 2022,"RT @elligott9999: @united ""18 Major Airlines, FAA and DOT Could Face Lawsuits Over C00oV11D Vx-ine Mandates""

https://t.co/T77QqMFn2F",,
AbovePortishead,Fri Jun 03 20:32:37 +0000 2022,"AAL90   American Airlines   Boeing 787 9 
Altitude: 20975 ft   Distance: 13.98 km 
Speed: 456.1 mph   Squawk: 1440… https://t.co/Gok1T79EC4",Portishead,
laxradar,Fri Jun 03 20:32:36 +0000 2022,United Airlines flight #UAL552 spotted at 775 feet! https://t.co/x6SAuoCBqj,"Los Angeles, CA",
elligott9999,Fri Jun 03 20:30:54 +0000 2022,"@united ""18 Major Airlines, FAA and DOT Could Face Lawsuits Over C00oV11D Vx-ine Mandates""

https://t.co/T77QqMFn2F",,
maly339417,Fri Jun 03 20:29:47 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,Seattle....sigh.,
GregD_TXWA,Fri Jun 03 20:28:50 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"San Antonio, TX",
amgvelmacute,Fri Jun 03 20:25:01 +0000 2022,"RT @SkylarrTravels: International Flights 
Accra to Sydney 

Gh¢ 9,024 - Air Portugal 🇵🇹 
Gh¢ 9,191 - United Airlines 

8th - 15th June 202…",Paradise,
BarbB39,Fri Jun 03 20:24:49 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"Wisconsin, USA",
CraigCo62,Fri Jun 03 20:24:29 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,#UniteBlue      North Carolina,
DebbieTempesta,Fri Jun 03 20:24:19 +0000 2022,Proud to Be United! ✈️👍🏼❤️ #goodleadstheway  https://t.co/KGSkLqes4g,"Chicago, IL",
SandyArch416,Fri Jun 03 20:24:15 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,NYC,
Lavista1958,Fri Jun 03 20:23:16 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
RichDickerson66,Fri Jun 03 20:22:58 +0000 2022,"@JonDePetro @United_Airline I think the airlines' general attitude towards disgruntled passengers is this: Walk, bitches.","Lincoln, NE",
JPJets_Group,Fri Jun 03 20:22:32 +0000 2022,"American, United, Southwest and more airlines canceled more than 1,370 flights Thursday. All three airlines were af… https://t.co/BCn3zI9seU","Amman, Hashemite Kingdom of Jordan",
ColoradoSun,Fri Jun 03 20:22:01 +0000 2022,"In today's podcast 🎙️

@mboothdenver and @JesseAPaul discuss the remarkable growth of United Airlines operations in… https://t.co/4yrJgAGwI8","Colorado, USA",
Graciel80622645,Fri Jun 03 20:18:40 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
AboveBracknell,Fri Jun 03 20:18:08 +0000 2022,"🇺🇸 N666UA #UNITED #UAL934 EWR-LHR: 2.1mi away heading WNW, travelling 312mph @ 8000ft #Heathrow #Arrival [United Ai… https://t.co/LlZ06TAfoB",Bracknell,
laxradar,Fri Jun 03 20:17:30 +0000 2022,United Airlines flight #UAL2614 spotted at 975 feet! https://t.co/OI7QRt7xsV,"Los Angeles, CA",
laxradar,Fri Jun 03 20:17:00 +0000 2022,"United Airlines flight #UAL1076 spotted at 5,425 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
TerryBassGuitar,Fri Jun 03 20:15:18 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"Toronto, Canada",
BettyBl17221641,Fri Jun 03 20:15:09 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
laxradar,Fri Jun 03 20:12:21 +0000 2022,"United Airlines flight #UAL1241 spotted at 16,325 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
bessieglass11,Fri Jun 03 20:10:42 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
laxradar,Fri Jun 03 20:10:18 +0000 2022,"United Airlines flight #UAL1623 spotted at 14,825 feet! https://t.co/ZVns3CniTW","Los Angeles, CA",
Stockspy1,Fri Jun 03 20:10:13 +0000 2022,"hows that for year over year inflation?

Wanna fly somewhere this summer? $$$

Airfares at American Airlines, Delta… https://t.co/iO8tEBPsT3",,
holly_fl,Fri Jun 03 20:09:48 +0000 2022,RT @joshearnest: Just announced: @united is flying baby formula to the US for free. We’re the first (hopefully not the last) airline to ste…,"Kansas City, MO",
abroadia,Fri Jun 03 20:06:47 +0000 2022,@BillGertz_AIFS @UnitedAirlines_ @LGAairport You still travel with United Airlines? I had a horrible experience wit… https://t.co/IEv0ThNopu,,
mayhapb4,Fri Jun 03 20:04:13 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"Olympic Peninsula, WA",
laxradar,Fri Jun 03 20:02:35 +0000 2022,"United Airlines flight #UAL2669 spotted at 30,525 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
brittanyzucker,Fri Jun 03 20:02:21 +0000 2022,"RT @LABusinessFirst: In #travel news, the CEO @united — the dominant carrier @flySFO — said: “Business demand still has a long way to go. I…",Houston,
KALSK112233,Fri Jun 03 20:01:35 +0000 2022,"United Airlines,
I have had the absolute worst &amp; most deplorable travel experiences this week with your airline and… https://t.co/0OlaakPl40",,
LABusinessFirst,Fri Jun 03 20:00:14 +0000 2022,"In #travel news, the CEO @united — the dominant carrier @flySFO — said: “Business demand still has a long way to go… https://t.co/Fos9eHUn8K","Los Angeles, CA",
winknews,Fri Jun 03 20:00:00 +0000 2022,"Delta, Southwest, JetBlue and others have raised revenue forecasts recently, as the number of people flying in the… https://t.co/lqtaKHZuFS","Fort Myers, Fla.",
