user,date,text,location,coordinates
BreitbartNews,Tue May 31 19:04:26 +0000 2022,"United States airlines, which are “still rebuilding flight crews after the COVID-19 pandemic travel slowdown,” canc… https://t.co/3dRjiG9Ggj",,
tariqnasheed,Tue May 24 17:00:35 +0000 2022,"Good

👍🏾

United Airlines worker fired after brawl with ex-NFL player at Newark Airport https://t.co/mxy53SpY17 via @nypost",Los Angeles,
nypost,Tue May 24 15:23:03 +0000 2022,"Alec Baldwin weighs in on United Airlines fight video, talks workplace safety https://t.co/ZuFb3CF6b8 https://t.co/FDXrJ3l4ts","New York, NY",
abovestockport,Wed Jun 01 11:06:08 +0000 2022,"KLM60A   KLM Royal Dutch Airlines   PH-BGK   Boeing 737NG 7K2/W 
Altitude: 7300 ft   Distance: 14.22 km 
Speed: 271… https://t.co/Gpd60ABMWF","Stockport, England",
whats_above_SE1,Wed Jun 01 11:05:14 +0000 2022,"Flight: #UAL262
Reg: N27958
Aircraft: Boeing 787 9
Operator: United Airlines
Route: ORD-SEA Chicago, O'Hare Interna… https://t.co/KXwibWgLjW","London, England",
TraderDarren34,Wed Jun 01 10:59:16 +0000 2022,RT @FlyingPhotog: I love seeing the @united Friend Ship A320 in Denver! #avgeek #airlines #travel https://t.co/Qs9vNRePC7,Massachusetts,
OverPutney,Wed Jun 01 10:59:13 +0000 2022,"#UAL938 N663UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 0.4 mi… https://t.co/Qyt5ATHbNs","Putney, London",
whats_above_SE1,Wed Jun 01 10:58:51 +0000 2022,"Flight: #UAL940
Reg: N672UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: EWR-LHR Newark, Newark Li… https://t.co/DDyQHKaMxA","London, England",
whats_above_SE1,Wed Jun 01 10:57:26 +0000 2022,"Flight: #UAL938
Reg: N663UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: ORD-LHR Chicago, O'Hare I… https://t.co/EYkyKrEXeM","London, England",
Sharmin29050186,Wed Jun 01 10:49:13 +0000 2022,RT @FlyingPhotog: I love seeing the @united Friend Ship A320 in Denver! #avgeek #airlines #travel https://t.co/Qs9vNRePC7,,
Apvo_,Wed Jun 01 10:48:14 +0000 2022,nah united airlines got it fr this mf was quaking and shaking ode the whole flight.,"New Jersey, USA",
whats_above_SE1,Wed Jun 01 10:47:22 +0000 2022,"Flight: #UAL5
Reg: N212UA
Aircraft: Boeing 777 222
Operator: United Airlines
Route: IAH-LHR Houston, George Bush In… https://t.co/M5bZw4r99M","London, England",
AboveBracknell,Wed Jun 01 10:40:45 +0000 2022,"🇺🇸 N29907 #UNITED #UAL971: 0.3mi away heading WNW, travelling 504mph @ 37975ft [United Airlines - #787-8] [81 Track… https://t.co/m4Ls8LydWR",Bracknell,
Polymathically,Wed Jun 01 10:17:27 +0000 2022,"@travchats Yup, I had to play lots of phone tag due to the time zone difference. My Hawaiian Airlines flight had to… https://t.co/7EKVfxLJkw",San Francisco Bay Area 🇵🇭 ,
whats_above_SE1,Wed Jun 01 10:00:18 +0000 2022,"Flight: #UAL24
Reg: N677UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: SNN-EWR Shannon/Limerick t… https://t.co/Hzq77ljA8F","London, England",
KBrentek,Wed Jun 01 09:57:10 +0000 2022,"RT @abovestockport: LOT2LY   LOT Polish Airlines   SP-LRA   Boeing 787 8 
Altitude: 41000 ft   Distance: 14.43 km 
Speed: 530.8 mph   Squaw…","Warsaw, Poland",
Flight_Patrol,Wed Jun 01 09:53:22 +0000 2022,United Airlines Compensation Alert! Were you scheduled to be on flight UA17 from London Heathrow Airport to Newark… https://t.co/93thrfXmi7,,
AboveBracknell,Wed Jun 01 09:53:14 +0000 2022,"🇺🇸 N78005 #UNITED #UAL879 LHR-IAH: 1.9mi away heading W, travelling 305mph @ 6550ft #Heathrow #Departure [United Ai… https://t.co/XFxpUlREf4",Bracknell,
altimox,Wed Jun 01 09:42:13 +0000 2022,RT @FlyingPhotog: I love seeing the @united Friend Ship A320 in Denver! #avgeek #airlines #travel https://t.co/Qs9vNRePC7,"Medellín, Colombia",
snowboiiii,Wed Jun 01 09:34:29 +0000 2022,"if i was a wrestler, united airlines would be getting the shit @‘d out of them rn","Meath, Ireland",
Flight_Patrol,Wed Jun 01 09:24:45 +0000 2022,Attention United Airlines passengers! Were you scheduled to be on flight UA17 from London Heathrow Airport to Newar… https://t.co/WsryjJZMEE,,
Flight_Patrol,Wed Jun 01 09:24:44 +0000 2022,United Airlines Compensation Alert! Were you scheduled to be on flight UA921 from London Heathrow Airport to Newark… https://t.co/ZkPH1VOr9b,,
ClaimDelay,Wed Jun 01 09:23:23 +0000 2022,United Airlines claim. Were you on flight UA921 on 31st May 2022 from London Heathrow Airport to Newark Liberty Int… https://t.co/goTqHHbE0W,"Manchester, England",
centralspotter,Wed Jun 01 09:22:02 +0000 2022,"👀✈️🔊
N76054 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44AC
From: #Unknown… https://t.co/QjG2RER0FU","Scotland, United Kingdom",
ClaimDelay,Wed Jun 01 09:21:51 +0000 2022,United Airlines claim. Were you on flight UA17 on 31st May 2022 from London Heathrow Airport to Newark Liberty Inte… https://t.co/9mvdZ3WOmR,"Manchester, England",
centralspotter,Wed Jun 01 09:21:29 +0000 2022,"👀✈️🔊
N778AN 
#AAL717 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA86CC
From: #MUC M… https://t.co/c8bhhXT6SC","Scotland, United Kingdom",
centralspotter,Wed Jun 01 09:18:55 +0000 2022,"👀✈️🔊
N771AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA6CCB
From:… https://t.co/KndxFek2CV","Scotland, United Kingdom",
abovestockport,Wed Jun 01 09:16:35 +0000 2022,"AAL717   American Airlines   N778AN   Boeing 777 223ER 
Altitude: 38000 ft   Distance: 14.82 km 
Speed: 458.6 mph… https://t.co/Ckuwyfwp7K","Stockport, England",
centralspotter,Wed Jun 01 09:13:55 +0000 2022,"👀✈️🔊
PH-BHF 
#KLM661 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851B1
From… https://t.co/ZPCs5cLXfG","Scotland, United Kingdom",
AboveBracknell,Wed Jun 01 09:13:54 +0000 2022,"🇺🇸 N78003 #UNITED #UAL15: 2.7mi away heading W, travelling 300mph @ 5900ft [United Airlines - #777-224] [90 Tracked… https://t.co/qrYvUDMULr",Bracknell,
