user,date,text,location,coordinates
Investingcom,Sun Jan 16 14:16:32 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB
-INTERACTIVE BROKER… https://t.co/71yCnbWuBa",Global,
jenvanlaar,Mon Jan 17 01:01:48 +0000 2022,"For contrast, Adam Schiff's campaign spent $6,000 on travel during the same time period in 2021. https://t.co/liKHMes2MF",Making CA Golden Again,
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
GZ_Spotter,Mon Jan 17 17:13:20 +0000 2022,"RT @WH_Aviation84: N17104, a @United Airlines @Boeing 757-224, turns on to RWY 33L @IAH Intercontinental Airport (Houston, Tx) #AvGeek #Pla…","Cartagena, Colombia",
NeBaNi3,Mon Jan 17 17:12:40 +0000 2022,"RT @IshrionA: United Airlines sent a Boeing 777-300ER (N2251U) to @DFWAirport this evening. Great lighting just after sunset.

This aircraf…","California, USA",
laxradar,Mon Jan 17 17:11:45 +0000 2022,"United Airlines flight #UAL1029 spotted at 16,375 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
Ashley78X,Mon Jan 17 17:11:37 +0000 2022,RT @DjsAviation: United Airlines Boeing 777 parked up at Sydney Airport! Love this livery! https://t.co/2cF23QJKuF,"Scotland, United Kingdom",
laxradar,Mon Jan 17 17:10:57 +0000 2022,"United Airlines flight #UAL2408 spotted at 8,625 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
laxradar,Mon Jan 17 17:06:19 +0000 2022,"United Airlines flight #UAL2105 spotted at 19,550 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Mon Jan 17 17:05:52 +0000 2022,"United Airlines flight #UAL1036 spotted at 27,650 feet! https://t.co/OzbzGGgcH2","Los Angeles, CA",
NonRevGuy,Mon Jan 17 17:05:20 +0000 2022,RT @LiveandLetsFly: This Passes For A First Class Meal On United Airlines?! - https://t.co/Yf6G40kIrK https://t.co/DXulz7zyah,"The Centurion Lounge, by American Express AMEX",
