user,date,text,location,coordinates
Lancegooden,Fri Mar 25 21:20:44 +0000 2022,"A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest… https://t.co/PCDPyDrnoA","Terrell, TX",
Suntimes,Thu Mar 24 17:44:29 +0000 2022,NEW: A United Airlines honcho whose father was convicted of stealing from a pair of Chinatown charities is Mayor Lo… https://t.co/cje8qbswwA,"Chicago, IL",
royalpratt,Thu Mar 24 14:45:57 +0000 2022,"NEWS: Mayor Lori Lightfoot’s pick for the next alderman of the 11th Ward is Nicole Lee, a United Airlines director… https://t.co/DlqVeFW2mI",gpratt@chicagotribune.com,
spottingtheworl,Sat Mar 26 06:07:51 +0000 2022,RT @aerovincenzo: A quintessential SFO moment with both Star Alliance and Boeing friends United Airlines &amp; Lufthansa greeting each other wi…,,
FGhebrezgabiher,Sat Mar 26 06:06:55 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Sat Mar 26 05:59:18 +0000 2022,United Airlines flight #UAL2402 spotted at 175 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
centralspotter,Sat Mar 26 05:58:19 +0000 2022,"👀✈️🔊
PH-BGF 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines… https://t.co/EvUzs71M17","Scotland, United Kingdom",
laxradar,Sat Mar 26 05:58:19 +0000 2022,"United Airlines flight #UAL1741 spotted at 12,850 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
FWolfheze,Sat Mar 26 05:56:12 +0000 2022,"#UAL106 from #Washington to #Munich N29907 BOEING 787-8 Dreamliner of 🇺🇸 United Airlines is 5.0 km from radar, alti… https://t.co/Rqw8kXY7pX",Wolfheze,
laxradar,Sat Mar 26 05:50:59 +0000 2022,"United Airlines flight #UAL839 spotted at 10,750 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
IiiLandon,Sat Mar 26 05:50:50 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",Northeast Michigan ,
Eric_GitongaM,Sat Mar 26 05:49:17 +0000 2022,RT @aerovincenzo: A quintessential SFO moment with both Star Alliance and Boeing friends United Airlines &amp; Lufthansa greeting each other wi…,Mombasa,
laxradar,Sat Mar 26 05:48:48 +0000 2022,United Airlines flight #UAL1597 spotted at 625 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
centralspotter,Sat Mar 26 05:46:10 +0000 2022,"👀✈️🔊
N77066 
#UAL70 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA6C50
From: #EWR Newark… https://t.co/bjkZv5A8DY","Scotland, United Kingdom",
centralspotter,Sat Mar 26 05:45:39 +0000 2022,"👀✈️🔊
N676UA 
#UAL918 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F3C5
From: #IAD Was… https://t.co/LGrXCD8nN0","Scotland, United Kingdom",
hwfranzjr,Sat Mar 26 05:40:37 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",,
LancelotLinkSpy,Sat Mar 26 05:39:16 +0000 2022,"RT @olivier_patti: Thank you  William  for what you are doing  for Ukraine..
And thankful  for all the  people who rose up to tell @united…",United States,
Cuhhristian,Sat Mar 26 05:37:16 +0000 2022,"@itsLancerrr I've always had a good time with southwest, american airlines delayed a flight on me (but gave me a $3… https://t.co/3kXUAAuXk1",,
centralspotter,Sat Mar 26 05:31:01 +0000 2022,"👀✈️🔊
PH-BHE 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851B0
From:… https://t.co/cgd2o74vck","Scotland, United Kingdom",
centralspotter,Sat Mar 26 05:30:00 +0000 2022,"👀✈️🔊
N26952 
#UAL899 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
From: #DEL Indira Ga… https://t.co/msKDXM0hjx","Scotland, United Kingdom",
USAnumberuno,Sat Mar 26 05:25:38 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",,
centralspotter,Sat Mar 26 05:22:51 +0000 2022,"👀✈️🔊
N26952 
#UAL899 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
From: #DEL Indira Ga… https://t.co/c41FG831lS","Scotland, United Kingdom",
centralspotter,Sat Mar 26 05:21:19 +0000 2022,"👀✈️🔊
N676UA 
#UAL918 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F3C5
From: #IAD Was… https://t.co/IRQyiBzQSN","Scotland, United Kingdom",
centralspotter,Sat Mar 26 05:19:47 +0000 2022,"👀✈️🔊
N12012 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05648
From: #Unknown
To:… https://t.co/NbMScJWHUw","Scotland, United Kingdom",
centralspotter,Sat Mar 26 05:18:47 +0000 2022,"👀✈️🔊
EI-STK 
#TAY4125 
#ASL Airlines Ireland 
#Ireland
#Boeing 737 448SF 
#ASL Airlines Ireland
#4CA7FA
From: #LGG… https://t.co/AW3X9QhKcI","Scotland, United Kingdom",
SpacerFC,Sat Mar 26 05:17:40 +0000 2022,"@BarryFlash016 @BernieSanders Oh really, does this mean only FAA can fly in the air, not private organizations like… https://t.co/AnHxIMQwYn",,
centralspotter,Sat Mar 26 05:15:45 +0000 2022,"👀✈️🔊
N26952 
#UAL899 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
From: #DEL Indira Ga… https://t.co/VNQIHsZX5B","Scotland, United Kingdom",
kimbafed,Sat Mar 26 05:14:21 +0000 2022,RT @morty162: @WilliamMcNulty @LatreilleNikki @united @WilliamShatner The other night I dreamt I was on a bus with @WilliamShatner and we w…,"Los Angeles, CA",
stanbaluscang,Sat Mar 26 05:11:27 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",,
