user,date,text,location,coordinates
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
airwaysmagazine,Fri Apr 22 11:51:54 +0000 2022,"Today in Aviation, United Airlines (UA) announced that it was to buy Pan Am's (PA) Pacific division for US$750m in… https://t.co/v3wAlPX499",,
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
laxradar,Sun Apr 24 06:09:14 +0000 2022,United Airlines flight #UAL2277 spotted at 250 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
centralspotter,Sun Apr 24 06:05:10 +0000 2022,"👀✈️🔊
N45905 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
From: #Unknown
To:… https://t.co/jPYFDCd2mt","Scotland, United Kingdom",
RomeAlexandria,Sun Apr 24 06:03:56 +0000 2022,"RT @TheEliKlein: Will @DrEricDing confirm that he’s now boycotting United, Southwest, Delta, JetBlue, Frontier, Hawaiian, Spirit and Americ…",,
centralspotter,Sun Apr 24 06:03:08 +0000 2022,"👀✈️🔊
PH-BGX 
#KLM72Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines… https://t.co/JdQBcGrf4S","Scotland, United Kingdom",
AboveBracknell,Sun Apr 24 06:02:18 +0000 2022,"🇺🇸 N91007 #UNITED #UAL960 EWR-FRA: 2.5mi away heading E, travelling 556mph @ 36000ft [United Airlines - #BOEING 787… https://t.co/hLPIO4O0J2",Bracknell,
centralspotter,Sun Apr 24 06:02:06 +0000 2022,"👀✈️🔊
N660UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8B5FC
From:… https://t.co/GxZbKlxZJs","Scotland, United Kingdom",
RomeAlexandria,Sun Apr 24 05:59:31 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
centralspotter,Sun Apr 24 05:59:03 +0000 2022,"👀✈️🔊
PH-HSD 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines… https://t.co/pIBWm4abVn","Scotland, United Kingdom",
centralspotter,Sun Apr 24 05:58:31 +0000 2022,"👀✈️🔊
N660UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8B5FC
From:… https://t.co/yCBdaFEPSW","Scotland, United Kingdom",
laxradar,Sun Apr 24 05:52:34 +0000 2022,United Airlines flight #UAL1814 spotted at 175 feet! https://t.co/NNuoMHCBbx,"Los Angeles, CA",
laxradar,Sun Apr 24 05:51:07 +0000 2022,"United Airlines flight #UAL706 spotted at 16,475 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
