user,date,text,location,coordinates
petemuntean,Fri Dec 24 13:21:07 +0000 2021,8 AM LATEST — US airlines have canceled 450 flights today citing staffing shortages caused by the Omicron variant.… https://t.co/fWQQIu1bBW,"Washington, DC",
OccupyDemocrats,Fri Dec 24 03:46:44 +0000 2021,BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron… https://t.co/umIDZxFjav,United States,
petemuntean,Thu Dec 23 23:49:49 +0000 2021,DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on… https://t.co/atWqGVMojQ,"Washington, DC",
ResistMonsters,Sun Dec 26 02:34:34 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Lexington, KY",
memento_moriart,Sun Dec 26 02:34:10 +0000 2021,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",,
CarlosTkd_,Sun Dec 26 02:32:36 +0000 2021,A United Airlines Boeing 767 was taxiing on its own at Chile Airport https://t.co/F3wjSTk5nH,Switzerland,
laxradar,Sun Dec 26 02:32:02 +0000 2021,"United Airlines flight #UAL1118 spotted at 32,775 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
miki_fern,Sun Dec 26 02:30:01 +0000 2021,"RT @CBCNews: Lufthansa, Delta and United are among the major international airlines cancelling Christmas Day flights. https://t.co/l02vO5Ow…",,
DarrahHarold,Sun Dec 26 02:29:59 +0000 2021,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",beavercreek ohio 45432,
NannaKrat123,Sun Dec 26 02:25:22 +0000 2021,@TomiLahren @united awww that’s awful…airlines today really suck,,
CZen21,Sun Dec 26 02:25:00 +0000 2021,"LMAO! People scared shitless of a boogeyman virus. 

Major airlines cancel hundreds of flights for Saturday, Sunday… https://t.co/At8MH695eR",Earth,
katotaku714,Sun Dec 26 02:24:40 +0000 2021,"United Airlines B787-9

UA79 EWR→NRT N19986

#B787 https://t.co/idSGA46Rra",千葉県 山武市(旧 松尾町),
