user,date,text,location,coordinates
airwaysmagazine,Fri Apr 07 09:18:03 +0000 2023,"Maintaining its title as the largest carrier across the Atlantic and Pacific, United Airlines (UA) has added almost… https://t.co/zZl0wGkLvA",,
Cayman_Islands,Fri Apr 07 19:44:06 +0000 2023,"Scouting the Cayman skies for your arrival. Fly nonstop to Cayman with Cayman Airways, American Airlines, Southwest… https://t.co/naDPIlaBji",Cayman Islands,
CBSNewYork,Sat Apr 08 02:10:00 +0000 2023,United Airlines​ will cut flights at New York area airports during the busy summer travel season. https://t.co/PoXmxdmVNR,New York City,
AeromachineX,Sat Apr 08 12:10:18 +0000 2023,"Vacancy
Read:
https://t.co/zYo5ty3ioM https://t.co/RyGnpbke75",,
therealstocks,Sat Apr 08 12:10:05 +0000 2023,"@worldnews_guru $BA @Boeing

https://t.co/DuDp4XLnYf

https://t.co/LPcEWQqiwd

https://t.co/rvD1EtNYDs… https://t.co/GZIbdkrYJu",Earth,
centralspotter,Sat Apr 08 12:09:42 +0000 2023,"👀✈️🔊
N67052 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A8DEDA
Alt 32000ft… https://t.co/cuo0l7Oc8J","Scotland, United Kingdom",
therealstocks,Sat Apr 08 12:09:31 +0000 2023,"@snakpak_ @drspenceloading @notcapnamerica @Boeing $BA 

https://t.co/DuDp4XLnYf

https://t.co/LPcEWQqiwd… https://t.co/hQbUX9zoBx",Earth,
smileytweeting,Sat Apr 08 12:09:11 +0000 2023,RT @GMA: This United Airlines pilot has adopted a dog that had been left at San Francisco International Airport by a traveler this fall ❤️…,Global-Community: 🌎🌍🌏🙂,
centralspotter,Sat Apr 08 12:09:09 +0000 2023,"👀✈️🔊
N2747U 
#UAL988 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8B8
Alt 32000ft… https://t.co/AIZFTD71Mq","Scotland, United Kingdom",
therealstocks,Sat Apr 08 12:07:42 +0000 2023,"@seattletimes https://t.co/DuDp4XLnYf

https://t.co/LPcEWQqiwd

https://t.co/rvD1EtNYDs

https://t.co/HDpZehptC3… https://t.co/sA03s2FliL",Earth,
centralspotter,Sat Apr 08 12:05:40 +0000 2023,"👀✈️🔊
N79011 
#UAL919 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AABA9A
Alt 36000ft… https://t.co/XcWOuSjtU0","Scotland, United Kingdom",
centralspotter,Sat Apr 08 12:03:37 +0000 2023,"👀✈️🔊
N830AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5867
Alt 35975ft… https://t.co/giiA2QA0p6","Scotland, United Kingdom",
