user,date,text,location,coordinates
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
deestravelsltd,Thu Nov 10 13:41:08 +0000 2022,"United Airlines
Dees Travels
Sure plugs 
@united
#trending #trendingvideo #trendingreels #deestravelagency… https://t.co/7enWznViw3","Lagos, Nigeria",
centralspotter,Thu Nov 10 13:37:11 +0000 2022,"👀✈️🔊
N78060 
#UAL107 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA93C9
Alt 30000ft… https://t.co/9poizfY4mB","Scotland, United Kingdom",
laxradar,Thu Nov 10 13:36:56 +0000 2022,"United Airlines flight #UAL789 spotted at 5,825 feet! https://t.co/NXVJMeqnvI","Los Angeles, CA",
laxradar,Thu Nov 10 13:36:29 +0000 2022,"United Airlines flight #UAL1729 spotted at 1,950 feet! https://t.co/pFLtLTLfhI","Los Angeles, CA",
laxradar,Thu Nov 10 13:35:28 +0000 2022,"United Airlines flight #UAL1032 spotted at 21,150 feet! https://t.co/XvvuquyUqH","Los Angeles, CA",
The_EVGuy,Thu Nov 10 13:34:29 +0000 2022,RT @SPACspin: $ACHR $UAL 📰 Archer and United Airlines Announce First Commercial Electric Air Taxi Route in the US: Downtown Manhattan to Ne…,,
_BXGTRAVEL,Thu Nov 10 13:31:41 +0000 2022,United Airlines Bringing Kids' Meals Back https://t.co/W6D064o2wo.,Texas,
usasharenews,Thu Nov 10 13:31:40 +0000 2022,United Airlines is bringing back kids' meals https://t.co/puWgSc4rSE,United States,
pressesretweet,Thu Nov 10 13:30:29 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
pressesretweet,Thu Nov 10 13:30:10 +0000 2022,"RT @NotHoodlum: General Mills, CVS, United Airlines, GM, Audi, Mazda, Porsche, VW, American Express, Coca-Cola, Johnson &amp; Johnson, Levi Str…",,
Jhuar8,Thu Nov 10 13:29:56 +0000 2022,"RT @ElectricVTOL: Congrats to VFS member @ArcherAviation:
""Archer and @United Airlines Announce First Commercial Electric #AirTaxi Route in…",,
dennisgjones,Thu Nov 10 13:29:38 +0000 2022,RT @NationwideRadio: Three major United Kingdom based airlines are ramping up flights to Jamaica this month and throughout the winter touri…,"Kingston, Jamaica",
RedgmanNyc,Thu Nov 10 13:29:13 +0000 2022,RT @rte: A ‘tetchy’ row: why Ireland sought to stop US airlines landing at Dublin Airport in the 1960s. Via @RTEBrainstorm https://t.co/UYK…,"New York, NY",
laxradar,Thu Nov 10 13:28:51 +0000 2022,United Airlines flight #UAL371 spotted at 25 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
The_TravelClub,Thu Nov 10 13:28:39 +0000 2022,"United Airlines Will Allow Alcoholic Buddhist Pilot To Fly Planes, Pay Him $305,000 https://t.co/hDMSgBXEde #Travel… https://t.co/pzXGequR5Z",,
rte,Thu Nov 10 13:28:38 +0000 2022,A ‘tetchy’ row: why Ireland sought to stop US airlines landing at Dublin Airport in the 1960s. Via @RTEBrainstorm https://t.co/UYK7TVhtjQ,Dublin-Cork-Regional & Global,
HottestStockNow,Thu Nov 10 13:28:25 +0000 2022,"$UAL - United Airlines to Pay $305K to Settle EEOC Religious Discrimination Lawsuit    #UnitedAirlines

https://t.co/705HLQNJwc","Las Vegas, NV",
garyleff,Thu Nov 10 13:27:19 +0000 2022,"United Airlines Will Allow Alcoholic Buddhist Pilot To Fly Planes, Pay Him $305,000 - View from the Wing https://t.co/gyP1mryCO1",AUS,
DTownBully,Thu Nov 10 13:27:05 +0000 2022,"3. Anyway, I decided that I cannot allow myself or even my employer to give this company another penny when it invo… https://t.co/rjTLe3MANB",Denver,
centralspotter,Thu Nov 10 13:26:58 +0000 2022,"👀✈️🔊
N2846U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2E014
Alt 30000ft… https://t.co/GrFEyl9iK2","Scotland, United Kingdom",
VTOLsociety,Thu Nov 10 13:25:38 +0000 2022,"RT @ElectricVTOL: Congrats to VFS member @ArcherAviation:
""Archer and @United Airlines Announce First Commercial Electric #AirTaxi Route in…",,
ElectricVTOL,Thu Nov 10 13:24:50 +0000 2022,"Congrats to VFS member @ArcherAviation:
""Archer and @United Airlines Announce First Commercial Electric #AirTaxi Ro… https://t.co/h6w4TG8mEo",International,
idealmagn3t,Thu Nov 10 13:24:24 +0000 2022,"ElectricVTOL: RT @eVTOLInsights: . @ArcherAviation, @united Airlines Announce First Commercial eVTOL Route in the U… https://t.co/UQIYhQLXyW","Los Angeles, CA",
NationwideRadio,Thu Nov 10 13:23:38 +0000 2022,Three major United Kingdom based airlines are ramping up flights to Jamaica this month and throughout the winter to… https://t.co/twN2c1wvUZ,"6 Bradley Avenue, Kingston",
CathieLeland1,Thu Nov 10 13:19:41 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
laxradar,Thu Nov 10 13:19:39 +0000 2022,"United Airlines flight #UAL1636 spotted at 9,175 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
centralspotter,Thu Nov 10 13:18:52 +0000 2022,"👀✈️🔊
N17017 
#UAL952 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A11BC8
Alt 3597… https://t.co/QXKID9P3id","Scotland, United Kingdom",
ADSTnews,Thu Nov 10 13:18:00 +0000 2022,"November 10: Many saw the Airline Deregulation Act of 1978 as a positive change to the market. However, it crushed… https://t.co/pTzWywoXx8","Arlington, VA",
AeroAmMag,Thu Nov 10 13:17:28 +0000 2022,RT @PaulBrinkmann: Archer Aviation announces its first air taxi route will be between Newark’s @EWRairport to Downtown Manhattan heliport.…,"Reston, VA",
centralspotter,Thu Nov 10 13:16:48 +0000 2022,"👀✈️🔊
N803AL 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAED0D
Alt 38000ft… https://t.co/fQ7wFYQCCz","Scotland, United Kingdom",
