user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
Citi973,Mon Jan 31 05:28:23 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC","Accra, Ghana",
7NewsDC,Mon Jan 31 00:18:40 +0000 2022,A flight attendant who is a nurse and a doctor on board delivered a baby when a mother went into labor halfway acro… https://t.co/FkYWxYYu4o,"Washington, DC",
natachagoree,Mon Jan 31 20:00:00 +0000 2022,Woman Gives Birth at 30000 Feet On United Airlines Flight to Washington DC https://t.co/i3uPgPCtVe,Surrended by 💝and💰,
CloverPhoenix24,Mon Jan 31 19:59:38 +0000 2022,"You know what would be cool
If Atlas airlines flew 1 of their their passenger 747's around the USA on domestic flig… https://t.co/IWG4SnBVpU","Green Bay, Wisconsin",
orchmoney3,Mon Jan 31 19:54:22 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",,
skybotdc,Mon Jan 31 19:50:50 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1185
📋 A8D4B0
📷 https://t.co/mXGHfgdmYM https://t.co/sXMY9BbccV",,
sportyginger,Mon Jan 31 19:49:35 +0000 2022,"@Pat45701 @phnel United Airlines is offering free pilot training with no experience necessary.  

Imagine quite a f… https://t.co/hJoHxhu8Q3",usa,
ArcJC,Mon Jan 31 19:47:38 +0000 2022,United Airlines breaks down barriers by expanding Special Olympics Service Ambassador team https://t.co/AITiaLuFEt,"Lakewood, CO",
laxradar,Mon Jan 31 19:45:55 +0000 2022,"United Airlines flight #UAL2205 spotted at 16,275 feet! https://t.co/IZ7SDCrQLU","Los Angeles, CA",
Presh94,Mon Jan 31 19:45:54 +0000 2022,"RT @MobilePunch: Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby boy durin…",,
