user,date,text,location,coordinates
CNN,Sat Oct 15 04:00:08 +0000 2022,A bird strike shortly after takeoff sent a United Airlines flight bound for Miami back to Chicago's O'Hare Internat… https://t.co/pJZCiWQsFa,,
CBSEveningNews,Fri Oct 14 23:24:21 +0000 2022,"A United Airlines jet hit a bird shortly after takeoff from Chicago’s O’Hare airport, forcing the pilot to declare… https://t.co/sVhWJje6r0",📺 6:30 p.m. ET,
GEpublicaffairs,Fri Oct 14 12:29:01 +0000 2022,"Tune in! On Tuesday, October 18, @GE_Aerospace CEO Larry Culp will join @PostLive along with @SecretaryPete and… https://t.co/xnUP5l94wJ",,
laxradar,Sat Oct 15 06:18:21 +0000 2022,"United Airlines flight #UAL1605 spotted at 2,050 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
ninja_squirellz,Sat Oct 15 06:17:09 +0000 2022,"RT @CNN: A bird strike shortly after takeoff sent a United Airlines flight bound for Miami back to Chicago's O'Hare International Airport
h…",East Coast Australia,
centralspotter,Sat Oct 15 06:11:33 +0000 2022,"👀✈️🔊
N69020 
#UAL901 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A92D6D
Alt 37000ft… https://t.co/S3xC5sVUbH","Scotland, United Kingdom",
abovestockport,Sat Oct 15 06:11:20 +0000 2022,"UAL909   United Airlines   N28912   Boeing 787 8 
Altitude: 41000 ft   Distance: 14.79 km 
Speed: 551.7 mph   Squaw… https://t.co/8w0FxWD3jm","Stockport, England",
centralspotter,Sat Oct 15 06:10:00 +0000 2022,"👀✈️🔊
N28912 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2F200
Alt 40975ft
 #A2F200… https://t.co/u9HvaUTXzT","Scotland, United Kingdom",
PyMarketWatch,Sat Oct 15 06:08:24 +0000 2022,Bird strike after takeoff sends United Airlines flight back to Chicago - CNN https://t.co/AS39k6JO34,,
skyoverhavant,Sat Oct 15 06:08:24 +0000 2022,"➠United Airlines Boeing 777-322(ER)
19mls NE of Havant @ 35000ft ➵ heading E → at 596mph. REG:N2534U CS:UAL960 SQ:1150
15/10/2022 07:08:24","Havant, Hampshire",
skyoverhavant,Sat Oct 15 06:07:16 +0000 2022,"➠United Airlines Boeing 777-322(ER)
10mls NE of Havant @ 35000ft ➵ heading E → at 596mph. REG:N2534U CS:UAL960 SQ:1150
15/10/2022 07:07:16","Havant, Hampshire",
PranataDr,Sat Oct 15 06:06:50 +0000 2022,"RT @CBSEveningNews: A United Airlines jet hit a bird shortly after takeoff from Chicago’s O’Hare airport, forcing the pilot to declare an e…",,
NomadSamson,Sat Oct 15 06:06:21 +0000 2022,#UAL960 Boeing 777 300ER: United Airlines: 0.5 mi away @ 35000 ft and @ 650.6mi/h 06:05:53. #OverHoneyBare #MyLove #SO50,,
