user,date,text,location,coordinates
IOHK_Charles,Sat Feb 18 19:28:06 +0000 2023,Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Gl… https://t.co/TmZTcjJt5f,"Boulder, Colorado",
barstoolsports,Sat Feb 18 18:15:01 +0000 2023,Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into Th… https://t.co/cZ4nz5cg4K,America,
RachelBitecofer,Sat Feb 18 17:01:40 +0000 2023,"""Passenger describes 'screaming' and 'praying' aboard United flight as it plunged within 800 feet of the Pacific Oc… https://t.co/Gic8BUX59u",Real America,
centralspotter,Sun Feb 19 05:02:47 +0000 2023,"👀✈️🔊
N218UA 
#UAL915 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D8FD
Alt 35000ft… https://t.co/gJTcGaAMel","Scotland, United Kingdom",
laxradar,Sun Feb 19 05:00:19 +0000 2023,"United Airlines flight #UAL1202 spotted at 16,025 feet! https://t.co/71GtVkzX5B","Los Angeles, CA",
telecommedy,Sun Feb 19 04:59:26 +0000 2023,"For those of you in that group, I offer the following substitute analogy: a faster plunge than United Airlines stoc… https://t.co/mHiQzTNlg9",,
laxradar,Sun Feb 19 04:59:01 +0000 2023,"United Airlines flight #UAL1826 spotted at 23,975 feet! https://t.co/EKKGoPYq4Q","Los Angeles, CA",
centralspotter,Sun Feb 19 04:58:45 +0000 2023,"👀✈️🔊
N668UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D3B4
Alt 36025ft… https://t.co/MAmOvPBrbT","Scotland, United Kingdom",
SlinkSada,Sun Feb 19 04:58:38 +0000 2023,RT @IOHK_Charles: Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Global S…,,
centralspotter,Sun Feb 19 04:57:44 +0000 2023,"👀✈️🔊
N674UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8EC57
Alt 36000ft… https://t.co/XX18BsbQ85","Scotland, United Kingdom",
five_hk,Sun Feb 19 04:53:04 +0000 2023,"@IOHK_Charles @united ""United Airlines Fxxk You""",,
sarpy_spotter,Sun Feb 19 04:51:29 +0000 2023,"#UAL2418 737NG 924/W United Airlines: 4.7 mi away @ 7975 ft and 17.8° frm hrzn, heading N  - 22:50:11 -… https://t.co/SOEGAAkdWR","Bellevue, NE",
abovestockport,Sun Feb 19 04:50:41 +0000 2023,"KLM292   KLM Royal Dutch Airlines   PH-AOC   Airbus A330 203 
Altitude: 40000 ft   Distance: 14.75 km 
Speed: 510.4… https://t.co/FxLrh3WZeX","Stockport, England",
ReTwet2Astro,Sun Feb 19 04:49:52 +0000 2023,RT @IOHK_Charles: Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Global S…,,
centralspotter,Sun Feb 19 04:45:04 +0000 2023,"👀✈️🔊
N78060 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA93C9
Alt 37000ft… https://t.co/HinY5iBlIt","Scotland, United Kingdom",
blayedbachmusic,Sun Feb 19 04:43:40 +0000 2023,@PekJorkins @ByYourLogic That’s because United is based in Chicago. Same with Dallas and American Airlines,"Huntington Beach, CA",
kryptonomicon,Sun Feb 19 04:38:51 +0000 2023,@IOHK_Charles @united Southwest Airlines where possible @SouthwestAir,,
