user,date,text,location,coordinates
airwaysmagazine,Mon Jan 30 08:48:45 +0000 2023,"On this day in 1988, United Airlines (UA) 'Friendship One,' a Boeing 747SP, set a new round-the-world record, circl… https://t.co/FgVZg5nrlb",,
attproam,Tue Jan 31 03:10:06 +0000 2023,"One day closer to these stunning views. 🤩 Who's ready? ⛳ 
.
.
.
.
Aerial shot of the day presented by @united Airli… https://t.co/RVzMOpd4yk","Pebble Beach, California",
sundancefest,Fri Jan 27 18:54:40 +0000 2023,"🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed… https://t.co/KZkbGMu15L",All Over The World,
_GodFlow_,Tue Jan 31 17:06:33 +0000 2023,"@aveina_ I’m thinking about going out there this year, I got $6,000 credit with United Airlines I gotta use before the year is up lol","Houston, TX",
LanceAtwater,Tue Jan 31 17:05:56 +0000 2023,Looking forward to learning more about this project @united is working on and the possible positive impact this wil… https://t.co/21XlAK7bZ2,"South Central, Nebraska",
laxradar,Tue Jan 31 17:05:35 +0000 2023,"United Airlines flight #UAL1977 spotted at 31,225 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
laxradar,Tue Jan 31 17:01:58 +0000 2023,"United Airlines flight #UAL2387 spotted at 22,500 feet! https://t.co/3w6aQuWCSD","Los Angeles, CA",
Peezkyweezky,Tue Jan 31 17:01:37 +0000 2023,"RT @TeamsterSOB: Huge victory for our members @united… #SetTheTone #BiggerFasterStronger  

https://t.co/gfbLUpZVU5",,
LtColFranklin,Tue Jan 31 17:00:13 +0000 2023,FUR-st class flight! Kitty caught roaming San Francisco-bound flight. https://t.co/dnmcaZnS41,"Dallas, TX",
DarylDoc22,Tue Jan 31 17:00:10 +0000 2023,FUR-st class flight! Kitty caught roaming San Francisco-bound flight. https://t.co/cDEbdcxFL7,,
ownbusinesses,Tue Jan 31 17:00:06 +0000 2023,FUR-st class flight! Kitty caught roaming San Francisco-bound flight. https://t.co/JM8QKV5F4A,"Dallas, TX",
DearWall,Tue Jan 31 17:00:03 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol  https://t.co/KMRDt8boa8 https://t.co/rjHhd8Dl34,"New York, NY",
ScriptCards,Tue Jan 31 17:00:03 +0000 2023,FUR-st class flight! Kitty caught roaming San Francisco-bound flight. https://t.co/BXMz273zrB,United States of America,
RoyalNewsfeed,Tue Jan 31 16:59:03 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol https://t.co/zfrUzQwP05 #news #stocks,"Miami Beach, FL",
YesAfrica3,Tue Jan 31 16:58:36 +0000 2023,United Airlines Partners Up To Research Ethanol Based Aviation Fuel https://t.co/tJu5zWtPFb,Africa,
unhip_scott,Tue Jan 31 16:52:23 +0000 2023,"RT @DildoGaggins89: This ad, put out by Keybank, aired at 8:14am on the morning of 9/11. 8:14am is also the exact moment the first plane, A…",,
Bricks_and_Bows,Tue Jan 31 16:49:54 +0000 2023,@peachychi5 @JegaSmoovee So y'all saying I should do this pending assessment for united airlines 😂,"Chicago, IL",
adrinvestors,Tue Jan 31 16:49:09 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol https://t.co/3pJ0JydZ2R &gt;… https://t.co/ryF4DYU90H,"City of London, London",
JourneyTrade,Tue Jan 31 16:47:40 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol https://t.co/Vyv8emTVKV https://t.co/cuD0MVJQsK, Nevada,
Carolyn6800,Tue Jan 31 16:47:39 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol https://t.co/7dscrmvwvD https://t.co/rEDvAmT7LI,"San Marcos, CA",
WineGirlWasted,Tue Jan 31 16:47:09 +0000 2023,The United airlines app is HORRIBLE,,
newsinvesting,Tue Jan 31 16:45:04 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol - https://t.co/L807hIcKBT,Global,
StockMarkets_F1,Tue Jan 31 16:44:04 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol By Reuters - https://t.co/86FKAwG8rd https://t.co/034itHlx4k,USA,
sarpy_spotter,Tue Jan 31 16:43:51 +0000 2023,"#UAL2315 737MAX 8 United Airlines: 6.1 mi away @ 36000 ft and 48.3° frm hrzn, heading W  - 10:42:25… https://t.co/oKzD32hRmg","Bellevue, NE",
laxradar,Tue Jan 31 16:43:39 +0000 2023,United Airlines flight #UAL1276 spotted at 725 feet! https://t.co/k90Dm6vXrP,"Los Angeles, CA",
sarpy_spotter,Tue Jan 31 16:42:10 +0000 2023,"#UAL1545 A319 132 United Airlines: 5.3 mi away @ 38950 ft and 54.5° frm hrzn, heading E  - 10:41:08… https://t.co/sghazmhDny","Bellevue, NE",
BlackCentaurFX,Tue Jan 31 16:41:08 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol https://t.co/sMpkd25MGE via FXEmpire #forex #fx,,
tcmoysak,Tue Jan 31 16:39:31 +0000 2023,"RT @Teamsters: Big Win! ✈️🔧✊

#Teamsters at United Airlines have ratified an agreement that includes significant wage increases and added j…",New York,
JayShah2392,Tue Jan 31 16:39:27 +0000 2023,@suru27 Yes i was reading about this company called archer aviation and how they tied up with United airlines also… https://t.co/icUHNT4LI9,"Mumbai, India",
Teamsters,Tue Jan 31 16:39:20 +0000 2023,"RT @Teamsters: Big Win! ✈️🔧✊

#Teamsters at United Airlines have ratified an agreement that includes significant wage increases and added j…","Washington, D.C.",
AmCowboyWhiskey,Tue Jan 31 16:38:58 +0000 2023,"RT @attproam: One day closer to these stunning views. 🤩 Who's ready? ⛳ 
.
.
.
.
Aerial shot of the day presented by @united Airlines. ✈️ ht…",United States,
InvestingStockz,Tue Jan 31 16:38:58 +0000 2023,United Airlines announces JV to develop sustainable fuel using ethanol - https://t.co/KEHqYeIwnY,Worldwide,
Teamsters,Tue Jan 31 16:38:19 +0000 2023,"RT @TeamsterSOB: Huge victory for our members @united… #SetTheTone #BiggerFasterStronger  

https://t.co/gfbLUpZVU5","Washington, D.C.",
laxradar,Tue Jan 31 16:37:54 +0000 2023,United Airlines flight #UAL1295 spotted at 250 feet! https://t.co/AOZlN0ETQr,"Los Angeles, CA",
ChetWelch10,Tue Jan 31 16:37:08 +0000 2023,"@GOP If the GOP is united like United airlines, may someone have mercy on them.","Owensboro, KY.",
BEFREEinFL,Tue Jan 31 16:35:29 +0000 2023,"RT @PriapusIQ: 🔵 UNITED AIRLINES ANNOUNCES JV TO DEVELOP SUSTAINABLE FUEL USING ETHANOL

- Full story via Reuters at https://t.co/V1QG2YjqK…",Orlando Florida,
laxradar,Tue Jan 31 16:35:08 +0000 2023,United Airlines flight #UAL1185 spotted at 125 feet! https://t.co/GtYylKgjjD,"Los Angeles, CA",
macronewswire,Tue Jan 31 16:32:02 +0000 2023,"UNITED AIRLINES ANNOUNCES JV TO DEVELOP SUSTAINABLE FUEL USING ETHANOL
$UAL",,
PriapusIQ,Tue Jan 31 16:30:51 +0000 2023,"🔵 UNITED AIRLINES ANNOUNCES JV TO DEVELOP SUSTAINABLE FUEL USING ETHANOL

- Full story via Reuters at… https://t.co/QoTQb3drv5",On The Wire,
