user,date,text,location,coordinates
joncoopertweets,Sun Oct 03 02:11:41 +0000 2021,"NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be… https://t.co/cAgSEGoEUX",New York,
briantylercohen,Sat Oct 02 23:03:50 +0000 2021,"Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire the… https://t.co/nq0CjBcTB2",Los Angeles,
briantylercohen,Sun Oct 03 00:11:13 +0000 2021,"NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue… https://t.co/dRPvJeQ8G9",Los Angeles,
Nodnif,Mon Oct 04 14:04:28 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…",,
KathyLynnStack2,Mon Oct 04 14:03:39 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…",,
kamwetsiga,Mon Oct 04 14:03:34 +0000 2021,"RT @Suleima256: Uganda’s national carrier, the @UG_Airlines today starts long haul flights with a maiden flight to Dubai, United Arab Emira…",,
BJPsez,Mon Oct 04 14:03:34 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…",ATL  via Detroit USA,
Emj03534462,Mon Oct 04 14:03:32 +0000 2021,"RT @UgandaMediaCent: Entebbe International Airport 📍

PICTURES: @UG_Airlines maiden flight to Dubai, United Arab Emirates 🇺🇬🇦🇪 #FlyUgandaAi…","Mukono, Uganda",
G28d3,Mon Oct 04 14:03:23 +0000 2021,RT @astoneabcnews: United Airlines says # of unvaccinated employees to be terminated has dropped to 320  from 593 just 48 hours ago. As the…,,
ChemicalEyeGuy,Mon Oct 04 14:02:57 +0000 2021,"RT @NRO: American Airlines, Alaska Airlines, and JetBlue have joined United Airlines in requiring that employees be vaccinated against COVI…","Murfreesboro, TN",
