user,date,text,location,coordinates
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
TMZ,Thu Mar 23 16:46:14 +0000 2023,"Kayleigh Scott, a transgender flight attendant famous for appearing in a United Airlines commercial, is dead ... an… https://t.co/Rtwuj17jjw","Los Angeles, CA",
thedailybeast,Thu Mar 23 15:47:55 +0000 2023,"Kayleigh Scott, a transgender flight attendant made famous by a 2020 United Airlines post for Trans Day of Visibili… https://t.co/egDrb4Ctev","New York, NY",
LeibmanEric,Fri Mar 24 07:05:58 +0000 2023,Transgender Flight Attendant Who Starred in United Airlines Commercial Dead at 25 in Apparent Suicide https://t.co/G3wkILTcvi,"Itamar, Israel",
herniainreh,Fri Mar 24 07:05:40 +0000 2023,"RT @JackPosobiec: BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE",,
sarpy_spotter,Fri Mar 24 07:05:14 +0000 2023,"#UAL351 757 224/W United Airlines:  35000 ft and 47.2° frm hrzn, heading E @ 02:03:15 - https://t.co/oOMRvWMnSM… https://t.co/K227GfeDOv","Bellevue, NE",
Adebayo_MOG,Fri Mar 24 07:05:11 +0000 2023,"RT @updatesplug247: Transgender flight attendant, Kayleigh Scott, 25, made famous by featuring in United Airlines advert commits suicide ht…",,
centralspotter,Fri Mar 24 07:04:58 +0000 2023,"👀✈️🔊
N2747U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8B8
Alt 35000ft… https://t.co/hODBIViDyK","Scotland, United Kingdom",
queenofnil,Fri Mar 24 07:04:34 +0000 2023,"RT @TMZ: Kayleigh Scott, a transgender flight attendant famous for appearing in a United Airlines commercial, is dead ... and it appears to…",Kare Kare,
queenofnil,Fri Mar 24 07:04:26 +0000 2023,"RT @AdeDetective: 25 year old flight attendant for United Airlines Kayleigh Scott suffered from gender dysphoria, and did a commercial cele…",Kare Kare,
PrinceScrapbook,Fri Mar 24 07:04:25 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",The City of the Big Shoulders,
laxradar,Fri Mar 24 07:04:22 +0000 2023,"United Airlines flight #UAL412 spotted at 35,000 feet! https://t.co/edw4jaKyW3","Los Angeles, CA",
jlwhite406,Fri Mar 24 07:03:51 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…","Missoula, MT",
Mercycees,Fri Mar 24 07:03:44 +0000 2023,"RT @updatesplug247: Transgender flight attendant, Kayleigh Scott, 25, made famous by featuring in United Airlines advert commits suicide ht…",,
DebbieSueHallm1,Fri Mar 24 07:03:24 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…","California, USA",
dr4gon_hoard,Fri Mar 24 07:03:13 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
prophete618,Fri Mar 24 07:03:06 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
singlebuchi,Fri Mar 24 07:02:17 +0000 2023,US Trans Air Hostess Famed For Airline Ad Dies After Posting Emotional Note https://t.co/OAjwkx6zNz https://t.co/1qFPOyikkY,massani ground..,
centralspotter,Fri Mar 24 07:01:24 +0000 2023,"👀✈️🔊
N2747U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8B8
Alt 35000ft… https://t.co/Y97z8fr548","Scotland, United Kingdom",
Media_GlobalSky,Fri Mar 24 07:00:41 +0000 2023,"@ArcherAviation and @united announced a commercial electric air taxi route in the US city of Chicago, four months a… https://t.co/vma3PH54I2",Hong Kong,
1_hex1,Fri Mar 24 07:00:37 +0000 2023,"RT @JackPosobiec: BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Bucharest, Romania",
AMdVereaux,Fri Mar 24 06:59:14 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",Canada,
mspaaka,Fri Mar 24 06:56:38 +0000 2023,Flight Attendant Who Shared Her Transition Journey in United Video Dead After Posting Emotional Final Message… https://t.co/LSVyO47OtT,,
FaithAdama_,Fri Mar 24 06:55:33 +0000 2023,Transgender flight attendant made famous by featuring in United Airlines advert commits suicide https://t.co/YR9Wl1Rkqd,"Federal Capital Territory, Nig",
skyoverhavant,Fri Mar 24 06:54:49 +0000 2023,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
3mls NE of Havant @ 13525ft ➴ heading NE ↗ at 410mph. RE… https://t.co/ERfGHleKeE","Havant, Hampshire",
laxradar,Fri Mar 24 06:54:09 +0000 2023,United Airlines flight #UAL2424 spotted at 450 feet! https://t.co/5S3DVrptdj,"Los Angeles, CA",
skyoverhavant,Fri Mar 24 06:53:34 +0000 2023,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
8mls SW of Havant @ 15800ft ➴ heading NE ↗ at 434mph. RE… https://t.co/XfGmqXVlYv","Havant, Hampshire",
max_buechler,Fri Mar 24 06:53:17 +0000 2023,"RT @RantoulRobert: @JoshYoder @laralogan @USFreedomFlyers @FAANews @FAASafetyBrief When we don't focus on merit things fall apart.

United…",,
L0rdAng3lus,Fri Mar 24 06:52:44 +0000 2023,"RT @JackPosobiec: BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE",,
LucreciaLuQueen,Fri Mar 24 06:50:44 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
