user,date,text,location,coordinates
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
RebeccaCokley,Tue Sep 13 13:35:53 +0000 2022,"Rep. Langevin's story isn't new, but he got off lucky. Engracia Figueroa was killed a year ago by the airlines negl… https://t.co/APZvTPaD9M","Washington, DC",
CNBC,Wed Sep 14 18:13:41 +0000 2022,"United Airlines partners with one-time foe Emirates, will launch Dubai flights https://t.co/rlstV5Culn","Englewood Cliffs, NJ",
OverPutney,Thu Sep 15 09:12:12 +0000 2022,"#UAL24 N663UA Boeing 767 322ER/W United Airlines BOS-LHR Boston, General Edward Lawrence Logan International to Lon… https://t.co/7uOn1LKOzh","Putney, London",
centralspotter,Thu Sep 15 09:10:57 +0000 2022,"👀✈️🔊
N13954 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A09FC4
Alt 39000ft
 #A09FC4… https://t.co/WvaCtUU8sM","Scotland, United Kingdom",
photography_tam,Thu Sep 15 09:09:46 +0000 2022,"🇺🇸 United Airlines
Boeing 757-200
N19130
22/06/22

#united #unitedairlines #boeing #boeing757 #edinburghairport… https://t.co/ZZhQ2Ml3Bi",Scotland,
Hashtag_Hol_ZA,Thu Sep 15 09:09:30 +0000 2022,"RT @TAGTravel_Za: News In:
✈️🇿🇦SA Express enters final liquidation
🇺🇸🇦🇪United Airlines &amp; Emirates announce codeshare agreement - United to…","Johannesburg, South Africa",
OverPutney,Thu Sep 15 09:09:03 +0000 2022,"#UAL924 N658UA Boeing 767 322ER/W United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 1.3… https://t.co/hV6ccWSBqi","Putney, London",
TAGTravel_Za,Thu Sep 15 09:02:07 +0000 2022,"News In:
✈️🇿🇦SA Express enters final liquidation
🇺🇸🇦🇪United Airlines &amp; Emirates announce codeshare agreement - Unit… https://t.co/6If1nC7gHN","Johannesburg, South Africa",
rsarille4,Thu Sep 15 09:00:40 +0000 2022,"RT @n194at: United Airlines
Sud Aviation SE-210 Caravelle VIR N1008U
CLE/KCLE Cleveland Hopkins International Airport
Photo credit Bill Arm…",,
n194at,Thu Sep 15 09:00:03 +0000 2022,"United Airlines
Sud Aviation SE-210 Caravelle VIR N1008U
CLE/KCLE Cleveland Hopkins International Airport
Photo cre… https://t.co/TQOK47wJTa","Dallas, TX",
JajaAgpalo,Thu Sep 15 08:57:47 +0000 2022,"United Airlines, Emirates announce partnership agreement amid strong air travel demand https://t.co/WTl0HGXWE6","London, England",
centralspotter,Thu Sep 15 08:54:08 +0000 2022,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
Alt 38975ft… https://t.co/ukKxVlKIaz","Scotland, United Kingdom",
A_A_Alarabi,Thu Sep 15 08:48:54 +0000 2022,"Hopefully with an American partner @united, Emirates will dump “the #badservice @CarTrawler” and partner up with a… https://t.co/cDt5LTWiOE",,
connectingtrav,Thu Sep 15 08:45:33 +0000 2022,Emirates and United Airlines sign historic codeshare agreement https://t.co/ySQZrpJBUq,"Dubai, United Arab Emirates",
centralspotter,Thu Sep 15 08:40:57 +0000 2022,"👀✈️🔊
N14106 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A0A8DE
Alt 1950ft… https://t.co/G4xMZ0kcBS","Scotland, United Kingdom",
centralspotter,Thu Sep 15 08:38:58 +0000 2022,"👀✈️🔊
N835AN 
#AAL98 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6AFA
Alt 37000ft… https://t.co/u0OMhdKpbK","Scotland, United Kingdom",
minamo__,Thu Sep 15 08:38:14 +0000 2022,@leomon32 @united I am sorry. I also booked flight from CDG. May I ask you where is your destination? I couldn't fi… https://t.co/hGKLVrGGa7,関西⇄オランダ,
Fatima_CA7,Thu Sep 15 08:33:23 +0000 2022,"RT @BTCTradeIdeas: #Politics #Breaking_News_Business #Life #Business United Airlines partners with one-time foe Emirates, will launch Dubai…",Abu Dhabi UAE,
DineshMehta1054,Thu Sep 15 08:30:32 +0000 2022,@MfaEgypt @EGYPTAIR My Sister-in-law traveled from Orlando to Toronto on United Airlines for MS968 flight from Toro… https://t.co/oYk9TPXuzk,,
centralspotter,Thu Sep 15 08:27:18 +0000 2022,"👀✈️🔊
N788UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAB001
Alt 39000ft… https://t.co/PaxI3V1YEm","Scotland, United Kingdom",
usasharenews,Thu Sep 15 08:25:57 +0000 2022,United Airlines signs deal with Southern Illinois University to develop more pilots https://t.co/LGnI1i8Glo,United States,
gagany1,Thu Sep 15 08:25:00 +0000 2022,"wow, the flight code for united airlines flight San Francisco to Singapore is UA 1 ✈️

the way back is UA 2 https://t.co/lfZjSf1ciU","Milwaukee, WI",
abovestockport,Thu Sep 15 08:24:07 +0000 2022,"ELY025   El Al Israel Airlines   4X-EDD   Boeing 787 9 
Altitude: 38000 ft   Distance: 14.21 km 
Speed: 422.2 mph… https://t.co/aofRroayOL","Stockport, England",
centralspotter,Thu Sep 15 08:23:12 +0000 2022,"👀✈️🔊
N835AN 
#AAL98 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6AFA
Alt 36975ft… https://t.co/iTvYaDkwyN","Scotland, United Kingdom",
OverPutney,Thu Sep 15 08:22:31 +0000 2022,"#A2A3B6 N26967 Boeing 787 9 United Airlines : 1.3 mi away @ 2825 ft and 21.9° frm hrzn, heading W @ 217.9mi/h 09:21… https://t.co/uYA7yRjCHP","Putney, London",
centralspotter,Thu Sep 15 08:20:40 +0000 2022,"👀✈️🔊
N788UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAB001
Alt 39000ft… https://t.co/fp7Xp2kFYv","Scotland, United Kingdom",
abovestockport,Thu Sep 15 08:18:38 +0000 2022,"UAL962   United Airlines   N66051   Boeing 767 424ER 
Altitude: 35000 ft   Distance: 14.86 km 
Speed: 531.5 mph   S… https://t.co/hDYV7vTooP","Stockport, England",
FrancCrist,Thu Sep 15 08:17:42 +0000 2022,"United Airlines partners with one-time foe Emirates, will launch Dubai flights https://t.co/qjbQPNOUsL","Chicago, Illinois",
centralspotter,Thu Sep 15 08:16:34 +0000 2022,"👀✈️🔊
N788UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAB001
Alt 39000ft… https://t.co/4JAidLDQ4V","Scotland, United Kingdom",
centralspotter,Thu Sep 15 08:12:32 +0000 2022,"👀✈️🔊
N782UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA99B7
Alt 34000ft… https://t.co/7FSP4Cgye4","Scotland, United Kingdom",
centralspotter,Thu Sep 15 08:11:59 +0000 2022,"👀✈️🔊
N788UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAB001
Alt 39000ft… https://t.co/twUDIE6m0a","Scotland, United Kingdom",
lewietheskyguy,Thu Sep 15 08:11:51 +0000 2022,RT @EllieMSennett: ✈️ 🇦🇪 🇺🇸 Read more on the landmark air travel deal: https://t.co/QJeh5Gegvb,"ÜT: 33.753031,-84.34129",
lewietheskyguy,Thu Sep 15 08:11:42 +0000 2022,RT @EllieMSennett: ✈️ I’m en route to Dulles Airport for a hangar announcement with #Emirates and #United airlines entitled “Come Fly With…,"ÜT: 33.753031,-84.34129",
abovestockport,Thu Sep 15 08:08:31 +0000 2022,"UAL71   United Airlines   N782UA   Boeing 777 222ER 
Altitude: 34000 ft   Distance: 14.88 km 
Speed: 427.2 mph   Sq… https://t.co/0TUE6RVEnZ","Stockport, England",
mailcomfortayo,Thu Sep 15 08:05:12 +0000 2022,"Emirates, United Airlines sign historic partnership agreement https://t.co/3VesYeEept
@emirates @United_Airline https://t.co/tmuPMEx83N",Lagos,
centralspotter,Thu Sep 15 07:52:12 +0000 2022,"👀✈️🔊
N78005 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FC
Alt 37000ft… https://t.co/XY92xFPhGl","Scotland, United Kingdom",
AirlineHub1,Thu Sep 15 07:49:54 +0000 2022,How United Airlines Flight 389 Became The Boeing 727's First Hull Loss https://t.co/uE4q1CsXCO,worldwide,
AirlineHub1,Thu Sep 15 07:49:53 +0000 2022,Why United Airlines' Unions Aren't Sure About The New Emirates Partnership - Simple Flying https://t.co/SdGKUHR6dL,worldwide,
centralspotter,Thu Sep 15 07:47:33 +0000 2022,"👀✈️🔊
N78005 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FC
Alt 37000ft… https://t.co/rqJbCXrhGy","Scotland, United Kingdom",
skyoverhavant,Thu Sep 15 07:46:31 +0000 2022,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
18mls SE of Havant @ 39000ft ➵ heading SE ↘ at 527mph. R… https://t.co/l15zMKrxNh","Havant, Hampshire",
skyoverhavant,Thu Sep 15 07:45:29 +0000 2022,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
8mls SE of Havant @ 39000ft ➵ heading SE ↘ at 530mph. RE… https://t.co/kZO1jjZU5Z","Havant, Hampshire",
skyoverhavant,Thu Sep 15 07:44:11 +0000 2022,"➠United Airlines (Star Alliance Livery) Boeing 777-224(ER)
7mls NW of Havant @ 39000ft ➵ heading SE ↘ at 532mph. RE… https://t.co/mKkkgRAuNg","Havant, Hampshire",
GIN_TROPICAL,Thu Sep 15 07:42:40 +0000 2022,RT @ManusCranny: United Airlines and Dubai-based Emirates have agreed to an alliance enabling them to feed passengers to each other’s fligh…,,
centralspotter,Thu Sep 15 07:41:27 +0000 2022,"👀✈️🔊
N26967 
#UAL27 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3B6
Alt 37075ft
 #A2A3B6… https://t.co/FDKD1b2WJd","Scotland, United Kingdom",
centralspotter,Thu Sep 15 07:30:46 +0000 2022,"👀✈️🔊
N841AN 
#AAL46 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB839D
Alt 37975ft… https://t.co/GB4o0AF5HP","Scotland, United Kingdom",
s_westall,Thu Sep 15 07:24:30 +0000 2022,RT @ManusCranny: United Airlines and Dubai-based Emirates have agreed to an alliance enabling them to feed passengers to each other’s fligh…,Dubai,
laxradar,Thu Sep 15 07:24:24 +0000 2022,"United Airlines flight #UAL2507 spotted at 38,000 feet! https://t.co/HpkkcSIvOH","Los Angeles, CA",
