user,date,text,location,coordinates
svqjournalist,Tue Sep 27 18:51:24 +0000 2022,United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and con… https://t.co/uSmGkwGudm,San Francisco,
RobHartWBBM,Tue Sep 27 17:27:54 +0000 2022,United Airlines flight attendants rally at O’Hare Airport this afternoon. The flight attendants say the airline ope… https://t.co/9tk1lBY3w1,Chicago,
svqjournalist,Tue Sep 27 19:13:06 +0000 2022,Just yards away from the United Airlines demonstration is a picket line by SFO food service workers. They’ve been p… https://t.co/BYEI8FFFi4,San Francisco,
emperorga79,Thu Sep 29 13:35:23 +0000 2022,@AvSourceNews United had hub operations there but closed the hub for which Continental Airlines stepped in and made… https://t.co/QhteWx5S1y,America,
MikeRob00809500,Thu Sep 29 13:34:46 +0000 2022,"@DirkLueth United airlines!? that sucks, hope you were at least in Polaris class.  Have fun @DirkLueth","California, USA",
themontclairgrl,Thu Sep 29 13:33:03 +0000 2022,Almost 200 flight attendants protest at Newark Airport: what we know: https://t.co/7x1NZwO8ey https://t.co/pE6Q3Qu93y,"Montclair, NJ",
D_T_L_,Thu Sep 29 13:30:49 +0000 2022,"@aaronhoyland ""In 1988, airlines based in the United States banned smoking on domestic flights of less than two hou… https://t.co/yYguXFf3r4",Pensacola @ Drawing Board,
bowers_denee,Thu Sep 29 13:29:12 +0000 2022,RT @UFCW5: Yesterday UFCW5 joined the @afa_cwa demonstration at SFO in solidarity with United Airlines Flight Attendants who are demonstrat…,"Indianapolis, IN",
centralspotter,Thu Sep 29 13:24:30 +0000 2022,"👀✈️🔊
N26967 
#UAL4 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3B6
Alt 35975ft
 #A2A3B6… https://t.co/d9SeqQTSQP","Scotland, United Kingdom",
TapiwaMunjoma,Thu Sep 29 13:23:09 +0000 2022,"@Sanyaz Oh no! The 777 range, particularly the -300ER is magic. But airlines are focusing on the A35K and Dreamline… https://t.co/Y45Qil5LWZ","Durban, South Africa",
centralspotter,Thu Sep 29 13:21:59 +0000 2022,"👀✈️🔊
N736AT 
#AAL78 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9E167
Alt 37000ft… https://t.co/mcRUTevrTo","Scotland, United Kingdom",
abovestockport,Thu Sep 29 13:13:55 +0000 2022,"UAL4   United Airlines   N26967   Boeing 787 9 
Altitude: 36025 ft   Distance: 14.89 km 
Speed: 466.3 mph   Squawk:… https://t.co/tTqCRKPXP9","Stockport, England",
laxradar,Thu Sep 29 13:09:45 +0000 2022,"United Airlines flight #UAL2221 spotted at 5,825 feet! https://t.co/pmQ0rGwDoM","Los Angeles, CA",
RobMerkin,Thu Sep 29 13:00:47 +0000 2022,T-Mobile adds United Airlines to its free inflight internet lineup https://t.co/MVDmlbFP5Y @_ZachGriff #therobreports,"New Jersey, USA",
centralspotter,Thu Sep 29 12:59:34 +0000 2022,"👀✈️🔊
N677UA 
#UAL928 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
Alt 32025ft… https://t.co/QwzWOHwDv6","Scotland, United Kingdom",
laxradar,Thu Sep 29 12:58:27 +0000 2022,"United Airlines flight #UAL534 spotted at 11,150 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
laxradar,Thu Sep 29 12:54:17 +0000 2022,"United Airlines flight #UAL2616 spotted at 1,825 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
mgevaart,Thu Sep 29 12:52:09 +0000 2022,RT @UFCW5: Yesterday UFCW5 joined the @afa_cwa demonstration at SFO in solidarity with United Airlines Flight Attendants who are demonstrat…,"Indiana, USA",
afa_cwa,Thu Sep 29 12:50:22 +0000 2022,RT @UFCW5: Yesterday UFCW5 joined the @afa_cwa demonstration at SFO in solidarity with United Airlines Flight Attendants who are demonstrat…,"Washington, DC",
D_T_L_,Thu Sep 29 12:48:38 +0000 2022,"@aaronhoyland I vividly remember smoking and BYOB on airplanes.
In 1988, airlines based in the United States banned… https://t.co/r1PUv1jdFN",Pensacola @ Drawing Board,
laxradar,Thu Sep 29 12:44:40 +0000 2022,"United Airlines flight #UAL1865 spotted at 2,550 feet! https://t.co/hNMEG2dIIz","Los Angeles, CA",
laxradar,Thu Sep 29 12:42:39 +0000 2022,"United Airlines flight #UAL842 spotted at 15,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
liberty_4_usall,Thu Sep 29 12:38:53 +0000 2022,@FrequentTravelo @united Airlines like @United somehow think because of #COVID they have the right to treat people badly … ridiculous,USA,
lokiavivson,Thu Sep 29 12:33:24 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Sydney. https://t.co/QhabeT9jRb © Seth Jaworski https://t.co/fzkFIBNzP6,"London, England",
laxradar,Thu Sep 29 12:32:58 +0000 2022,"United Airlines flight #UAL1110 spotted at 19,100 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
Peter_Mugridge,Thu Sep 29 12:32:36 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Sydney. https://t.co/QhabeT9jRb © Seth Jaworski https://t.co/fzkFIBNzP6,Surrey UK,
laxradar,Thu Sep 29 12:30:15 +0000 2022,"United Airlines flight #UAL2637 spotted at 11,725 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
laxradar,Thu Sep 29 12:28:25 +0000 2022,"United Airlines flight #UAL2049 spotted at 6,275 feet! https://t.co/l3gSX7P2EJ","Los Angeles, CA",
laxradar,Thu Sep 29 12:23:59 +0000 2022,"United Airlines flight #UAL371 spotted at 2,550 feet! https://t.co/4vdEH8lvxo","Los Angeles, CA",
skybotdc,Thu Sep 29 12:15:35 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL709
📋 A513AC
📷 https://t.co/iU0CD7aIjc https://t.co/Zwat9RsK0s",,
mr_weasel,Thu Sep 29 12:03:29 +0000 2022,Just wanted to give a shout-out to @anncederhall  for her great presentation at #T2RLEngage about Women in Aviation… https://t.co/ecSe1kQHOq,"Mililani Town, HI",
NGPA2,Thu Sep 29 12:00:29 +0000 2022,"Great to see our members being successful at United Airlines' Aviate Academy! 

Jansen Bailey is officially a Priva… https://t.co/PY9MK2sDyE",,
calempeck0068,Thu Sep 29 11:56:17 +0000 2022,RT @OnCubaNews: American Airlines and JetBlue received the corresponding authorizations from the United States Department of Transportation…,CONNECTICUT,
centralspotter,Thu Sep 29 11:52:54 +0000 2022,"👀✈️🔊
N26902 
#UAL971 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2DF
Alt 37975ft
 #A2A2DF… https://t.co/pvfF2rgSLz","Scotland, United Kingdom",
centralspotter,Thu Sep 29 11:49:18 +0000 2022,"👀✈️🔊
N727AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9BD9A
Alt 35000ft… https://t.co/UJ4fD7zwyU","Scotland, United Kingdom",
centralspotter,Thu Sep 29 11:46:14 +0000 2022,"👀✈️🔊
N23983 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 41000ft
 #A22D7B… https://t.co/kGUkeKlzlS","Scotland, United Kingdom",
centralspotter,Thu Sep 29 11:44:11 +0000 2022,"👀✈️🔊
N870AX 
#AAL111 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABF66C
Alt 38000ft… https://t.co/wTh2TMmeb3","Scotland, United Kingdom",
