user,date,text,location,coordinates
thehill,Mon Jan 03 11:58:04 +0000 2022,"Southwest recorded 264 cancellations on Sunday, JetBlue reported 169 canceled flights, and Delta followed with 161… https://t.co/Go2x3504iz","Washington, DC",
CBSEveningNews,Tue Jan 04 00:20:17 +0000 2022,"TRAVEL CHAOS: With intense winter weather and staffing shortages due to COVID-19, United Airlines is now offering p… https://t.co/niKSDGpBjg",📺 6:30 p.m. ET,
lesliejosephs,Mon Jan 03 20:26:55 +0000 2022,"Quoted airline hold times shortly after 3 p.m. ET:
Delta: 4 hrs 39 mins
Southwest: 56 minutes
American Airlines: 2… https://t.co/aUtym1XYj4",New York,
jonettelaurie,Tue Jan 04 13:15:19 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
kkrakowiak104,Tue Jan 04 13:14:49 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
LibertyVigilant,Tue Jan 04 13:14:23 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,Global.,
kathismoak,Tue Jan 04 13:14:03 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,Charlotte,
centralspotter,Tue Jan 04 13:12:20 +0000 2022,"👀✈️🔊
N805AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines#AAF47D
From: #Unknown
T… https://t.co/NrVCzkyNEH","Scotland, United Kingdom",
Taffytraci,Tue Jan 04 13:11:36 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,Texas,
sicillian1954,Tue Jan 04 13:11:30 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
RobertZieltjens,Tue Jan 04 13:11:11 +0000 2022,"RT @StayGroundedNet: United Airlines' promises are #Greenwashing 
https://t.co/8LLmauDdwI",,
BillSmith2727,Tue Jan 04 13:11:09 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,"Washington, DC",
Manny74753217,Tue Jan 04 13:10:52 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…, USA,
DanaGardd,Tue Jan 04 13:10:26 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,Atlanta Ga,
centralspotter,Tue Jan 04 13:10:19 +0000 2022,"👀✈️🔊
PH-BHM 
#KLM611 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#485345
From:… https://t.co/RGCOFxfcDJ","Scotland, United Kingdom",
LoamCilantro,Tue Jan 04 13:09:44 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,Deep South TX,
__drcs,Tue Jan 04 13:09:08 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,"Philadelphia, PA",
JeffUSA111,Tue Jan 04 13:08:27 +0000 2022,"RT @CrownSlew: But, but, but...their corporate jab mandate... 🙄 ** United Airlines Outsources Work to Potentially Unvaxxed London Staff htt…",United States,
unlvgrad03,Tue Jan 04 13:08:10 +0000 2022,RT @BoardingArea: United Airlines Real Life “Catch Me If You Can” Caught After 23 Years https://t.co/Za2dya0h9b via @garyleff,"36.079155,-115.031136",
BoardingArea,Tue Jan 04 13:08:05 +0000 2022,United Airlines Real Life “Catch Me If You Can” Caught After 23 Years https://t.co/Za2dya0h9b via @garyleff,,
docwinesnob,Tue Jan 04 13:05:24 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
