user,date,text,location,coordinates
BreitbartNews,Sat Mar 25 01:25:16 +0000 2023,A trans-identifying flight attendant who was featured in advertisements for United Airlines committed suicide. https://t.co/cfFJB8uhLO,,
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
RebelNewsOnline,Fri Mar 24 01:20:35 +0000 2023,"Kayleigh Scott, the transgender flight attendant famed for taking part in United Airlines’ 2020 pro-transgender div… https://t.co/1nSo8E6G19",Canada and the world,
randy_simmons7,Sat Mar 25 21:04:34 +0000 2023,@joew_1010 @JerryAulik @ZikoW56 @g1337tv @EndWokeness United Airlines / DEI Google it.,,
sarpy_spotter,Sat Mar 25 21:04:15 +0000 2023,"#UAL467 787 9 United Airlines:  39000 ft and 67.3° frm hrzn, heading E @ 16:02:49 - https://t.co/q3bVY5TyKi… https://t.co/XerPIcrtBa","Bellevue, NE",
victoria_krier,Sat Mar 25 21:04:10 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
RI_Aircraft,Sat Mar 25 21:04:06 +0000 2023,"#KBOS / #KPVD - #UAL84 787 10 United Airlines @ 32525 ft and 40.0° frm hrzn, heading E @ 16:02:20 -… https://t.co/iou2R5W2ZM","Providence, RI",
LisaPar41998374,Sat Mar 25 21:03:37 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
DebPirtle1,Sat Mar 25 21:03:37 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
Kellistylz,Sat Mar 25 21:03:24 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
LGuinn,Sat Mar 25 21:03:13 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
JRowaldi,Sat Mar 25 21:03:09 +0000 2023,RT @DeniseMBreen: Transgender flight attendant Kayleigh Scott — who gained fame after appearing in a United Airlines commercial — was found…,,
HaniaKh13227721,Sat Mar 25 21:02:18 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
KellieKraeling,Sat Mar 25 21:02:10 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,utah,
Clarismelda,Sat Mar 25 21:01:40 +0000 2023,Determined woman who left her AirPods at her seat while deboarding a United Airlines plane tracked them down to an… https://t.co/ZoOLP304EI,:),
beerfan09,Sat Mar 25 21:01:38 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Chicago,
morganaviatalex,Sat Mar 25 21:01:37 +0000 2023,RT @ClassicsPlanes: 2 United Airlines B747-400s seen here in this photo at San Francisco Airport in March 2012 #avgeeks 📷- See photo https:…,United Kingdom,
TimothyCLatimer,Sat Mar 25 21:01:02 +0000 2023,United Airlines aims to launch flying taxi service in Chicago by 2025 https://t.co/CWwZ72Awsb,"Milwaukie, OR",
JoAnneChishol13,Sat Mar 25 21:00:34 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Beverly MA,
kariddraigmam,Sat Mar 25 20:59:39 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Variable,
adux24,Sat Mar 25 20:59:36 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"Port Elizabeth, NJ",
minkar02,Sat Mar 25 20:59:10 +0000 2023,RT @ClassicsPlanes: 2 United Airlines B747-400s seen here in this photo at San Francisco Airport in March 2012 #avgeeks 📷- See photo https:…,.,
bigmac016,Sat Mar 25 20:59:05 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,USA,
Wabimans2,Sat Mar 25 20:58:56 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
RainiersLady,Sat Mar 25 20:58:54 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,United States,
ANGRYCLIVE,Sat Mar 25 20:58:31 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Doseley,
45PatriotGirl,Sat Mar 25 20:58:11 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,USA,
Maxinerunner,Sat Mar 25 20:57:39 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
peacetoall23,Sat Mar 25 20:57:16 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
CrossCreekKirk,Sat Mar 25 20:55:58 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,ATL,
joecam71,Sat Mar 25 20:55:37 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"Illinois, USA",
ver_wey,Sat Mar 25 20:55:23 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"Colorado, USA",
sarpy_spotter,Sat Mar 25 20:55:11 +0000 2023,"#UAL2624 A319 131 United Airlines:  7200 ft and 18.6° frm hrzn, heading NE @ 15:52:38 - https://t.co/7lBersEzC3… https://t.co/EbUyWmMd5H","Bellevue, NE",
Sailingcolt,Sat Mar 25 20:55:09 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
pete3278,Sat Mar 25 20:54:51 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
MichaelEhline,Sat Mar 25 20:54:49 +0000 2023,RT @denverpost: A transgender United Airlines flight attendant celebrated after she appeared in a 2020 company Trans Day of Visibility comm…,"Los Angeles, California",
farhand7376,Sat Mar 25 20:54:40 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Malaysia,
AeroCrewNews,Sat Mar 25 20:54:28 +0000 2023,"United eVTOL Update:

United Airlines now believes they will be able to launch eVTOL service from downtown Chicago… https://t.co/GniC18PCQ5","Atlanta, GA",
Mike87_United,Sat Mar 25 20:53:29 +0000 2023,"RT @thismorning: 'The important thing to understand about MH370 is it is so deeply weird.'   

@ManvBrain joins us to share his theories on…","England, United Kingdom",
Mrs_Right_Again,Sat Mar 25 20:52:44 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
Ginnnyus,Sat Mar 25 20:52:07 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
