user,date,text,location,coordinates
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
TTuberville,Mon Apr 04 17:07:11 +0000 2022,"American Airlines 
Delta Air Lines
JetBlue Airways
Southwest Airlines
United Airlines

Execs from all these airline… https://t.co/GB3poyTmDG","Alabama, USA",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
HL7402HL7461,Wed Apr 06 07:06:33 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,대한민국 서울,
laxradar,Wed Apr 06 07:06:23 +0000 2022,"United Airlines flight #UAL1083 spotted at 18,825 feet! https://t.co/ekH2GcQBSz","Los Angeles, CA",
Airgal_3,Wed Apr 06 07:05:44 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,Taiwan,
PatriciaLumbasi,Wed Apr 06 07:02:07 +0000 2022,RT @CappieChemutai: Uganda Airlines kickstarted the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agency to o…,,
laxradar,Wed Apr 06 07:00:48 +0000 2022,"United Airlines flight #UAL1259 spotted at 33,050 feet! https://t.co/v8d48dtSYM","Los Angeles, CA",
AbovePortishead,Wed Apr 06 06:58:01 +0000 2022,"American Airlines, AAL730, N796AN, Boeing 777 223ER, Range: 14.93 km, Alt: 21700 ft, Speed: 395.1 mph, Squawk: 6345… https://t.co/DWwaF41oo2",Portishead,
laxradar,Wed Apr 06 06:53:06 +0000 2022,"United Airlines flight #UAL1699 spotted at 3,150 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
KINOGIANTS2022,Wed Apr 06 06:52:26 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,大阪　,
AbovePortishead,Wed Apr 06 06:49:24 +0000 2022,"American Airlines, AAL736, N834AA, Boeing 787 9, Range: 14.96 km, Alt: 27525 ft, Speed: 454.4 mph, Squawk: 1467, De… https://t.co/MXbDBpPNR9",Portishead,
MohamadImad05,Wed Apr 06 06:47:49 +0000 2022,@OGBrawlStars @united It's United Airlines. You're lucky you boarded your flight at all,Unfair,
Prim0420,Wed Apr 06 06:46:14 +0000 2022,"RT @frescosNFT: United Airlines will commence with its direct flights to and from 🏛 Athens, Greece and the New York/Newark hub starting May…",,
katoto_wa,Wed Apr 06 06:45:12 +0000 2022,RT @CappieChemutai: Uganda Airlines kickstarted the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agency to o…,,
abovestockport,Wed Apr 06 06:43:33 +0000 2022,"United Airlines, UAL20, N648UA, Boeing 767 322ER/W, Distance: 13.87 km, Altitude: 37000 ft, Speed: 517 mph, Squawk:… https://t.co/MWMLbRVffz",,
laxradar,Wed Apr 06 06:43:25 +0000 2022,"United Airlines flight #UAL1605 spotted at 2,600 feet! https://t.co/t5tzeSUtX2","Los Angeles, CA",
AboveBracknell,Wed Apr 06 06:38:38 +0000 2022,"🇺🇸 N24979 #UNITED #UAL907 ORD-FRA: 2.4mi away heading E, travelling 619mph @ 39000ft [United Airlines - #BOEING 787… https://t.co/DPPL8hQkE7",Bracknell,
TRADOCFiles,Wed Apr 06 06:36:04 +0000 2022,RT @ron_eisele: 6 April 1926. Varney Air Lines began operations in the United States with a Curtiss powered Laird Swallow biplane. It later…,At the frontline,
WookieMatty,Wed Apr 06 06:34:32 +0000 2022,"@clarkyjustin9 It depends… are you talking about United Airlines, United States or society as is?",TEXAS,
OverPutney,Wed Apr 06 06:32:48 +0000 2022,"#UAL14 N669UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3325 ft and 57.4° frm hrzn, heading W @ 199.5mi/h 0… https://t.co/W0VJ5rNXY7","Putney, London",
anasfc2016,Wed Apr 06 06:32:22 +0000 2022,"Thanks, @united airlines! https://t.co/HOMZ9DOLjc",Japan,
laxradar,Wed Apr 06 06:32:04 +0000 2022,"United Airlines flight #UAL1584 spotted at 1,975 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
AboveEDXW,Wed Apr 06 06:25:48 +0000 2022,"#UAL194: United Airlines (#Boeing 777 224ER), 11.7 km out at 41000 ft - heading SE with 1037.2 km/h. KSFO&gt;EDDM / 35… https://t.co/qsqkL1BrgO","Sylt, Germany",
abovestockport,Wed Apr 06 06:25:47 +0000 2022,"KLM Royal Dutch Airlines, KLM618, PH-AOF, Airbus A330 203, Distance: 14.72 km, Altitude: 41000 ft, Speed: 502.3 mph… https://t.co/C5HHlv6PO5",,
laxradar,Wed Apr 06 06:22:46 +0000 2022,"United Airlines flight #UAL2410 spotted at 2,200 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
laxradar,Wed Apr 06 06:21:09 +0000 2022,"United Airlines flight #UAL2167 spotted at 28,475 feet! https://t.co/CcBWk82o2t","Los Angeles, CA",
TRADOCFiles,Wed Apr 06 06:20:03 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,At the frontline,
jj93_nft,Wed Apr 06 06:16:51 +0000 2022,"RT @frescosNFT: United Airlines will commence with its direct flights to and from 🏛 Athens, Greece and the New York/Newark hub starting May…","Singapore, Singapore",
laxradar,Wed Apr 06 06:15:42 +0000 2022,"United Airlines flight #UAL839 spotted at 11,050 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
OverPutney,Wed Apr 06 06:14:58 +0000 2022,"#UAL880 N29968 Boeing 787 9 United Airlines: 0.4 mi away @ 3275 ft and 57.2° frm hrzn, heading W @ 205.6mi/h 07:13:… https://t.co/qvTpuM8kpO","Putney, London",
OverPutney,Wed Apr 06 06:12:48 +0000 2022,"#UAL972 N26902 Boeing 787 8 United Airlines: 0.2 mi away @ 31950 ft and 88.1° frm hrzn, heading E @ 659.9mi/h 07:12… https://t.co/67ekajImXi","Putney, London",
laxradar,Wed Apr 06 06:12:38 +0000 2022,United Airlines flight #UAL2277 spotted at 625 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
ApiFeelGood,Wed Apr 06 06:09:46 +0000 2022,"RT @DeadlineWH: ""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United Airline…",,
ManoloNikki,Wed Apr 06 06:08:45 +0000 2022,"RT @MarkusHaintzUSA: Unvaccinated United Airlines employees return to work | Fox Business
https://t.co/gZBQkH7Ik7",,
laxradar,Wed Apr 06 06:06:16 +0000 2022,"United Airlines flight #UAL549 spotted at 30,325 feet! https://t.co/oeqxdzxftb","Los Angeles, CA",
laxradar,Wed Apr 06 06:05:13 +0000 2022,"United Airlines flight #UAL798 spotted at 36,950 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
laxradar,Wed Apr 06 06:02:26 +0000 2022,"United Airlines flight #UAL2402 spotted at 2,100 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
laxradar,Wed Apr 06 05:59:32 +0000 2022,"United Airlines flight #UAL1814 spotted at 4,250 feet! https://t.co/NNuoMHCBbx","Los Angeles, CA",
laxradar,Wed Apr 06 05:58:57 +0000 2022,"United Airlines flight #UAL1813 spotted at 26,725 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
CuthbertMmpr,Wed Apr 06 05:57:08 +0000 2022,RT @CappieChemutai: Uganda Airlines kickstarted the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agency to o…,"Mbarara, Uganda",
laxradar,Wed Apr 06 05:53:53 +0000 2022,"United Airlines flight #UAL1597 spotted at 15,500 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
Peter34080554,Wed Apr 06 05:52:05 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,,
laxradar,Wed Apr 06 05:51:15 +0000 2022,United Airlines flight #UAL1786 spotted at 325 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
abovestockport,Wed Apr 06 05:49:52 +0000 2022,"American Airlines, AAL204, N811AB, Boeing 787 8, Distance: 14.33 km, Altitude: 40000 ft, Speed: 528.7 mph, Squawk:… https://t.co/i5lJ045NoS",,
koma_tash,Wed Apr 06 05:49:31 +0000 2022,RT @CappieChemutai: Uganda Airlines kickstarted the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agency to o…,,
MuwanvuF,Wed Apr 06 05:48:35 +0000 2022,RT @CappieChemutai: Uganda Airlines kickstarted the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agency to o…,,
laxradar,Wed Apr 06 05:47:21 +0000 2022,United Airlines flight #UAL516 spotted at 725 feet! https://t.co/Nzqe13mYs5,"Los Angeles, CA",
laxradar,Wed Apr 06 05:46:30 +0000 2022,"United Airlines flight #UAL2478 spotted at 20,925 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
physh,Wed Apr 06 05:45:08 +0000 2022,Don’t American my United https://t.co/zzhmrUb5Dw,"San Francisco, CA",
BmoreBrass,Wed Apr 06 05:36:34 +0000 2022,@Phantomclover15 on united airlines LMAO or *gestures in general internet-based direction*,Morioh,
AbovePortishead,Wed Apr 06 05:30:43 +0000 2022,"American Airlines, AAL20, N733AR, Boeing 777 323ER, Range: 14.32 km, Alt: 27125 ft, Speed: 485.4 mph, Squawk: 7754,… https://t.co/Rb0b5pfL12",Portishead,
abovestockport,Wed Apr 06 05:30:00 +0000 2022,"KLM Royal Dutch Airlines, KLM92T, PH-BXH, Boeing 737NG 8K2/W, Distance: 13.84 km, Altitude: 1600 ft, Speed: 146.9 m… https://t.co/Vfg70EWW6P",,
markphilo,Wed Apr 06 05:29:48 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,Kenya,
KatCapps,Wed Apr 06 05:27:01 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…",Western States Pact,
Bioplasticsnews,Wed Apr 06 05:25:22 +0000 2022,United Airlines goes into full greenwashing mode. This is a FREE article. https://t.co/qWb4iaBkjr,Worldwide,
OverPutney,Wed Apr 06 05:24:09 +0000 2022,"#UAL901 N27964 Boeing 787 9 United Airlines: 0.4 mi away @ 3275 ft and 57.0° frm hrzn, heading W @ 193.4mi/h 06:22:… https://t.co/6JMqlg8bzR","Putney, London",
tumwe12,Wed Apr 06 05:23:37 +0000 2022,RT @CappieChemutai: Uganda Airlines kickstarted the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agency to o…,,
laxradar,Wed Apr 06 05:23:08 +0000 2022,"United Airlines flight #UAL750 spotted at 28,700 feet! https://t.co/TSHsALn6a0","Los Angeles, CA",
marc_malu,Wed Apr 06 05:09:22 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,"Geneva, Kinshasa, Montréal.",
laxradar,Wed Apr 06 05:06:41 +0000 2022,"United Airlines flight #UAL1247 spotted at 25,775 feet! https://t.co/10kY60E61p","Los Angeles, CA",
michelleailport,Wed Apr 06 05:06:14 +0000 2022,"RT @cronkitenews: .@SedonaMeadows and @HopeAObrien teamed up to tell the story of the #UnitedAviateAcademy, a pilot training program with a…",arizona,
astro_nfts,Wed Apr 06 05:02:43 +0000 2022,"RT @frescosNFT: United Airlines will commence with its direct flights to and from 🏛 Athens, Greece and the New York/Newark hub starting May…",,
SarahMutooro,Wed Apr 06 05:02:25 +0000 2022,RT @CappieChemutai: Uganda Airlines kickstarted the evaluation process by the United Kingdom CAA &amp; the European Aviation Safety Agency to o…,,
