user,date,text,location,coordinates
SputnikInt,Sun Apr 02 13:54:34 +0000 2023,"'Like Gestapo' – Nigerian on #US Customs, #UnitedAirlines Agents, Who Allegedly Harsass Africans… https://t.co/NBPP86gwWX",,
BreitbartNews,Sat Mar 25 01:25:16 +0000 2023,A trans-identifying flight attendant who was featured in advertisements for United Airlines committed suicide. https://t.co/cfFJB8uhLO,,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
centralspotter,Mon Apr 03 05:06:39 +0000 2023,"👀✈️🔊
N839AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB79CA
Alt 37975ft… https://t.co/U6qSicbgvo","Scotland, United Kingdom",
laxradar,Mon Apr 03 05:03:38 +0000 2023,"United Airlines flight #UAL512 spotted at 33,000 feet! https://t.co/MO6CURXB7s","Los Angeles, CA",
laxradar,Mon Apr 03 05:03:22 +0000 2023,"United Airlines flight #UAL621 spotted at 11,300 feet! https://t.co/ckOZFz2iMG","Los Angeles, CA",
Auwe52,Mon Apr 03 04:56:05 +0000 2023,United Airlines Fired HUNDREDS Of Employees On The Spot For This “This was an incredibly difficult decision but kee… https://t.co/pk1h5hd7CD,,
laxradar,Mon Apr 03 04:54:13 +0000 2023,"United Airlines flight #UAL1673 spotted at 3,525 feet! https://t.co/jSxqbUpbiM","Los Angeles, CA",
ungodlyfaran,Mon Apr 03 04:51:10 +0000 2023,@jadawadas @brittanative u a united airlines stan...,kelci : kneegrow,
laxradar,Mon Apr 03 04:49:44 +0000 2023,"United Airlines flight #UAL2236 spotted at 17,275 feet! https://t.co/pxLpygpTNu","Los Angeles, CA",
sarpy_spotter,Mon Apr 03 04:49:43 +0000 2023,"#KOMA - #UAL1620 (A320-232 A320) United Airlines @ 4175 ft and 14.6° frm hrzn, heading S @ 23:47:35 -… https://t.co/pEf9CDznRG","Bellevue, NE",
skyoverhavant,Mon Apr 03 04:49:02 +0000 2023,"➠United Airlines Boeing 777-224(ER)
19mls SE of Havant @ 40000ft ➵ heading SE ↘ at 512mph. REG:N77012 CS:UAL884 SQ:… https://t.co/53UEYyWvzz","Havant, Hampshire",
sarpy_spotter,Mon Apr 03 04:48:15 +0000 2023,"#KOMA - #UAL2418 (A320-232 A320) United Airlines @ 5150 ft and 11.8° frm hrzn, heading NE @ 23:44:34 -… https://t.co/2p7HcCYYco","Bellevue, NE",
skyoverhavant,Mon Apr 03 04:47:56 +0000 2023,"➠United Airlines Boeing 777-224(ER)
8mls SE of Havant @ 40000ft ➵ heading SE ↘ at 508mph. REG:N77012 CS:UAL884 SQ:5… https://t.co/0YFlSsVKB4","Havant, Hampshire",
skyoverhavant,Mon Apr 03 04:46:51 +0000 2023,"➠United Airlines Boeing 777-224(ER)
3mls NW of Havant @ 40000ft ➵ heading SE ↘ at 513mph. REG:N77012 CS:UAL884 SQ:5263
03/04/2023 05:46:51","Havant, Hampshire",
skyoverhavant,Mon Apr 03 04:45:46 +0000 2023,"➠United Airlines Boeing 777-224(ER)
13mls NW of Havant @ 40000ft ➵ heading SE ↘ at 520mph. REG:N77012 CS:UAL884 SQ:5263
03/04/2023 05:45:46","Havant, Hampshire",
