user,date,text,location,coordinates
SenTedCruz,Wed Dec 22 00:18:06 +0000 2021,United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Houston, Texas",
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
FoxBusiness,Tue Dec 21 17:12:35 +0000 2021,"United Airlines employees rail against CEO's handling of vaccine mandate in new letter
https://t.co/1Crh8WLxuD","New York, NY",
kal_bigsky97,Wed Dec 22 11:04:02 +0000 2021,"@CBS_Herridge @krisvancleave @WeatherProf ""Safety is our number one priority. We don't compromise on safety.""

 ~ S… https://t.co/bdm2WrWaSn",,
GarryLloyd1,Wed Dec 22 11:03:44 +0000 2021,"RT @WayteTravel: 🥂 United Airlines has reopened its United Club lounge at London Heathrow’s Terminal 2.
✔️ More positive news from the busi…",Jersey,
arpitanand88,Wed Dec 22 11:03:29 +0000 2021,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…","New Delhi, India",
CNBC,Wed Dec 22 11:03:00 +0000 2021,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/br2oJgYArF","Englewood Cliffs, NJ",
centralspotter,Wed Dec 22 11:01:14 +0000 2021,"👀✈️🔊
9V-SMS 
#SIA52 
#Singapore Airlines 
#Singapore
#Airbus A350 941 
#SIA
From: #SIN Singapore Changi, Singapore… https://t.co/quyyAFFuCI","Scotland, United Kingdom",
WayteTravel,Wed Dec 22 11:00:39 +0000 2021,"🥂 United Airlines has reopened its United Club lounge at London Heathrow’s Terminal 2.
✔️ More positive news from t… https://t.co/FwGgMGFK2V",Stoke | Jersey ,
kal_bigsky97,Wed Dec 22 10:59:58 +0000 2021,"@RepCloudTX ""Safety is our number one priority. We don't compromise on safety.""

 ~ Scott Kirby, United Airlines CE… https://t.co/4ooU0zjV1U",,
