user,date,text,location,coordinates
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
kylegriffin1,Wed Jun 01 16:25:00 +0000 2022,The Biden admin just announced the third Operation Fly Formula flight for the first shipment of Kendamil infant for… https://t.co/JQWD0eXoKs,"Los Angeles, CA",
axios,Wed Jun 01 17:18:31 +0000 2022,United Airlines will fly baby formula to the U.S. for free for Biden's third airlift to ease the shortage. It's the… https://t.co/JjvQyebXoG,,
laxradar,Thu Jun 02 15:04:12 +0000 2022,"United Airlines flight #UAL1557 spotted at 19,525 feet! https://t.co/b6U3JBI1fy","Los Angeles, CA",
skygoflycom,Thu Jun 02 15:03:20 +0000 2022,United Airlines Gets Approval from FAA for Boeing 777 Jets’ Return to Service https://t.co/eOWFQPSX15 #united https://t.co/sXVf5slCsR,"Scottsdale, AZ",
DockreyKelley,Thu Jun 02 15:01:08 +0000 2022,RT @WhiteHouse: United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to multiple airport…,"Los Angeles, CA",
OwnBackup,Thu Jun 02 15:00:43 +0000 2022,"A trip for a Demo?

Enter to win a three-night stay at any Four Seasons Resort &amp; round trip airfare on United Airli… https://t.co/OitFpfYUXu",NJ/NYC | Israel | London,
AnneRyder18,Thu Jun 02 15:00:04 +0000 2022,RT @kylegriffin1: The Biden admin just announced the third Operation Fly Formula flight for the first shipment of Kendamil infant formula e…,,
gimmesheltr1969,Thu Jun 02 14:58:16 +0000 2022,@cutexezra Bewbs.  Brought to you by United airlines,,
laxradar,Thu Jun 02 14:57:19 +0000 2022,"United Airlines flight #UAL820 spotted at 35,975 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
MarcCollet13,Thu Jun 02 14:57:16 +0000 2022,RT @DeItaone: UNITED AIRLINES CEO SAYS THERE IS NOT EVEN A HINT OF SLOWDOWN IN CONSUMER DEMAND,"France, Belgique",
ZRH_HeliWeb,Thu Jun 02 14:54:23 +0000 2022,"RT @Schmidy_87: United resumed the seasonal service to San Francisco today.

N26970 | Boeing 787-9 Dreamliner | United Airlines | 2.6.22 zr…",Schweiz,
GeorgeL34767030,Thu Jun 02 14:54:23 +0000 2022,"RT @CMargaronis: @POTUS Thank you, President Biden, and thanks to United Airlines for their contributions.",,
DeeDeeJaxWB,Thu Jun 02 14:53:00 +0000 2022,RT @CNN: United Airlines is becoming the first major airline carrier to donate flights to ship baby formula from abroad to the US as the fe…,"GA,USA",
centralspotter,Thu Jun 02 14:52:42 +0000 2022,"👀✈️🔊
PH-BXG 
#KLM55C 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48416… https://t.co/0BXFsISRGn","Scotland, United Kingdom",
royalwhisper,Thu Jun 02 14:52:40 +0000 2022,RT @CNN: United Airlines is becoming the first major airline carrier to donate flights to ship baby formula from abroad to the US as the fe…,Royalwhispers is freelance,
mastemita,Thu Jun 02 14:51:37 +0000 2022,united airlines delaying cancelling and changing my flight 4 times this morning https://t.co/jpsEuver9L,,
laxradar,Thu Jun 02 14:51:28 +0000 2022,"United Airlines flight #UAL2213 spotted at 12,525 feet! https://t.co/0t5K860vRo","Los Angeles, CA",
laxradar,Thu Jun 02 14:50:16 +0000 2022,"United Airlines flight #UAL642 spotted at 8,125 feet! https://t.co/JVKbZiQyFV","Los Angeles, CA",
AboveBracknell,Thu Jun 02 14:49:25 +0000 2022,"🇺🇸 N27959 #UNITED #UAL263: 2.6mi away heading W, travelling 324mph @ 9775ft [United Airlines - #787-9] [84 Tracked… https://t.co/c48NPBfItl",Bracknell,
VickiMo08056436,Thu Jun 02 14:48:46 +0000 2022,RT @DeItaone: UNITED AIRLINES CEO SAYS THERE IS NOT EVEN A HINT OF SLOWDOWN IN CONSUMER DEMAND,,
hpr11611,Thu Jun 02 14:46:51 +0000 2022,RT @abyssiniancat7: United Airlines would have charged extra for 4 full bottles?,,
patriotvoting,Thu Jun 02 14:46:08 +0000 2022,"@kat1567 United Airlines must be flying those toy radio-operated planes, because a cargo bay will be full to capaci… https://t.co/u4CAjCysJN","College Park, MD ",
AboveBracknell,Thu Jun 02 14:46:07 +0000 2022,"🇺🇸 N28912 #UNITED #UAL415: 3.4mi away heading WNW, travelling 535mph @ 33975ft [United Airlines - #787-8] [81 Track… https://t.co/LxR2nhqNrn",Bracknell,
laxradar,Thu Jun 02 14:45:24 +0000 2022,"United Airlines flight #UAL622 spotted at 21,650 feet! https://t.co/AFYjAG01Ma","Los Angeles, CA",
PinchandScrimp,Thu Jun 02 14:44:08 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
