user,date,text,location,coordinates
WallStreetSilv,Wed Oct 20 01:34:27 +0000 2021,I am in New Orleans and you need proof of jab or negative test to get into bars and restaurants here. I have neithe… https://t.co/8zSP6pp8xm,,
nytimes,Wed Oct 20 03:00:07 +0000 2021,"United Airlines reported $473 million in profit for the third quarter of 2021 on Tuesday, underscoring the resilien… https://t.co/MBUZFjwUYU",New York City,
BrightsunTravel,Wed Oct 20 11:01:22 +0000 2021,"What happens in Vegas, stays in Vegas
Plan a luxury holiday in the city of lights and smiles with a stay at Luxor L… https://t.co/rdKij3Bhdw",London,
AutomationWorkz,Wed Oct 20 11:00:31 +0000 2021,United Airlines' Profit Dented by Delta Variant https://t.co/0u0csJXoqt,"Detroit, MI",
sciceman,Wed Oct 20 10:59:25 +0000 2021,"RT @VeritasRadioNet: #UnitedAirlines posts higher-than-expected revenue after #travel demand rebounds

https://t.co/dGkKrwUpWr","South Carolina, USA",
bigcountryo,Wed Oct 20 10:50:27 +0000 2021,RT @WallStreetSilv: I am in New Orleans and you need proof of jab or negative test to get into bars and restaurants here. I have neither.…,,
LaffersNapkin,Wed Oct 20 10:49:19 +0000 2021,RT @WallStreetSilv: I am in New Orleans and you need proof of jab or negative test to get into bars and restaurants here. I have neither.…,sitting in a museum,
DeborahFriedler,Wed Oct 20 10:46:42 +0000 2021,RT @WallStreetSilv: I am in New Orleans and you need proof of jab or negative test to get into bars and restaurants here. I have neither.…,,
ChillDudeLegend,Wed Oct 20 10:46:32 +0000 2021,RT @WallStreetSilv: I am in New Orleans and you need proof of jab or negative test to get into bars and restaurants here. I have neither.…,The Waters of Lake Minnetonka,
poandpo,Wed Oct 20 10:45:02 +0000 2021,United Airlines Q3 net income $0.5 billion https://t.co/bBi0h1QqmJ #Earnings https://t.co/eQQT8822Zi #news 503,World,
laxradar,Wed Oct 20 10:40:47 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
thedave2006,Wed Oct 20 10:39:57 +0000 2021,"8) Qs in focus: United Airlines, Netflix, Canadian National Rail, Interactive Brokers, Ulta Beauty (guidance update… https://t.co/khuXNZ0lBm",Canada,
HughDalton20,Wed Oct 20 10:38:07 +0000 2021,"RT @ajlamesa: When travel from Europe to the United States restarts on November 8th, I suspect airlines will receive a lot of feedback abou…",,
Pobleron,Wed Oct 20 10:33:52 +0000 2021,@SouthwestAir Really Southwest? All this feet shuffling has just solidified my relationship with you. I'm selling o… https://t.co/5ORsVfWGti,,
NoahGreys_,Wed Oct 20 10:31:26 +0000 2021,RT @WallStreetSilv: I am in New Orleans and you need proof of jab or negative test to get into bars and restaurants here. I have neither.…,Amsterdam Area,
risingcandle,Wed Oct 20 10:30:01 +0000 2021,United Airlines reports its Q3 results; tops estimates #unitedAIRLINES #UAL $UAL #Q3 #earnings #q3earnings #stocks… https://t.co/SMnBhfUjVr,,
carla_hahn20,Wed Oct 20 10:29:13 +0000 2021,RT @WallStreetSilv: I am in New Orleans and you need proof of jab or negative test to get into bars and restaurants here. I have neither.…,,
OverPutney,Wed Oct 20 10:24:22 +0000 2021,"#UAL5 N15969 Boeing 787 9 United Airlines: 0.4 mi away @ 3225 ft and 56.6° frm hrzn, heading W @ 221.0mi/h 11:23:05… https://t.co/YImnihA6Ry","Putney, London",
MainPerth,Wed Oct 20 10:21:20 +0000 2021,"RT @SafadoAussie21: @MainPerth Guys protesting is good, but they can only go far. Like at united airlines in america. The only way we can s…",,
Ramon88048523,Wed Oct 20 10:19:21 +0000 2021,RT @WallStreetSilv: I am in New Orleans and you need proof of jab or negative test to get into bars and restaurants here. I have neither.…,República Catalana,
