user,date,text,location,coordinates
thehill,Mon Jan 03 11:58:04 +0000 2022,"Southwest recorded 264 cancellations on Sunday, JetBlue reported 169 canceled flights, and Delta followed with 161… https://t.co/Go2x3504iz","Washington, DC",
CBSEveningNews,Tue Jan 04 00:20:17 +0000 2022,"TRAVEL CHAOS: With intense winter weather and staffing shortages due to COVID-19, United Airlines is now offering p… https://t.co/niKSDGpBjg",📺 6:30 p.m. ET,
FAIRImmigration,Tue Jan 04 00:30:01 +0000 2022,United Airlines Outsources Work to Potentially Unvaxxed London Staff https://t.co/fZxcf3V1x7 via @BreitbartNews,"Washington, DC",
SteffanieACL,Tue Jan 04 15:05:56 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,Sunshine State ,
Lawrenc9625674,Tue Jan 04 15:05:05 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,"Branson West, MO USA",
Truecubbyblue15,Tue Jan 04 15:04:22 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,"Raytown, MIssouri. USA",
katherineeeeee2,Tue Jan 04 15:03:18 +0000 2022,EXCLUSIVE: #UnitedAirlines Outsources Work to Potentially Unvaccinated London Staff @AE4HF https://t.co/yEr8gXI4k1 via @BreitbartNews,,
bobbyg330,Tue Jan 04 15:03:09 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
laxradar,Tue Jan 04 15:02:38 +0000 2022,"United Airlines flight #UAL1139 spotted at 3,575 feet! https://t.co/Xwrm6HPuF7","Los Angeles, CA",
GerardiAviation,Tue Jan 04 15:02:07 +0000 2022,"With @united exit from 11 smaller cities yesterday, some of the remaining airlines are compensating for the loss of… https://t.co/GsvkVwK6Zi","Michigan, USA",
TVLAtlas,Tue Jan 04 15:00:37 +0000 2022,"RT @DanelleTyler2: US employees must have their shot, but not so much necessary if you’re from abroad….
Well, that’s some logic 🧐

https://…",California,
don_td,Tue Jan 04 15:00:27 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,This is not my home,
magaxx00,Tue Jan 04 14:59:45 +0000 2022,"RT @DanelleTyler2: US employees must have their shot, but not so much necessary if you’re from abroad….
Well, that’s some logic 🧐

https://…",New Jersey,
laxradar,Tue Jan 04 14:59:37 +0000 2022,"United Airlines flight #UAL1874 spotted at 28,275 feet! https://t.co/oTWjyvDH1w","Los Angeles, CA",
DollyPontiac,Tue Jan 04 14:58:43 +0000 2022,"@TheHonorableGPB @united Good article. Did all the large airlines ground unvaxxed crew?
I wasn’t aware they had a L… https://t.co/NfdfiUoHiJ","Texas, USA",
JKurkowiak,Tue Jan 04 14:58:13 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
gailtracy11,Tue Jan 04 14:57:36 +0000 2022,"RT @heleft99: If health institutes are allowing their employees back, why isn’t United Airlines allowing their employees back? Scott Kirby,…",,
CGBullsBaseball,Tue Jan 04 14:57:21 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
BrianSt43444149,Tue Jan 04 14:57:19 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
AuntChickchick,Tue Jan 04 14:56:52 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
FrustratedTs,Tue Jan 04 14:56:50 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,PA,
b_lezgo,Tue Jan 04 14:56:29 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
