user,date,text,location,coordinates
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
UFOB_,Thu Nov 10 20:08:48 +0000 2022,@leahprime Capt. Daniels 1977 United Airlines &amp; comment by NASA Ames Researcher Dr. Haines https://t.co/8Pp1qVVcm4,,
sweetjarose,Thu Nov 10 20:05:36 +0000 2022,RT @NationwideRadio: Three major United Kingdom based airlines are ramping up flights to Jamaica this month and throughout the winter touri…,A Jamdung me deh!,
agreatbigcity,Thu Nov 10 20:02:18 +0000 2022,United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport With Archer https://t.co/RdUGRoafxf,New York City,
MotusExperient1,Thu Nov 10 20:00:01 +0000 2022,"United Airlines releases a new “meme” AD campaign to highlight the downfalls of its competitor, Southwest Airlines.… https://t.co/7bnarXSiB9","Massachusetts, USA",
Edward0928,Thu Nov 10 19:58:18 +0000 2022,@BoSnerdley @MailOnline I am actually more worried about United Airlines and it's affirmative action program for pi… https://t.co/u577NCHcns,,
StellaPachs,Thu Nov 10 19:58:06 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service https://t.co/WtOQiUE8Yx,Ciudad de mexico,
laxradar,Thu Nov 10 19:55:10 +0000 2022,"United Airlines flight #UAL1309 spotted at 14,600 feet! https://t.co/JuKzUrjqLx","Los Angeles, CA",
Someone748,Thu Nov 10 19:39:14 +0000 2022,"RT @ArcherAviation: @united The service will be focused on making it easier for travelers to get to and from United’s hub at EWR in a safe,…",,
lastcharmander,Thu Nov 10 19:38:49 +0000 2022,"RT @oliviaknowpe: Ewr airport, Terminal C, United airlines https://t.co/YWckSuI095","Alexandria, VA",
Someone748,Thu Nov 10 19:38:39 +0000 2022,"RT @ngoel36: From @ericadamsfornyc: ""We are thrilled that @ArcherAviation and @United Airlines have selected to launch their first route ri…",,
RadarsTrend,Thu Nov 10 19:38:34 +0000 2022,"United Airlines didn’t let pilot attend Buddhist support group for alcoholism, suit says https://t.co/dRtCOxr2CU",,
Stafaze,Thu Nov 10 19:38:04 +0000 2022,@babuyagu Maybe this is a cry for help and Joao is being kidnapped or something. Using United as the code to get Un… https://t.co/YNfM3VvVzn,Argentina,
lucoromo,Thu Nov 10 19:36:22 +0000 2022,"Honestly, government need to do something about airlines and delays. We… customers incurred in many expenses when w… https://t.co/sxYeelk5pz",,
avgeek_78x,Thu Nov 10 19:34:04 +0000 2022,"Alaska Airlines 737-990ER in the United Negro  College Fund (UNCF) livery!
Lax 24r on 11/10/22. https://t.co/ywEsHMW0Lo",,
infomorsels,Thu Nov 10 19:32:33 +0000 2022,"RT @ReutersScience: Airlines in the United States canceled 1,220 flights on early Thursday as tropical storm Nicole made landfall in the ea…",Seattle Washington,
laxradar,Thu Nov 10 19:29:26 +0000 2022,"United Airlines flight #UAL2027 spotted at 32,975 feet! https://t.co/WkcUQejthw","Los Angeles, CA",
laxradar,Thu Nov 10 19:28:59 +0000 2022,"United Airlines flight #UAL32 spotted at 11,950 feet! https://t.co/Os6XggJU3R","Los Angeles, CA",
oliviaknowpe,Thu Nov 10 19:28:23 +0000 2022,"Ewr airport, Terminal C, United airlines https://t.co/YWckSuI095",Jersey,
alojapan,Thu Nov 10 19:26:05 +0000 2022,"UNITED AIRLINES Boeing 787 -9 ...
 
https://t.co/Zq6KotMG4e
 
#AviacaoNoBrasil #AviationBrazil… https://t.co/rmzWLHnFky",,
tradeui,Thu Nov 10 19:21:09 +0000 2022,"$UAL United Airlines Holdings Option Alert: Jan, 2025 $45 Puts at the Ask: 2800 @ $10.6 vs 78 OI; Ref=$44.32 [11/10… https://t.co/ClyUAC1kTG",NYC,
chiradio,Thu Nov 10 19:19:13 +0000 2022,"RT @ReutersScience: Airlines in the United States canceled 1,220 flights on early Thursday as tropical storm Nicole made landfall in the ea…",chicago,
fleming77,Thu Nov 10 19:19:05 +0000 2022,"RT @ReutersScience: Airlines in the United States canceled 1,220 flights on early Thursday as tropical storm Nicole made landfall in the ea…",Cambridgeshire England,
zembu,Thu Nov 10 19:16:45 +0000 2022,"RT @ReutersScience: Airlines in the United States canceled 1,220 flights on early Thursday as tropical storm Nicole made landfall in the ea…","Maidenhead, England",
RussFlysWrite,Thu Nov 10 19:15:30 +0000 2022,RT @JonMurray: This afternoon @DENAirport celebrated the completion of its final two major concourse projects from a program that has added…,,
ReutersScience,Thu Nov 10 19:15:20 +0000 2022,"Airlines in the United States canceled 1,220 flights on early Thursday as tropical storm Nicole made landfall in th… https://t.co/2Q4ro0c4gF",,
laxradar,Thu Nov 10 19:11:58 +0000 2022,"United Airlines flight #UAL273 spotted at 17,650 feet! https://t.co/EHzcbnaBTt","Los Angeles, CA",
mulhova,Thu Nov 10 19:08:38 +0000 2022,"@ZaizekaaAlizaa @btsbigmac @JIGGLEBOOTY47 @Blackcaviaree @lidolmix Pentagon in Arlington County, Virginia, at 9:37… https://t.co/YXayffB67m",,
mulhova,Thu Nov 10 19:08:04 +0000 2022,@ZaizekaaAlizaa The first impact was that of American Airlines Flight 11. It was crashed into the North Tower of th… https://t.co/aHHv0iqpii,,
rfeierbach,Thu Nov 10 19:07:55 +0000 2022,#evtol operator Archer and United Airlines Announce First Commercial #electric  #airtaxi  Route in the US: Downtown… https://t.co/bSYivztIkq,"Washington, DC, USA",
thetakeout,Thu Nov 10 19:07:18 +0000 2022,United Airlines Is Bringing Back These Kids’ Meals https://t.co/zEuPQYuAx3 https://t.co/58Wgtll5fz,United States,
EverMama8,Thu Nov 10 18:58:17 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
zohairkent,Thu Nov 10 18:53:17 +0000 2022,"RT @NotHoodlum: General Mills, CVS, United Airlines, GM, Audi, Mazda, Porsche, VW, American Express, Coca-Cola, Johnson &amp; Johnson, Levi Str…",,
yra197127,Thu Nov 10 18:50:42 +0000 2022,RT @airliners_net: Photographer's Choice by Iain Mackenzie #classicairliners #Avgeeks  https://t.co/jRqiVyDRW8,г. Кировоград,
