user,date,text,location,coordinates
CNN,Sun Dec 25 19:30:05 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/bl5jJAPzY2,,
petemuntean,Tue Dec 20 14:29:06 +0000 2022,Airlines are bracing for winter weather and travel experts say NOW is the time to change your holiday plans.… https://t.co/BMAgXVHiaH,"Washington, DC",
sfchronicle,Tue Dec 20 11:17:04 +0000 2022,"After being abandoned by his owner at San Francisco International Airport, Polaris the puppy found a new forever ho… https://t.co/AKNcfDzmZx","San Francisco, CA",
wizkhadija96,Mon Dec 26 12:10:37 +0000 2022,Rivaled only by the stress of traveling with United Airlines through EWR on Christmas https://t.co/VR4YashXwU,"Nashville, TN",
lizdirauso,Mon Dec 26 12:03:58 +0000 2022,United Airlines plans to kick off 2023 by restoring service on two important Asian routes from San Francisco Intern… https://t.co/TymVEfPGQr,,
matiyeber2,Mon Dec 26 12:02:11 +0000 2022,"RT @DanielsonKassa1: In a sign of improving ties with #Ethiopia, Import Export Bank of the United States approves a $251 million loan to Et…",,
N7TheLegend,Mon Dec 26 11:59:37 +0000 2022,"Thankfully, another kind passenger agreed to switch seats so my partner and I could sit together.

No help from air… https://t.co/mgIztdyuVF",The Citadel,
whats_above_SE1,Mon Dec 26 11:59:09 +0000 2022,"Flight: #UAL760
Reg: N27964
Oper: United Airlines Inc
Route: DEN-MUC Denver International Airport to Munich Airport… https://t.co/NE5xD9OLgd","London, England",
OverPutney,Mon Dec 26 11:57:57 +0000 2022,#UAL760 N27964 787 9 United Airlines DEN-MUC Denver International Airport to Munich Airport: 1.6 mi away @ 39000 ft… https://t.co/xo0i8Dib2o,"Putney, London",
SonjaPatzner16,Mon Dec 26 11:57:18 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
JFonoro,Mon Dec 26 11:57:07 +0000 2022,"Pooch abandoned at SFO airport adopted by kind United Airlines pilot - Daily Mail

https://t.co/cj3rdoFjgT

#dog… https://t.co/6sJ21hz5W3","Los Angeles, CA",
HelenSm76464997,Mon Dec 26 11:56:01 +0000 2022,RT @ivaforgotton: Pilot steps in to save puppy abandoned by owner at airport https://t.co/FxEn09ojl6 via @TravellerAU,unceded land,
MaximoMustero,Mon Dec 26 11:55:43 +0000 2022,"@terryjbenzie @kane Nah, it’s just ‘regulatory capture’ by some established big companies (in this case airlines su… https://t.co/S09lMpgZ8J",,
Kaelan25,Mon Dec 26 11:52:35 +0000 2022,"RT @TracyMi52271351: What is being done to improve our airlines? NOTHING IS! 
#frontierairlines
#AmericanAirlines 
#United 
#Delta
Stop bla…","Frostburg, MD",
British_Airways,Mon Dec 26 11:51:31 +0000 2022,@snoylnimajneb We know it's frustrating to be without your bag and we do hope this has now been received. We do hop… https://t.co/aCW4u1v91j,United Kingdom,
abovestockport,Mon Dec 26 11:51:02 +0000 2022,"AAL137   American Airlines   N734AR   Boeing 777 323ER 
Altitude: 32000 ft   Distance: 14.67 km 
Speed: 440.8 mph… https://t.co/p8TgHmfBCx","Stockport, England",
laxradar,Mon Dec 26 11:46:29 +0000 2022,"United Airlines flight #UAL625 spotted at 10,425 feet! https://t.co/LlfAz7cEpX","Los Angeles, CA",
abovestockport,Mon Dec 26 11:40:45 +0000 2022,"KLM194   KLM Royal Dutch Airlines   PH-AKA   Airbus A330 303 
Altitude: 39000 ft   Distance: 14.6 km 
Speed: 532.2… https://t.co/MijWtuncp3","Stockport, England",
GetHotelDeals,Mon Dec 26 11:40:43 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",Australia 🇦🇺,
marcioadler,Mon Dec 26 11:39:50 +0000 2022,"How does de-icing work? 
Inside United Airlines’ winter operations at its largest hub https://t.co/wy9pcB58zb",Budapest,
richardupuy,Mon Dec 26 11:39:15 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/gKNidVacRL,,
MistressMordSub,Mon Dec 26 11:38:45 +0000 2022,"RT @MistressMord: Just another reminder. Don't touch united airlines. Any other airline please, save yourselves",,
