user,date,text,location,coordinates
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
GMA,Mon Dec 20 12:45:41 +0000 2021,Exclusive: @tjholmes talks one-on-one with United Airlines CEO Scott Kirby about how the airline has braced for alm… https://t.co/fJR4f4lH7B,"New York, NY",
BreitbartNews,Sun Dec 19 12:31:32 +0000 2021,Cheeky! https://t.co/afgZS3iJxY,,
MSteinackerG,Tue Dec 21 08:07:16 +0000 2021,"Mark your calendar: Race in the 2022 United Airlines NYC Half for Team TAPS set for Sunday, March 20, 2022! https://t.co/DUykil1VVs",Washington DC,
53percenter2012,Tue Dec 21 08:05:40 +0000 2021,How This Pilot Fights United Airlines' Vaccine Mandate https://t.co/WqumuxS9bA #MAGA #tcot #pjnet,The Anti-Anti-Trump Right,
ThinkTankLink,Tue Dec 21 08:02:32 +0000 2021,📰New @DailySignal How This Pilot Fights United Airlines’ Vaccine Mandate https://t.co/Ixbug94zvK #ThinkTank,"Washington, D.C. ",
Strata_Tech,Tue Dec 21 08:00:20 +0000 2021,United Airlines use sugar water for sustainable air fuel flight between Chicago’s O’Hare International Airport to W… https://t.co/pzeeAPc2r9,"Middlesex, UK",
laxradar,Tue Dec 21 07:58:58 +0000 2021,United Airlines flight #UAL1164 spotted at 700 feet! https://t.co/hXkiHs9Y09,"Los Angeles, CA",
24Writeups,Tue Dec 21 07:58:02 +0000 2021,"Man wearing thong instead of face mask asked to get out of United Airlines flight
https://t.co/0Jw6qCvw4p… https://t.co/yqoYS4e5Gw",Trinidad and Tobago,
laxradar,Tue Dec 21 07:53:58 +0000 2021,United Airlines flight #UAL2458 spotted at 675 feet! https://t.co/c7odwGSdDx,"Los Angeles, CA",
whotnaught,Tue Dec 21 07:51:57 +0000 2021,RT @DonHuffines: We need a special session of the Texas Legislature and to hold United Airlines responsible.,TX & MT,
laxradar,Tue Dec 21 07:51:11 +0000 2021,"United Airlines flight #UAL2018 spotted at 12,825 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
laxradar,Tue Dec 21 07:50:00 +0000 2021,United Airlines flight #UAL1654 spotted at 775 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
Punkz2025,Tue Dec 21 07:48:02 +0000 2021,"@SquishySquadNFT and a make-shift “wireless” headphone taken from a United airlines flight from the 90’s, their sno… https://t.co/slo1V87Lm0",,
laxradar,Tue Dec 21 07:45:55 +0000 2021,"United Airlines flight #UAL1605 spotted at 3,150 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
laxradar,Tue Dec 21 07:44:50 +0000 2021,"United Airlines flight #UAL839 spotted at 3,825 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
laxradar,Tue Dec 21 07:41:48 +0000 2021,"United Airlines flight #UAL2615 spotted at 34,825 feet! https://t.co/HZRRjyAPEC","Los Angeles, CA",
AboveBracknell,Tue Dec 21 07:41:01 +0000 2021,"🇺🇸 N669UA #UNITED #UAL931 ORD-LHR: 2.7mi away heading W, travelling 278mph @ 6500ft #Heathrow #Arrival [United Airl… https://t.co/ZenQQ3ttXk",Bracknell,
centralspotter,Tue Dec 21 07:37:08 +0000 2021,"👀✈️🔊
N25982 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #DEN Denver, United States
To:… https://t.co/uSeShoBT9p","Scotland, United Kingdom",
OverPutney,Tue Dec 21 07:33:44 +0000 2021,"#UAL953 N26910 Boeing 787 8 United Airlines: 4.1 mi away @ 40000 ft and 61.7° frm hrzn, heading E @ 656.8mi/h 07:33… https://t.co/JkwuCe8Hje","Putney, London",
julienDuncan1,Tue Dec 21 07:33:14 +0000 2021,"RT @avocaireland: This Christmas, we partnered with @DublinAirport and @united to bring a little magic to passengers coming home this year.…",,
girl_MPH,Tue Dec 21 07:33:01 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,Canada,
AboveBracknell,Tue Dec 21 07:32:04 +0000 2021,"🇺🇸 N26910 #UNITED #UAL953 MUC-ORD: 2.4mi away heading E, travelling 560mph @ 40000ft [United Airlines - #BOEING 787… https://t.co/N7unjBmlVk",Bracknell,
laxradar,Tue Dec 21 07:27:45 +0000 2021,"United Airlines flight #UAL725 spotted at 23,650 feet! https://t.co/LndbJnvIin","Los Angeles, CA",
laxradar,Tue Dec 21 07:26:25 +0000 2021,United Airlines flight #UAL1597 spotted at 375 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
centralspotter,Tue Dec 21 07:25:56 +0000 2021,"👀✈️🔊
N2251U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#UAL
From: #Unknown
To: #Unknown
Alt 350… https://t.co/4ED0sYANYJ","Scotland, United Kingdom",
laxradar,Tue Dec 21 07:15:25 +0000 2021,United Airlines flight #UAL499 spotted at 600 feet! https://t.co/M8NYGM8VUQ,"Los Angeles, CA",
laxradar,Tue Dec 21 07:14:44 +0000 2021,United Airlines flight #UAL1266 spotted at 800 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
gwjfromparadise,Tue Dec 21 07:14:30 +0000 2021,"@thehill @tedcruz Ted,
Cancun is calling
But not on United Airlines.
Do you understand ! https://t.co/bW5rD0WJRD",,
