user,date,text,location,coordinates
loganclarkhall,Mon Oct 11 00:29:20 +0000 2021,stand with southwest airlines employees. national labor blocks vaccine mandates. organized workers united against u… https://t.co/dVlnbrumdP,"Washington, DC",
joncoopertweets,Sun Oct 03 02:11:41 +0000 2021,"NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be… https://t.co/cAgSEGoEUX",New York,
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
LeulTG,Mon Oct 11 09:05:23 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/oahySSfXow","Sioux City, IA",
daniel_kahssay,Mon Oct 11 09:05:22 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/ca5yTLR5it",,
Siye33441398,Mon Oct 11 09:04:58 +0000 2021,"RT @HagosG11: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAvi…",,
EnoughBS_2021,Mon Oct 11 09:04:58 +0000 2021,"RT @pboast: This is only 1 Airline , apparently mass walkouts being covered up by mass fake media https://t.co/1JqPTxD9yg",,
9mmGlockGirl,Mon Oct 11 09:04:07 +0000 2021,"RT @JonSpace5: United and American Airlines Pilots, where y'all at? Don't let the SWA pilots steal the limelight. 🤣 #DoNotComply",,
mizegs520,Mon Oct 11 09:03:39 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/CRfcCkPqyS",,
nabookire,Mon Oct 11 09:03:23 +0000 2021,"RT @Tammy16038780: @mtgreenee Oh as usual you are trying to cause fear with lies. United Airlines has 67,000 employees and as of 3 days ago…","Shaker Heights, OH",
ktth77,Mon Oct 11 09:03:12 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/SrN6MxGmOM",,
FevenTeklay10,Mon Oct 11 09:03:06 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/pABEgMs9yO",,
HaylishBuruk2,Mon Oct 11 09:02:48 +0000 2021,"RT @AbbyAmanuel: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #Civil…",,
tonx10,Mon Oct 11 09:02:24 +0000 2021,"RT @pboast: This is only 1 Airline , apparently mass walkouts being covered up by mass fake media https://t.co/1JqPTxD9yg",,
Woodyman502,Mon Oct 11 09:02:24 +0000 2021,"RT @JonSpace5: United and American Airlines Pilots, where y'all at? Don't let the SWA pilots steal the limelight. 🤣 #DoNotComply",,
AbbyAmanuel,Mon Oct 11 09:01:44 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/BKTklwoxvK","New York, NY",
BookingsAir,Mon Oct 11 09:00:49 +0000 2021,Know how to make United Airlines Reservations with Airticketsbookings by clicking on the link given below:… https://t.co/ruuyazK12P,"New York, USA",
StopwarinS,Mon Oct 11 09:00:33 +0000 2021,"RT @BashaDesta: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilA…",,
AdhaTigrai,Mon Oct 11 09:00:31 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/fjYQzAnkZd",,
Zemam_Merry,Mon Oct 11 09:00:23 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/CHUNNpjLNW",,
tiffanywinter12,Mon Oct 11 09:00:14 +0000 2021,"RT @leslibless: Airlines workers are suing United Airlines in a class-action on behalf of 2,000+ employees for discrimination, not allowing…",,
ytbarekb26,Mon Oct 11 09:00:06 +0000 2021,"RT @FerwiniB: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAvi…","Al Faiha, Kuwait",
ytbarekb26,Mon Oct 11 08:59:25 +0000 2021,"RT @Tsega_19: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAvi…","Al Faiha, Kuwait",
meri71315885,Mon Oct 11 08:58:40 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/FMtPI6WUCR",,
NoraNed3,Mon Oct 11 08:58:34 +0000 2021,"RT @pboast: This is only 1 Airline , apparently mass walkouts being covered up by mass fake media https://t.co/1JqPTxD9yg",UK,
smeddows59,Mon Oct 11 08:58:11 +0000 2021,"RT @pboast: This is only 1 Airline , apparently mass walkouts being covered up by mass fake media https://t.co/1JqPTxD9yg",Grimsby,
Lena_Waero,Mon Oct 11 08:57:59 +0000 2021,"RT @HagosG11: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAvi…",,
MERONGEBREGIOR2,Mon Oct 11 08:57:20 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/BmgWX58YC6",,
gualtakele,Mon Oct 11 08:56:52 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/3JPQpWJvip",መቐለ,
troballis,Mon Oct 11 08:56:48 +0000 2021,"RT @JonSpace5: United and American Airlines Pilots, where y'all at? Don't let the SWA pilots steal the limelight. 🤣 #DoNotComply",,
Meseret15404542,Mon Oct 11 08:56:45 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/DAj5QLA4Yp",Ethiopia,
ytbarekb26,Mon Oct 11 08:55:57 +0000 2021,"RT @HagosG11: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAvi…","Al Faiha, Kuwait",
AmbesaJerG,Mon Oct 11 08:55:52 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/63V9ljVvGg",,
MussieTesfaye4,Mon Oct 11 08:54:34 +0000 2021,"RT @HagosG11: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAvi…",,
GeniAbraha,Mon Oct 11 08:54:05 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/x8YhiCveNH",,
KafinaNibado,Mon Oct 11 08:54:05 +0000 2021,"RT @MulualemRachel: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #Ci…",,
HaylishBuruk2,Mon Oct 11 08:53:44 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/iwIu0wF424",,
pboast,Mon Oct 11 08:53:38 +0000 2021,"This is only 1 Airline , apparently mass walkouts being covered up by mass fake media https://t.co/1JqPTxD9yg",Norfolk,
Freweyeni123,Mon Oct 11 08:53:12 +0000 2021,"RT @HagosG11: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAvi…",,
girmaytigraway,Mon Oct 11 08:53:10 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/wGy2fU4PZQ", Tigray Ethiopia,
TsegaTekle1,Mon Oct 11 08:52:49 +0000 2021,"RT @GerimaWedi: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilA…",The Netherlands,
MebMeba,Mon Oct 11 08:52:48 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/OeIw1SdWoj",,
MerryG15355534,Mon Oct 11 08:51:12 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/ZjrQJ6EsSw",,
AAbabuna,Mon Oct 11 08:50:57 +0000 2021,"Did you know  Ethiopian Airlines has created jobs for 115,000 Americans?..Tell them Ethiopian Airlines is a major t… https://t.co/hzFFFPxluc",,
Teddy48248856,Mon Oct 11 08:50:28 +0000 2021,"RT @selammawit: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilA…",,
Linda70Slade,Mon Oct 11 08:50:19 +0000 2021,"RT @JonSpace5: United and American Airlines Pilots, where y'all at? Don't let the SWA pilots steal the limelight. 🤣 #DoNotComply",,
Freweyeni123,Mon Oct 11 08:49:58 +0000 2021,"RT @SamsonT74066411: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #C…",,
SVictor70973566,Mon Oct 11 08:49:37 +0000 2021,@bjenpaul Millions of Unvaccinated infecting everyone around them. They are deliberately prolonging the pandemic. T… https://t.co/d6XIqq8Bv1,LA.  ,
rojozgreat,Mon Oct 11 08:49:06 +0000 2021,"RT @Being_Tigrayan: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #Ci…",,
SVictor70973566,Mon Oct 11 08:49:02 +0000 2021,@CajunBlueAZ1 @bjenpaul Millions of Unvaccinated infecting everyone around them. They are deliberately prolonging t… https://t.co/uXEXnepHnz,LA.  ,
