user,date,text,location,coordinates
Reuters,Wed Mar 16 00:35:00 +0000 2022,"Shares of U.S. airlines soared after major carriers including Delta, Southwest, United and American raised their re… https://t.co/s3HoY91RJF",Around the world,
David_Slotnick,Tue Mar 15 15:24:43 +0000 2022,Interesting: United Airlines says that more frequent flyer miles have been cashed in over the past month than durin… https://t.co/xxJpIoKmrG,"Boston, MA",
KenRoth,Tue Mar 15 06:10:23 +0000 2022,"""Australia and the Netherlands said on Monday they had begun joint legal action against Russia at the United Nation… https://t.co/oOq6ouTxXo",New York,
unitehere100,Wed Mar 16 20:02:13 +0000 2022,Rally for Contract and Healthcare at EWR United Airlines @unitehere100 @DTaylorUH @unitehere @lozadasussie… https://t.co/n7oTfg3HzJ,"New York, NY",
skybotdc,Wed Mar 16 20:01:31 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1105
📋 A6C247
📷 https://t.co/D7zymx0HwN https://t.co/qTxvRgHxPD",,
aaronhilltv,Wed Mar 16 20:01:05 +0000 2022,#rome #romeitaly #europetravel #europe2022 @ Newark International Airport Terminal C- United Airlines https://t.co/kYpf2psTm8,,
AnuradhaKhuran7,Wed Mar 16 20:00:06 +0000 2022,Department number 18883023032 United Airlines Flight Booking https://t.co/5wrtjAJhBq,,
waynespar,Wed Mar 16 20:00:03 +0000 2022,RT @realjuliasong: United Airlines is quietly allowing unvaccinated employees back to work.,#MPLS,
unitehere100,Wed Mar 16 19:58:16 +0000 2022,Rally for Contract and Healthcare at EWR United Airlines @unitehere100 @DTaylorUH @unitehere @lozadasussie… https://t.co/LNBkALh5J0,"New York, NY",
datadili,Wed Mar 16 19:55:47 +0000 2022,"United Airlines Holdings, Inc. traded 19.718M shares, 35% above average volume $UAL",tomorrow,
Merry_Me5169701,Wed Mar 16 19:55:04 +0000 2022,"RT @Humble_Analysis: United Airlines decides to end their ridiculous employee vaccine mandate. 

Mass Hysteria events end slowly - and then…","Ohio, USA",
laxradar,Wed Mar 16 19:53:37 +0000 2022,"United Airlines flight #UAL1616 spotted at 11,675 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
unitehere100,Wed Mar 16 19:50:43 +0000 2022,Rally for Contract and Healthcare at EWR United Airlines @unitehere100 @DTaylorUH @unitehere @lozadasussie… https://t.co/8po0sMdg5J,"New York, NY",
unitehere100,Wed Mar 16 19:50:42 +0000 2022,Rally for Contract and Healthcare at EWR United Airlines @unitehere100 @DTaylorUH @unitehere @lozadasussie… https://t.co/tukzKqIMNY,"New York, NY",
centralspotter,Wed Mar 16 19:48:37 +0000 2022,"👀✈️🔊
LX-TCV 
#CLX63E 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4R7F 
#Cargolux Airlines Internatio… https://t.co/MGfxKBWyJ1","Scotland, United Kingdom",
m_adil80,Wed Mar 16 19:47:04 +0000 2022,RT @LibraAds: StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing on flights…,"मुरादाबाद, लखनऊ, दिल्ली",
unitehere100,Wed Mar 16 19:46:20 +0000 2022,Rally for Contract and Healthcare at EWR United Airlines @unitehere100 @DTaylorUH @unitehere @lozadasussie… https://t.co/yn1YE5t0KO,"New York, NY",
MNNiceTerese,Wed Mar 16 19:43:52 +0000 2022,@Maryshadenough2 @united Wow. I’m surprised at @united not responding. Some other airlines I would almost expect it… https://t.co/a3OcNXo8eW,"Minnesota, USA",
unitehere100,Wed Mar 16 19:43:45 +0000 2022,Rally for Contract and Healthcare at EWR United Airlines https://t.co/a7pdBz4V30,"New York, NY",
LeeGran70277404,Wed Mar 16 19:41:28 +0000 2022,@united Yeah so they can not read it again and send me a useless template? Maybe I’ll just dispute the charge since… https://t.co/kZOSoUVMcO,,
