user,date,text,location,coordinates
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
ShikhaJainMD,Sun Aug 07 13:12:49 +0000 2022,Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing… https://t.co/9nBYAQzweW,"Chicago, IL",
CNN,Fri Aug 05 18:11:13 +0000 2022,"As of Friday afternoon, flight tracking site FlightAware showed more than 1,000 flights in the United States had be… https://t.co/enlmjEzyqx",,
ElectricVTOL,Fri Aug 12 18:08:39 +0000 2022,"RT @Jessica_A_Reed: On August 10, Archer Aviation announced that it received a $10 million pre-delivery payment from United Airlines for 10…",International,
Jessica_A_Reed,Fri Aug 12 18:07:46 +0000 2022,"On August 10, Archer Aviation announced that it received a $10 million pre-delivery payment from United Airlines fo… https://t.co/xy8t0iVriQ",,
jlmenda,Fri Aug 12 18:07:43 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Chicago. https://t.co/mLiMRWIJvn © Elise Van de Putte https://t.co/phgBUOCAVC,,
tnitwitt,Fri Aug 12 18:06:35 +0000 2022,"@RepKatiePorter As a former United Airlines programmer for Aircraft Scheduling, if your flight wasn't cancelled due… https://t.co/7aeLhz7UHU",,
FxBookLTTG,Fri Aug 12 18:05:04 +0000 2022,https://t.co/aoGZCQlJqp United Airlines Puts Down $10 Million Deposit For 100 Electric Air Taxis,Estonia,
CrainsChicago,Fri Aug 12 18:04:43 +0000 2022,United adding 300 jobs at O'Hare https://t.co/XUmWIWEnAy,Chicago,
laxradar,Fri Aug 12 18:02:56 +0000 2022,"United Airlines flight #UAL311 spotted at 28,575 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
4Eva_An_Eagle,Fri Aug 12 18:02:02 +0000 2022,"United Airlines pays $10mn deposit for 100 eVTOL aircraft

United Airlines (UA, Chicago O'Hare) has paid a USD10 mi… https://t.co/DCqklbnMRN",Worldwide,
TellMeBest,Fri Aug 12 18:01:15 +0000 2022,United Airlines just poured $10 million of venture capital into a startup company called Archer that is working to… https://t.co/a5GLarN441,,
zerohedgeupdate,Fri Aug 12 18:00:35 +0000 2022,United Airlines Puts Down $10 Million Deposit For 100 Electric Air Taxis https://t.co/dvg2ddC5LH #zerohedge,,
perfildehugo,Fri Aug 12 18:00:34 +0000 2022,United Airlines Puts Down $10 Million Deposit For 100 Electric Air Taxis https://t.co/jf2wyJvybM via @zerohedge https://t.co/xIV4wiZkQX,,
ElleDR2,Fri Aug 12 18:00:25 +0000 2022,RT @RonFilipkowski: Thinking of the men and women of United Airlines flight 93 who died to bring down the plane and save the US Capitol bui…,"34.2439° N, 116.9114° W",
wsvn,Fri Aug 12 18:00:13 +0000 2022,United Airlines puts $10 million behind plan to shuttle customers by electric aircraft. https://t.co/1BfAwrixws,Miami / Fort Lauderdale,
VIAwesome,Fri Aug 12 18:00:11 +0000 2022,"This popular destination has a vibrant nightlife scene with great music and rich southern cuisine. 😍😍😍

#Vancouver… https://t.co/r64lile3pe",Vancouver,
laxradar,Fri Aug 12 17:58:20 +0000 2022,"United Airlines flight #UAL2362 spotted at 16,775 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
finogwar,Fri Aug 12 17:58:18 +0000 2022,"Interesting stuff. I like it.

#taxi #flying #Transportation #Technologies
https://t.co/lOWetKTt4A","British Columbia, Canada",
laxradar,Fri Aug 12 17:50:03 +0000 2022,"United Airlines flight #UAL2201 spotted at 2,625 feet! https://t.co/FEtMuiOAEk","Los Angeles, CA",
laxradar,Fri Aug 12 17:47:25 +0000 2022,"United Airlines flight #UAL454 spotted at 1,700 feet! https://t.co/DVGNEnqJHr","Los Angeles, CA",
imTaka3,Fri Aug 12 17:46:11 +0000 2022,"United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent… https://t.co/ALHyJpHCxe","Cambridge, MA",
laxradar,Fri Aug 12 17:45:08 +0000 2022,"United Airlines flight #UAL1647 spotted at 32,000 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
chaviation,Fri Aug 12 17:45:02 +0000 2022,"United Airlines pays $10mn deposit for 100 eVTOL aircraft: United Airlines (UA, Chicago O'Hare) has paid a USD10 mi… https://t.co/DUppcYEJ1G","Switzerland🇨🇭, Croatia🇭🇷",
laxradar,Fri Aug 12 17:42:31 +0000 2022,"United Airlines flight #UAL1272 spotted at 5,825 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
TrueLogo,Fri Aug 12 17:42:21 +0000 2022,RT @___Breyoncee: Literally me with United airlines yesterday 😂😂😭😭😭,"Houston, TX",
nedepaz,Fri Aug 12 17:42:01 +0000 2022,RT @zerohedge: United Airlines Puts Down $10 Million Deposit For 100 Electric Air Taxis https://t.co/n5eg90gfp1,512 ,
___Breyoncee,Fri Aug 12 17:41:33 +0000 2022,Literally me with United airlines yesterday 😂😂😭😭😭 https://t.co/2gG0mkPTZi,,
laxradar,Fri Aug 12 17:36:52 +0000 2022,"United Airlines flight #UAL1850 spotted at 34,000 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
above_monroe,Fri Aug 12 17:36:34 +0000 2022,"🇺🇸 UNITED #UAL3039 [N34137 - A3C3E6]: 1.4mi away [34° elevation] @ 4925ft▼, heading ENE @ 220mph [United Airlines -… https://t.co/4AvjyAcneO","New Jersey, USA",
laxradar,Fri Aug 12 17:34:42 +0000 2022,United Airlines flight #UAL1608 spotted at 900 feet! https://t.co/yOmh3PAvsP,"Los Angeles, CA",
laxradar,Fri Aug 12 17:34:21 +0000 2022,"United Airlines flight #UAL1499 spotted at 30,350 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
TKillinMachine,Fri Aug 12 17:34:07 +0000 2022,RT @zerohedge: United Airlines Puts Down $10 Million Deposit For 100 Electric Air Taxis https://t.co/n5eg90gfp1,"Auckland, New Zealand",
Bluesrains,Fri Aug 12 17:32:15 +0000 2022,RT @zerohedge: United Airlines Puts Down $10 Million Deposit For 100 Electric Air Taxis https://t.co/n5eg90gfp1,America ,
PhilDeCarolis,Fri Aug 12 17:32:15 +0000 2022,RT @zerohedge: United Airlines Puts Down $10 Million Deposit For 100 Electric Air Taxis https://t.co/n5eg90gfp1,"Southern California, U.S.",
above_monroe,Fri Aug 12 17:30:48 +0000 2022,"🇺🇸 UNITED #UAL2226 [N16713 - A10E46]: 1.2mi away [43° elevation] @ 5925ft▼, heading E @ 245mph [United Airlines - 7… https://t.co/WXkyg7JyqL","New Jersey, USA",
dongulfo,Fri Aug 12 17:30:44 +0000 2022,RT @zerohedge: United Airlines Puts Down $10 Million Deposit For 100 Electric Air Taxis https://t.co/n5eg90gfp1,Internet,
laxradar,Fri Aug 12 17:29:47 +0000 2022,"United Airlines flight #UAL667 spotted at 6,200 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
laxradar,Fri Aug 12 17:28:02 +0000 2022,"United Airlines flight #UAL319 spotted at 17,000 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
laxradar,Fri Aug 12 17:27:18 +0000 2022,"United Airlines flight #UAL1653 spotted at 5,650 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
above_monroe,Fri Aug 12 17:24:37 +0000 2022,"🇺🇸 UNITED #UAL2465 [N38268 - A46603]: 1.7mi away [72° elevation] @ 27000ft, heading NE @ 606mph [United Airlines -… https://t.co/iYxL8t5DGU","New Jersey, USA",
enzer_tweets,Fri Aug 12 17:23:51 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Chicago. https://t.co/mLiMRWIJvn © Elise Van de Putte https://t.co/phgBUOCAVC,Enzer's World,
