user,date,text,location,coordinates
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
nwi,Wed May 04 02:49:04 +0000 2022,"Barb Regnitz is a retired financial adviser. Prior that that, she was a software engineer and project manager, most… https://t.co/cRa61Sggof","Munster, IN",
ElliottCorbinB,Wed May 04 02:46:12 +0000 2022,"1) Could airlines like @Delta @SouthwestAir @AmericanAir @united , etc please start letting us opt to earn hotel po… https://t.co/BA7KFZqcu7",#yeahTHATgreenville,
VegasFoodWine,Wed May 04 02:34:08 +0000 2022,So excited to welcome The Pepper Club to the Las Vegas Food &amp; Wine Festival @beardfoundation @ChefToddEnglish  pres… https://t.co/FkzNo7VqpQ,Las Vegas,
z92lynntaylor,Wed May 04 02:32:08 +0000 2022,@mattlanza What airline? I fly United and prices to a lot of destinations are up to 100% more. Prices raised with f… https://t.co/5mf7zf6XnK,"Houston, TX",
laxradar,Wed May 04 02:30:50 +0000 2022,"United Airlines flight #UAL2385 spotted at 24,350 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
laxradar,Wed May 04 02:26:06 +0000 2022,"United Airlines flight #UAL2674 spotted at 16,450 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
Drexcimer,Wed May 04 02:25:39 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
laxradar,Wed May 04 02:24:27 +0000 2022,United Airlines flight #UAL739 spotted at 475 feet! https://t.co/v39gJOTJop,"Los Angeles, CA",
laxradar,Wed May 04 02:23:48 +0000 2022,"United Airlines flight #UAL2356 spotted at 35,000 feet! https://t.co/jvbjTKZzwv","Los Angeles, CA",
laxradar,Wed May 04 02:22:38 +0000 2022,"United Airlines flight #UAL1118 spotted at 34,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
ByterNZL,Wed May 04 02:16:34 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,"Christchurch, NZ",
laxradar,Wed May 04 02:13:09 +0000 2022,United Airlines flight #UAL1266 spotted at 600 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
VincentOBrown3,Wed May 04 02:10:49 +0000 2022,"Delta Airlines Flight Destinations: 

-St.Thomas Virgin Islands of The United States Of America 
-New Delhi India… https://t.co/Mfc9MzpOXs",,
hueningsky5,Wed May 04 02:08:15 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…","Seoul, Republic of Korea",
laxradar,Wed May 04 02:07:04 +0000 2022,"United Airlines flight #UAL1467 spotted at 1,150 feet! https://t.co/f5akpsdrdP","Los Angeles, CA",
AbovePortishead,Wed May 04 02:06:30 +0000 2022,"ELY027   El Al Israel Airlines   Boeing 787 9 
Altitude: 37975 ft   Distance: 14.59 km 
Speed: 464.8 mph   Squawk:… https://t.co/LWKsikrQO9",Portishead,
SanaSarwat7,Wed May 04 01:58:19 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/XoLE30Wf5c,India,
laxradar,Wed May 04 01:56:32 +0000 2022,United Airlines flight #UAL1170 spotted at 200 feet! https://t.co/U8C6z6aeX8,"Los Angeles, CA",
laxradar,Wed May 04 01:36:51 +0000 2022,"United Airlines flight #UAL1949 spotted at 15,750 feet! https://t.co/zkvYnRfxla","Los Angeles, CA",
JennysHawaii,Wed May 04 01:29:15 +0000 2022,"RT @DOTHawaii: United Airlines celebrates 75 years of service to the Aloha State, what better way than with a lei? https://t.co/v1RSbfkykD","Honolulu, Hawaii",
AbovePortishead,Wed May 04 01:26:34 +0000 2022,"NPT05L   West Atlantic Cargo Airlines   Boeing 737 4D7SF 
Altitude: 19000 ft   Distance: 14.69 km 
Speed: 373 mph… https://t.co/3hDtJnqOie",Portishead,
No_1Imp0rtant,Wed May 04 01:25:44 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,"Los Angeles, CA",
laxradar,Wed May 04 01:21:13 +0000 2022,"United Airlines flight #UAL215 spotted at 1,300 feet! https://t.co/1mvMMuoLod","Los Angeles, CA",
laxradar,Wed May 04 01:19:36 +0000 2022,"United Airlines flight #UAL440 spotted at 11,625 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
laxradar,Wed May 04 01:15:31 +0000 2022,"United Airlines flight #UAL2101 spotted at 7,050 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
Mo777jet,Wed May 04 01:14:55 +0000 2022,@anderwood03 @JeppeSun @BrynnTannehill Black men were allowed to be pilots at major airlines before women were. But… https://t.co/PCuD7z4ns7,"Massachusetts, USA",
laxradar,Wed May 04 01:12:34 +0000 2022,"United Airlines flight #UAL2142 spotted at 3,075 feet! https://t.co/kZggamgSyb","Los Angeles, CA",
my808com,Wed May 04 01:09:38 +0000 2022,"RT @DOTHawaii: United Airlines celebrates 75 years of service to the Aloha State, what better way than with a lei? https://t.co/v1RSbfkykD","Hawaii, USA",
laxradar,Wed May 04 01:09:21 +0000 2022,"United Airlines flight #UAL353 spotted at 37,025 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
BertMyrin,Wed May 04 01:03:05 +0000 2022,"RT @DOTHawaii: United Airlines celebrates 75 years of service to the Aloha State, what better way than with a lei? https://t.co/v1RSbfkykD","Aspen, CO & Honolulu, HI",
above_monroe,Wed May 04 01:00:37 +0000 2022,"🇺🇸 UNITED #UAL406 [N878UA - AC15D1]: 0.1mi away [86° elevation] @ 8475ft▼, heading E @ 353mph [United Airlines - A3… https://t.co/98jCf72SqS","New Jersey, USA",
destinyocean7,Wed May 04 00:59:09 +0000 2022,Who has flown with United airlines before ???? Hit my Dms because ya girl stressed 😂😂😂😐😐,Big Lk ,
laxradar,Wed May 04 00:56:28 +0000 2022,United Airlines flight #UAL1680 spotted at 875 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
HighSierraMan,Wed May 04 00:56:03 +0000 2022,Was feeling good about my United Airlines flight to London until entertainment system crashed and I discovered my $… https://t.co/xF7jaypqZn,"Coachella Valley, CA",
laxradar,Wed May 04 00:53:58 +0000 2022,"United Airlines flight #UAL2375 spotted at 4,625 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
laxradar,Wed May 04 00:52:48 +0000 2022,"United Airlines flight #UAL1635 spotted at 33,675 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
laxradar,Wed May 04 00:47:02 +0000 2022,"United Airlines flight #UAL651 spotted at 17,900 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
laxradar,Wed May 04 00:44:43 +0000 2022,United Airlines flight #UAL783 spotted at 775 feet! https://t.co/SZsPa0ebKe,"Los Angeles, CA",
EzioHanitore,Wed May 04 00:43:58 +0000 2022,"@mikenotgay @Sir_Squiggleton @cloudeeuhh When I meet a girl with big booba on United Airlines Flight 1549 on January 15, 2009",,
above_monroe,Wed May 04 00:43:36 +0000 2022,"🇺🇸 UNITED #UAL357 [N473UA - A5CE02]: 0.1mi away [87° elevation] @ 8675ft▼, heading NE @ 355mph [United Airlines - A… https://t.co/lW2FWou6A2","New Jersey, USA",
leetful,Wed May 04 00:43:01 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
laxradar,Wed May 04 00:38:08 +0000 2022,"United Airlines flight #UAL1030 spotted at 37,000 feet! https://t.co/j9jQ7JEkHm","Los Angeles, CA",
laxradar,Wed May 04 00:32:37 +0000 2022,"United Airlines flight #UAL2055 spotted at 37,000 feet! https://t.co/FDqnEQ6uCB","Los Angeles, CA",
CDesi9,Wed May 04 00:30:23 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
NewAgeDerpDerp,Wed May 04 00:29:28 +0000 2022,"@othrwrldlysystm @RightWingCope It's not a phone, it looks like the middle tray on some United Airlines planes; I h… https://t.co/DeVCJBhErN","Fazbear Frights, England",
