user,date,text,location,coordinates
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
CBSNews,Wed Oct 27 09:00:01 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/ZQNFC0kK7k,"New York, NY",
JohnTitor33621,Thu Oct 28 11:03:29 +0000 2021,"RT @IMSuzyQuzy: United Airlines pilot leads COVID revolt, files medical freedom lawsuit with 2,000 fellow workers. She is joined by 2000 ot…","Omaha, Nebraska",
SevenMohammad,Thu Oct 28 11:02:02 +0000 2021,"RT @newley: SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is nipping at th…",,
jtkstc,Thu Oct 28 10:58:34 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",USA,
travelcomments,Thu Oct 28 10:55:24 +0000 2021,United Airlines to resume flights to Cape Town! https://t.co/fokV5hYM3C #tourism #airtravel #USA #SouthAfrica,,
2_Firebaugh,Thu Oct 28 10:45:29 +0000 2021,The Case Of The Missing United Airlines Executive https://t.co/SpWXE2wEQw,Kansas,
jeblake7,Thu Oct 28 10:44:19 +0000 2021,"RT @IMSuzyQuzy: United Airlines pilot leads COVID revolt, files medical freedom lawsuit with 2,000 fellow workers. She is joined by 2000 ot…",,
BH7iran2700,Thu Oct 28 10:39:27 +0000 2021,"RT @newley: SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is nipping at th…",,
CMDR_CLASSIFIED,Thu Oct 28 10:39:13 +0000 2021,"RT @AreYouAwaQe: United Airlines pilot leads COVID revolt, files medical freedom lawsuit with 2,000 fellow workers. She is joined by 2000 o…",,
AnaruNarzary,Thu Oct 28 10:33:55 +0000 2021,"RT @newley: SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is nipping at th…",,
patrick_elpar,Thu Oct 28 10:24:34 +0000 2021,"RT @newley: SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is nipping at th…",Florida,
FactNc,Thu Oct 28 10:23:32 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Under Carolina blue skies ,
schnoddelbotz,Thu Oct 28 10:23:13 +0000 2021,"RT @united: We're all in the mood for a melody... before we catch our next flight. 🎹✈️🤩

Bravo, Captain Beau!

https://t.co/z9O7QhCG0I",NI(X) CK(lein) LI CH ++ :world,
AfshinNajafi16,Thu Oct 28 10:18:40 +0000 2021,"RT @newley: SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is nipping at th…","Bristol, England",
BiffaniCarlo,Thu Oct 28 10:16:29 +0000 2021,"RT @IMSuzyQuzy: United Airlines pilot leads COVID revolt, files medical freedom lawsuit with 2,000 fellow workers. She is joined by 2000 ot…",,
BadmintonGeko,Thu Oct 28 10:12:38 +0000 2021,@TRBRajaa @airvistara @OfficialNRAI @DGCAIndia You should fly United airlines they surely know how to treat passeng… https://t.co/M1Q5Hpccwt,"Awadh,Bharath🇮🇳",
PattiWa32774912,Thu Oct 28 10:11:12 +0000 2021,RT @EpochTimes: A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the company’…,"Rhode Island, USA",
Sad92473979,Thu Oct 28 10:08:19 +0000 2021,"RT @newley: SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is nipping at th…",,
TomthunkitsMind,Thu Oct 28 10:08:15 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",In Your Mind Now,
bridge1013,Thu Oct 28 10:06:09 +0000 2021,"RT @USATODAY: United Airlines is getting ready to resume hard liquor sales in time for the busy holiday travel season. 

https://t.co/xm3j3…","West Olive, MI",
VikasYa73599367,Thu Oct 28 09:59:45 +0000 2021,"RT @BrianSozzi: Market Caps

#shibainu: $35 billion

JetBlue: $4.5 billion
Virgin Galactic: $4.7 billion
Harley: $5.6 billlion
Macy's: $7.9…",,
BINALI77331441,Thu Oct 28 09:59:39 +0000 2021,RT @DeepState_sat: Almost all employees at United Airlines have complied with the company's vaccine mandate -- and they do not want to fly…,,
Shadowboxr4,Thu Oct 28 09:55:00 +0000 2021,A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/qaeknetnzi,,
Salamsa83977295,Thu Oct 28 09:53:07 +0000 2021,"RT @newley: SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is nipping at th…","Tallinn, Estonia",
VizualizeDream,Thu Oct 28 09:53:03 +0000 2021,"United Airlines will begin selling mini bottles of hard liquor next month 

https://t.co/bhQDl9nIQI https://t.co/Xga0VY3qPK",Everywhere,
SusanArmenante,Thu Oct 28 09:52:53 +0000 2021,"RT @AreYouAwaQe: United Airlines pilot leads COVID revolt, files medical freedom lawsuit with 2,000 fellow workers. She is joined by 2000 o…",Derbyshire UK,
IrishEileen,Thu Oct 28 09:52:28 +0000 2021,"RT @DanProft: Whatever happens with the IL Health Care Right to Conscience Act, it doesn't supersede 1st A jurisprudence or Title VII of th…","Illinois, USA",
BrianSozzi,Thu Oct 28 09:47:45 +0000 2021,"Market Caps

#shibainu: $35 billion

JetBlue: $4.5 billion
Virgin Galactic: $4.7 billion
Harley: $5.6 billlion
Macy… https://t.co/1xKT72aZ7F","New York, USA",
arash35193738,Thu Oct 28 09:39:51 +0000 2021,"RT @newley: SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is nipping at th…",,
