user,date,text,location,coordinates
nypost,Fri Jul 08 02:05:25 +0000 2022,United Airlines captain writes letter to tooth fairy for little girl who lost her tooth on a flight… https://t.co/PfNRGTvBJP,"New York, NY",
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
AP,Tue Jul 05 14:30:14 +0000 2022,"Scandinavian Airlines has filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlie… https://t.co/DokHlyXDqh",Global,
laxradar,Sun Jul 10 00:42:41 +0000 2022,"United Airlines flight #UAL2095 spotted at 16,225 feet! https://t.co/peNwpSIkCx","Los Angeles, CA",
laxradar,Sun Jul 10 00:38:24 +0000 2022,"United Airlines flight #UAL2310 spotted at 25,600 feet! https://t.co/IbxW2ukJuG","Los Angeles, CA",
Marty1230,Sun Jul 10 00:32:43 +0000 2022,"NBA Arenas I’m attending this year
1. Staples Center 
2. Chase center 
3. American Airlines arena Dallas 
4. United… https://t.co/uVlgxEoFw9",,
laxradar,Sun Jul 10 00:28:43 +0000 2022,United Airlines flight #UAL923 spotted at 825 feet! https://t.co/IA6VNoDUri,"Los Angeles, CA",
t7XUrkaYgvlSBPE,Sun Jul 10 00:19:21 +0000 2022,RT @AeroimagesChris: 8324 737-8 @united Airlines #737MAX https://t.co/R1JX5pOljy,,
laxradar,Sun Jul 10 00:17:39 +0000 2022,"United Airlines flight #UAL2014 spotted at 16,275 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
laxradar,Sun Jul 10 00:14:23 +0000 2022,"United Airlines flight #UAL1450 spotted at 11,850 feet! https://t.co/Gy7YCVoxP1","Los Angeles, CA",
laxradar,Sun Jul 10 00:12:27 +0000 2022,"United Airlines flight #UAL1009 spotted at 1,725 feet! https://t.co/kioyCOSasJ","Los Angeles, CA",
laxradar,Sun Jul 10 00:11:13 +0000 2022,"United Airlines flight #UAL625 spotted at 21,025 feet! https://t.co/LlfAz7tHrX","Los Angeles, CA",
laxradar,Sun Jul 10 00:08:43 +0000 2022,"United Airlines flight #UAL2611 spotted at 2,175 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
laxradar,Sat Jul 09 23:50:20 +0000 2022,"United Airlines flight #UAL2153 spotted at 10,075 feet! https://t.co/G7cjTgTmQm","Los Angeles, CA",
laxradar,Sat Jul 09 23:48:50 +0000 2022,"United Airlines flight #UAL1221 spotted at 10,850 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
laxradar,Sat Jul 09 23:42:41 +0000 2022,"United Airlines flight #UAL1507 spotted at 18,575 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
WrightFashions,Sat Jul 09 23:41:12 +0000 2022,"RT @WrightFashions: NEW! In my latest article, learn how you can get cash back with @PayPal  when you fly United Airlines #Travel #PayPal #…","New York, NY",
laxradar,Sat Jul 09 23:41:05 +0000 2022,"United Airlines flight #UAL1275 spotted at 24,975 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
transitdaddy,Sat Jul 09 23:40:44 +0000 2022,"@abdulrahman8ya @dmtrubman @CurtisWalkerMD @DSA_SF 😂

Idk what you’re tryna prove here but more people riding trans… https://t.co/Irn3KDdzsJ",Oakland,
laxradar,Sat Jul 09 23:37:08 +0000 2022,"United Airlines flight #UAL244 spotted at 31,525 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
