user,date,text,location,coordinates
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
newsmax,Wed Jul 06 12:52:02 +0000 2022,"The U.S. aviation system is expected to ""remain challenged this summer and beyond"" and the Federal Aviation Adminis… https://t.co/eiayH1zu3o",United States,
staralliance,Thu Jul 07 14:00:02 +0000 2022,What’s the longest flight you’ve been on? @catarinamello wishes her flight to Singapore with @united was longer! It… https://t.co/Vi64XNlP7T,Global,
laxradar,Fri Jul 08 00:40:58 +0000 2022,"United Airlines flight #UAL2095 spotted at 4,950 feet! https://t.co/peNwpSIkCx","Los Angeles, CA",
laxradar,Fri Jul 08 00:40:42 +0000 2022,"United Airlines flight #UAL2219 spotted at 10,375 feet! https://t.co/TWt3qLW4TO","Los Angeles, CA",
SwerveKnows,Fri Jul 08 00:26:35 +0000 2022,Idc what anyone says I’ll always love United Airlines.,"New Jersey, USA",
MagicSquidXR,Fri Jul 08 00:21:52 +0000 2022,"@united @FlyUN1TED
 is not answering customer issues. Have you noticed this? I canceled in under 24 hours and they… https://t.co/GFyJ1wLkVt",USA,
leftcoastbabe,Fri Jul 08 00:21:09 +0000 2022,"@ShubertSomer Hah, oh, I get that, but most agency tickets are at published fare.  I've also heard some clients rel… https://t.co/0oAR1wrRS6",,
laxradar,Fri Jul 08 00:19:43 +0000 2022,United Airlines flight #UAL1227 spotted at 875 feet! https://t.co/VaMQiXxqcu,"Los Angeles, CA",
Alexand43412573,Fri Jul 08 00:15:16 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",Guayaqui,
laxradar,Fri Jul 08 00:13:10 +0000 2022,"United Airlines flight #UAL2014 spotted at 11,600 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
leftcoastbabe,Fri Jul 08 00:12:16 +0000 2022,"""If you booked your travel through a travel agency, please reach out to them for assistance."" 

United Airlines mes… https://t.co/NL0nfGKkiN",,
laxradar,Fri Jul 08 00:10:44 +0000 2022,"United Airlines flight #UAL1578 spotted at 14,975 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
laxradar,Fri Jul 08 00:10:06 +0000 2022,"United Airlines flight #UAL1728 spotted at 35,000 feet! https://t.co/ew2LArfN4n","Los Angeles, CA",
idastephan7,Fri Jul 08 00:05:34 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
laxradar,Fri Jul 08 00:03:49 +0000 2022,"United Airlines flight #UAL1866 spotted at 5,200 feet! https://t.co/d1fKOozApc","Los Angeles, CA",
laxradar,Fri Jul 08 00:03:34 +0000 2022,"United Airlines flight #UAL783 spotted at 15,500 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
kdhnews,Fri Jul 08 00:00:18 +0000 2022,"Five months after United Airlines bowed out from the Killeen-Fort Hood Regional Airport, passenger traffic at the l… https://t.co/ojU565dvhD","Killeen, TX",
Aruldesh737,Fri Jul 08 00:00:03 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…","London, England",
