user,date,text,location,coordinates
nytimes,Fri Aug 20 13:05:04 +0000 2021,United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a… https://t.co/rZisMAWNxd,New York City,
NHLBruins,Sat Aug 21 21:15:39 +0000 2021,"To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline be… https://t.co/QpJMcdjTS5","Boston, MA",
EpochTimes,Fri Aug 20 12:55:01 +0000 2021,The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the… https://t.co/cupPaJQl3z,"New York, USA",
CharlieGOATavoy,Sat Aug 21 23:00:16 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…",Somewhere,
Lostways27,Sat Aug 21 22:56:22 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…",Massachusetts,
ShukriWrights,Sat Aug 21 22:55:21 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…","Boston, MA",
laxradar,Sat Aug 21 22:49:44 +0000 2021,"United Airlines flight #UAL1243 spotted at 35,975 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
AtTheHelmProd,Sat Aug 21 22:46:30 +0000 2021,Wow - @united never disappoints. Changed aircraft lost a $$$ seat. They never mentioned anything. Unbelievable.… https://t.co/LLupltzYKF,"Los Angeles, CA",
wedi_debrits,Sat Aug 21 22:45:28 +0000 2021,"RT @SMGebru: That said, Ethiopian Airlines should still be sanctioned by the United States &amp; European Union, &amp; restricted from flying into…",,
MightyTravels,Sat Aug 21 22:41:43 +0000 2021,US$296 - Cheap flights to Kona from Santa Ana (United Airlines) https://t.co/rF3cG1S597,,
above_monroe,Sat Aug 21 22:36:53 +0000 2021,"🇺🇸 UNITED #UAL778: 2.0mi away [16° elevation] @ 3025ft, heading NNE @ 193mph [United Airlines - #AIRBUS A319-131]… https://t.co/woSNWK3HcT","New Jersey, USA",
Aalicyah7,Sat Aug 21 22:36:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
MightyTravels,Sat Aug 21 22:35:37 +0000 2021,US$264 - Cheap flights to Fort Myers from Bozeman (United Airlines) https://t.co/o9TwWRkJVV,,
m24young,Sat Aug 21 22:35:00 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…",,
above_monroe,Sat Aug 21 22:34:08 +0000 2021,"🇺🇸 UNITED #UAL1253: 2.0mi away [16° elevation] @ 3025ft, heading NNE @ 190mph [United Airlines - #BOEING 757-224]… https://t.co/tckCT3zJi8","New Jersey, USA",
AviationJobsMe,Sat Aug 21 22:32:01 +0000 2021,Flight Attendant @united US #aviationlife https://t.co/wjfFvvPu9V https://t.co/X1iTAIZu9Q,Worldwide,
Airminded,Sat Aug 21 22:31:47 +0000 2021,"RT @BogleMM: Fly the Friendly Skies. ""United [Airlines] Asks Flight Attendants Not to Tape Passengers to Seats"" https://t.co/UieYHVVQz7","Melbourne, Australia",
laxradar,Sat Aug 21 22:31:10 +0000 2021,"United Airlines flight #UAL2114 spotted at 1,375 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
razor_altana,Sat Aug 21 22:31:10 +0000 2021,RT @AusterityAirli1: United Airlines Super DC-8 and DC-8 Jet Freighters on the production line in 1968. https://t.co/LnAXuD6ekQ,Outer Heaven,
ChalkSSB,Sat Aug 21 22:28:00 +0000 2021,United airlines sucks dick,"Minnesota, USA",
laxradar,Sat Aug 21 22:27:34 +0000 2021,"United Airlines flight #UAL2114 spotted at 2,700 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
Marketing101__,Sat Aug 21 22:27:15 +0000 2021,"""Partnering with United Airlines was a no-brainer for me, as they are a premium brand with the same core values as… https://t.co/HQZlX64PF2",,
InfoAeroQuebec,Sat Aug 21 22:25:17 +0000 2021,RT @AusterityAirli1: United Airlines Super DC-8 and DC-8 Jet Freighters on the production line in 1968. https://t.co/LnAXuD6ekQ,"Outremont, Québec",
glennrstevens,Sat Aug 21 22:23:55 +0000 2021,Anyone have this as a way to boost the commercial airline industry? Me either. But let’s get some @Delta… https://t.co/0b3ex4G7ME,"Detroit, Michigan USA",
ng2amarinefunk,Sat Aug 21 22:23:16 +0000 2021,"RT @jan_applegate: We should stand together and boycott all the airlines that require a vaccination. STOP FLYING PERIOD!!
Soon they will be…","California, USA",
hermitme1,Sat Aug 21 22:22:46 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
EssenceMorris3,Sat Aug 21 22:20:02 +0000 2021,RT @coldyboy0: Today I had the pleasure of having our Team Captain of the Chicago Blackhawks who helped us win the three Stanley cup Champi…,,
AboveHvilleTN,Sat Aug 21 22:16:26 +0000 2021,"UAL1469 N414UA Airbus A320 232 United Airlines: 4.9 mi away @ 3025 ft and 6.6° frm hrzn, heading SE @ 0.0mi/h 17:16… https://t.co/9uDLbgjaq3","Hendersonville, TN",
thomasfkelly3rd,Sat Aug 21 22:12:15 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/XR1cAXffsS,Staten Island New York,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
V4VTG,Sat Aug 21 22:11:54 +0000 2021,"RT @jan_applegate: We should stand together and boycott all the airlines that require a vaccination. STOP FLYING PERIOD!!
Soon they will be…",place not seen sound not heard,
JakeLewis_94,Sat Aug 21 22:11:51 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…",PIT ✈️ CLT ,
MostLivableCity,Sat Aug 21 22:09:48 +0000 2021,"RT @Clorox: Clorox is teaming up with @ClevelandClinic &amp; @CDCFound to help you move forward safer. 

The #CloroxSaferTodayAlliance provides…","Scottsdale, AZ",
SAPolska,Sat Aug 21 22:09:16 +0000 2021,United Airlines B767-300ER WL Gemini Jets 1/400 #eBay #Kolekcje https://t.co/Wo7l7gCOop,,
iamDrWill,Sat Aug 21 22:08:35 +0000 2021,"RT @financial_kf: United Airlines $UAL Partnering With 3 HBCUs To Train The Next Generation Of Pilots 🛫

https://t.co/tLiWoEuqnR",Wakanda,
financial_kf,Sat Aug 21 22:02:17 +0000 2021,"United Airlines $UAL Partnering With 3 HBCUs To Train The Next Generation Of Pilots 🛫

https://t.co/tLiWoEuqnR",Black Generational Wealth,
BogleMM,Sat Aug 21 22:00:54 +0000 2021,"RT @BogleMM: Fly the Friendly Skies. ""United [Airlines] Asks Flight Attendants Not to Tape Passengers to Seats"" https://t.co/UieYHVVQz7","Sydney, Australia",
OwenKreisler,Sat Aug 21 21:59:18 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…",United States,
ZeldaJPinwheel,Sat Aug 21 21:58:29 +0000 2021,"RT @batess: This Is The Way.  America bailed out US airlines time and again, and they showed their gratitude via share buybacks. Time for @…","New York, USA",
MightyTravels,Sat Aug 21 21:56:48 +0000 2021,US$276 - Cheap flights to Tucson from San Juan (United Airlines) https://t.co/ael4BWoYj5,,
Brystalyn_,Sat Aug 21 21:55:22 +0000 2021,I never wanna fly with United Airlines ever again 🙄,"Wahiawa, HI",
laxradar,Sat Aug 21 21:54:35 +0000 2021,"United Airlines flight #UAL404 spotted at 8,125 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
batess,Sat Aug 21 21:54:09 +0000 2021,"This Is The Way.  America bailed out US airlines time and again, and they showed their gratitude via share buybacks… https://t.co/b5i7E2OwjY",SFO/MSY/IAD/LHR,
laxradar,Sat Aug 21 21:54:03 +0000 2021,"United Airlines flight #UAL289 spotted at 10,400 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
linluv5,Sat Aug 21 21:53:19 +0000 2021,RT @BlackParenting1: Check Out This Article: United Airlines Partnering With 3 HBCUs To Train The Next Generation Of Pilots https://t.co/XL…,"Florida, USA",
Libertee__Belle,Sat Aug 21 21:49:09 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…",RT ≠Endorsement. Lists/Sales🚫,
BlackParenting1,Sat Aug 21 21:48:06 +0000 2021,Check Out This Article: United Airlines Partnering With 3 HBCUs To Train The Next Generation Of Pilots https://t.co/XLTJ3ICNse,"Los Angeles, CA",
HST6977,Sat Aug 21 21:47:16 +0000 2021,RT @AusterityAirli1: United Airlines Super DC-8 and DC-8 Jet Freighters on the production line in 1968. https://t.co/LnAXuD6ekQ,Zeppplin in low earth orbit.,
realKevinLewin,Sat Aug 21 21:45:08 +0000 2021,@AlaskaAir @FlySMF Would be great if @alaskaair would service a nonstop destination that isn't already serviced by… https://t.co/SNfNYLAktG,,
KnapmanSarah,Sat Aug 21 21:43:43 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…","Ottawa, Ontario",
CtownWorkingMan,Sat Aug 21 21:41:44 +0000 2021,"RT @NHLBruins: To mark the 20th anniversary of 9-11, retired United Airlines flight attendant Paul Veneto is pushing an airline beverage ca…","42.378206, -71.060213",
SavanaWoman,Sat Aug 21 21:41:13 +0000 2021,"RT @jan_applegate: We should stand together and boycott all the airlines that require a vaccination. STOP FLYING PERIOD!!
Soon they will be…",,
