user,date,text,location,coordinates
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
nytimes,Sun Jul 31 09:25:02 +0000 2022,"After a traveler who waited 12 days for lost luggage reads the fine print on the United Airlines website, Tripped U… https://t.co/oNd0ei0GSf",New York City,
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
above_monroe,Mon Aug 01 00:47:53 +0000 2022,"🇺🇸 UNITED #UAL1043 [N66848 - A8D4F6]: 1.1mi away [45° elevation] @ 5850ft▲, heading NW @ 313mph [United Airlines -… https://t.co/S6UCmcZJWm","New Jersey, USA",
laxradar,Mon Aug 01 00:47:21 +0000 2022,"United Airlines flight #UAL2310 spotted at 10,125 feet! https://t.co/IbxW2ukJuG","Los Angeles, CA",
1badasswitch66,Mon Aug 01 00:42:43 +0000 2022,"RT @ABC: For decades, the aviation industry has carried the reputation of being overtly male and white. At least 95% of the roughly 158,000…","Burlington, VT",
laxradar,Mon Aug 01 00:41:40 +0000 2022,"United Airlines flight #UAL2257 spotted at 10,075 feet! https://t.co/s25aJFNIzg","Los Angeles, CA",
horny_antifa,Mon Aug 01 00:39:02 +0000 2022,@Charvettebey @EbonyJHilton_MD @DrJasonJohnson @POTUS @CDCgov @CDCDirector United Airlines CEO specifically,"Now:NH~Prev:CA, FL, RI, MA, ME",
Ont_Witcha,Mon Aug 01 00:38:32 +0000 2022,RT @ClassicsPlanes: A United Airlines B767-300 seen here in this photo at Frankfurt in July 1993 #avgeeks ©- See Photo https://t.co/iGS42Mv…,,
laxradar,Mon Aug 01 00:35:26 +0000 2022,"United Airlines flight #UAL1866 spotted at 30,000 feet! https://t.co/d1fKOozApc","Los Angeles, CA",
laxradar,Mon Aug 01 00:31:09 +0000 2022,"United Airlines flight #UAL923 spotted at 21,150 feet! https://t.co/IA6VNoDUri","Los Angeles, CA",
laxradar,Mon Aug 01 00:30:05 +0000 2022,"United Airlines flight #UAL2014 spotted at 3,050 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
DiecastV,Mon Aug 01 00:29:34 +0000 2022,United Airlines Tulip Livery B767-322ER 1:200 N648UA Diecast Airplane Model*READ https://t.co/EcWowspTPz eBay https://t.co/fSYi8qxnCM,,
evelynbaz,Mon Aug 01 00:27:57 +0000 2022,"RT @ABC: For decades, the aviation industry has carried the reputation of being overtly male and white. At least 95% of the roughly 158,000…",,
