user,date,text,location,coordinates
kylegriffin1,Fri Sep 10 11:30:00 +0000 2021,United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since t… https://t.co/ke3eWNT7Ad,"Manhattan, NY",
ChuckCallesto,Thu Sep 09 16:00:35 +0000 2021,BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID leave...,"Florida, USA",
CNN,Fri Sep 10 21:01:08 +0000 2021,United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covi… https://t.co/KlCqkUk1Ug,,
MightyTravels,Sat Sep 11 07:04:31 +0000 2021,US$382 - Cheap flights to Helsinki from Norfolk (United Airlines) https://t.co/pJw5WMRX9n,,
FXMC1957,Sat Sep 11 07:04:02 +0000 2021,"11 September 2001. 8.14 AM. United Airlines Flight 175 departed from Logan international Airport, Boston, Massachus… https://t.co/nFLqGdaklQ",,
georgegallagher,Sat Sep 11 07:03:54 +0000 2021,New story on NPR: United Airlines CEO On The Decision To Put Unvaccinated Employees On Leave In October https://t.co/D2ReMMqALf,Pennsylvania,
fr_jann,Sat Sep 11 07:03:41 +0000 2021,"RT @IffanFikri: My prayers and thoughts goes to those passengers and crews on board the American Ailrines Flight 11, United Airlines Flight…",galaxy,
Jdstasia,Sat Sep 11 07:03:41 +0000 2021,RT @CNN: United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covid vaccine for r…,Trinidad and Tobago,
maxvaldes,Sat Sep 11 07:03:32 +0000 2021,NBCNews: United Airlines’ employees who are granted exemptions to a company vaccinate mandate for religious reasons… https://t.co/A8ARwlCWNt,The Globe,
ZegyloVues,Sat Sep 11 07:01:03 +0000 2021,RT @Thomas1774Paine: United Airlines Grants Workers Religious Exemptions To Vaccine Mandate – Then Puts Them On Unpaid Leave https://t.co/Q…,,
Shulab,Sat Sep 11 07:00:18 +0000 2021,"#Wikipedia #article of the day is ""United Airlines Flight 93"" #reading #marketing #read #ans #writing https://t.co/za1Mpe5LV2",The Universe,
Mykiwitwit,Sat Sep 11 06:59:31 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,,
AeroMedicine,Sat Sep 11 06:58:34 +0000 2021,Employees who refused COVID-19 vaccine have 5 weeks to comply: United Airlines lays out rules.… https://t.co/CdPavmncGX,Worldwide,
BrandyRanly,Sat Sep 11 06:58:13 +0000 2021,RT @cnni: United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covid vaccine for…,,
KEBrightbill,Sat Sep 11 06:57:51 +0000 2021,RT @dj_walnut: @NlGROTORO The only reason United Airlines Flight 93 wasn't crashed into a building somewhere in DC was because one of the p…,"Florida, USA",
DrTao,Sat Sep 11 06:57:41 +0000 2021,RT @cnni: United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covid vaccine for…,,
PSU_Josh,Sat Sep 11 06:57:36 +0000 2021,RT @CNN: United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covid vaccine for r…,Norcal,
mosudeen,Sat Sep 11 06:56:26 +0000 2021,RT @CNN: United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covid vaccine for r…,somewhere in the world,
SAGiftCardsPro,Sat Sep 11 06:56:26 +0000 2021,ONE UNITED Airlines Lounge Club One-Time Pass All Access Airport Expires 08/2022 #eBay https://t.co/X19s42JyRN,,
MightyTravels,Sat Sep 11 06:55:38 +0000 2021,US$312 - Cheap flights to Philadelphia from Reno (United Airlines) https://t.co/7NOEwpy7xD,,
TravelNewsAsia,Sat Sep 11 06:55:00 +0000 2021,"United Airlines and Honeywell Invest in Alder's Sustainable Aviation Fuel

#SAF #aviation 
https://t.co/Db5CYWnP6F",,
tpham26863223,Sat Sep 11 06:53:34 +0000 2021,RT @CNN: United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covid vaccine for r…,California,
thebookbug,Sat Sep 11 06:53:26 +0000 2021,RT @cnni: United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covid vaccine for…,,
cruzn101,Sat Sep 11 06:53:24 +0000 2021,"RT @TeaPainUSA: 4) Hate and radicalizin' is like a great white shark, needin' constant movement just to stay alive.  Like United Airlines F…",,
mykingdomforad1,Sat Sep 11 06:52:59 +0000 2021,RT @IllianaSAR: UPDATE… Jake Cefolia disappearance: United Airlines executive from Elmhurst missing for a year https://t.co/SQxWhtfIFF,friendsblackriverforest.org,
RealJayParker1,Sat Sep 11 06:50:06 +0000 2021,RT @Thomas1774Paine: United Airlines Grants Workers Religious Exemptions To Vaccine Mandate – Then Puts Them On Unpaid Leave https://t.co/Q…,"Philadelphia, PA",
brokenNotRecord,Sat Sep 11 06:49:51 +0000 2021,"RT @TeaPainUSA: 4) Hate and radicalizin' is like a great white shark, needin' constant movement just to stay alive.  Like United Airlines F…",,
CAPrerith,Sat Sep 11 06:49:13 +0000 2021,"RT @JSwift1987: As you lay to sleep or rise, never forget those 2,977 innocent lives lost 💔😢 20 years on.
Those.. 
in the Twin Towers
Aboar…",,
dkeene001,Sat Sep 11 06:49:08 +0000 2021,"RT @ABC: As the Sept. 11, 2001 attacks were unfolding, then-Air Force Lt. Heather Penney was given a mission to intercept hijacked United A…",,
kakra68,Sat Sep 11 06:47:40 +0000 2021,RT @CNN: United Airlines has told employees that they will be placed on indefinite unpaid leave if they refuse to get a Covid vaccine for r…,In My Zone,
