user,date,text,location,coordinates
BonaguraESPN,Tue Aug 17 21:06:05 +0000 2021,Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $4… https://t.co/4z9xF4GPcR,Northern California,
scalzi,Wed Aug 18 15:35:09 +0000 2021,"Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the… https://t.co/doPspUmcFb","Bradford, Ohio, USA",
Reuters,Wed Aug 18 23:21:27 +0000 2021,The U.S. Transportation Department says it will limit some Chinese air carrier flights to 40% passenger capacity fo… https://t.co/3OUlqv5eIy,Around the world,
Rohit_14595,Thu Aug 19 04:05:23 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…","Chennai, India",
007Dufour007,Thu Aug 19 04:05:07 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",Bordeaux    France,
CL2Empower,Thu Aug 19 04:03:57 +0000 2021,RT @thehill: United Airlines tells employees not to duct tape unruly passengers after viral incidents https://t.co/cEJoEv8NB9 https://t.co/…,"California, USA",
null_space,Thu Aug 19 04:03:46 +0000 2021,RT @thehill: United Airlines tells employees not to duct tape unruly passengers after viral incidents https://t.co/cEJoEv8NB9 https://t.co/…,not found,
laxradar,Thu Aug 19 04:01:28 +0000 2021,"United Airlines flight #UAL2283 spotted at 2,200 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
EINAirlineNews,Thu Aug 19 04:00:20 +0000 2021,United Airlines tells employees not to duct tape unruly passengers https://t.co/A76U7iHEYK,"Washington, D.C.",
laxradar,Thu Aug 19 03:59:06 +0000 2021,"United Airlines flight #UAL1687 spotted at 22,825 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
Chikodi,Thu Aug 19 03:58:56 +0000 2021,"RT @TreStewart_: It’s a wild ride to be in the Airline industry right now, but almost all major airlines are hiring most roles in the tech…",San Francisco,
sandrapcampos,Thu Aug 19 03:57:22 +0000 2021,RT @thehill: United Airlines tells employees not to duct tape unruly passengers after viral incidents https://t.co/cEJoEv8NB9 https://t.co/…,,
laxradar,Thu Aug 19 03:57:17 +0000 2021,"United Airlines flight #UAL1238 spotted at 4,450 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
tsmluckiest,Thu Aug 19 03:57:14 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",印度尼西亚,
westernwalking,Thu Aug 19 03:56:34 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,Western Skies,
MamaTells,Thu Aug 19 03:55:04 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",Def NOT from here.,
laxradar,Thu Aug 19 03:53:13 +0000 2021,"United Airlines flight #UAL1735 spotted at 37,000 feet! https://t.co/6aE365brcy","Los Angeles, CA",
laxradar,Thu Aug 19 03:52:42 +0000 2021,"United Airlines flight #UAL1687 spotted at 35,000 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
kenbax47,Thu Aug 19 03:52:00 +0000 2021,"@thehill So what does @united Airlines suggest? Choke holds, handcuffs, or just tossing the offender out at 25,000 feet?","Flint, MI, USA",
jennysantanapr,Thu Aug 19 03:51:11 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",,
wingajc,Thu Aug 19 03:50:58 +0000 2021,"RT @section_117: QANTAS EMPLOYEES stand your ground, don't roll over, this is tyranny. UNITED AIRLINES reach an agreement..
https://t.co/ii…","Melton, Victoria",
Zenoxx69,Thu Aug 19 03:50:45 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…","S OKC, Cleveland Co, OK, USA",
CoffeeYumi,Thu Aug 19 03:50:29 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",🇯🇵 Japan,
martydoconnor,Thu Aug 19 03:49:17 +0000 2021,RT @thehill: United Airlines tells employees not to duct tape unruly passengers after viral incidents https://t.co/cEJoEv8NB9 https://t.co/…,"Portland, ME I Minneapolis, MN",
OdaTaketa,Thu Aug 19 03:48:12 +0000 2021,RT @thehill: United Airlines tells employees not to duct tape unruly passengers after viral incidents https://t.co/noMD3qGrEA https://t.co/…,,
kristibeann,Thu Aug 19 03:47:49 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",los angeles ,
lehimesa,Thu Aug 19 03:45:25 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",arizona,
Neuro2343,Thu Aug 19 03:45:13 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",,
EAdetimilehin,Thu Aug 19 03:45:12 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…",,
Sohnzie,Thu Aug 19 03:45:10 +0000 2021,"RT @FallonTonight: Tonight’s Monologue: United Airlines bans duct tape, Carnival Cruise Line faces a bacon shortage, and Lionel Messi’s use…","England, United Kingdom",
keklar,Thu Aug 19 03:45:05 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",Kent,
Aruldesh737,Thu Aug 19 03:44:25 +0000 2021,"RT @petchmo: Allowance for 1. USE OF JET ROUTES P-500-G500 IS AUTHORIZED FOR TRANSITING
OVERFLIGHTS. allows US airlines (United) to continu…","San Francisco, CA",
