user,date,text,location,coordinates
RepThomasMassie,Mon Mar 07 19:39:52 +0000 2022,"If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT… https://t.co/bXyd54oDfM",Swamp,
DonChampionTV,Wed Mar 09 02:02:18 +0000 2022,"United Airlines literally fired 232 people over its vaccine mandate. Facts matter, @tedcruz. https://t.co/ihtqoA1aNd",Seattle/On A Plane/DC,
daily_trust,Wed Mar 09 09:42:30 +0000 2022,"Six Nigeria airlines including Air Peace, Azman Air, United Nigeria Airline, Arik Air, Aero Contractors and Max Air… https://t.co/DZsyd3Fa5U","Abuja, Nigeria",
centralspotter,Wed Mar 09 16:08:46 +0000 2022,"👀✈️🔊
JA862J 
#JAL42 
#Japan Airlines 
#Japan
#Boeing 787 9 
#Japan Airlines
#86E40E
From: #LHR London Heathrow, Uni… https://t.co/0NaGxrMRjh","Scotland, United Kingdom",
slim_azz,Wed Mar 09 16:08:22 +0000 2022,"RT @bahagyall: Today I picked up this guy from Staniel Cay to bring him to Nassau, he didn’t tell me he is United Airlines Captain until we…",,
laxradar,Wed Mar 09 16:07:47 +0000 2022,"United Airlines flight #UAL2480 spotted at 18,700 feet! https://t.co/ttgo0U8B5C","Los Angeles, CA",
Chineeey_K,Wed Mar 09 16:07:02 +0000 2022,"RT @bahagyall: Today I picked up this guy from Staniel Cay to bring him to Nassau, he didn’t tell me he is United Airlines Captain until we…",,
laxradar,Wed Mar 09 16:06:02 +0000 2022,"United Airlines flight #UAL1977 spotted at 29,700 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
TylerTashji,Wed Mar 09 16:04:34 +0000 2022,I’m so excited to announce that I’ve accepted a position at United Airlines as an Inflight Crew Scheduler. I’m look… https://t.co/wSt2XdkgZB,"Chicago, IL",
EyeLuhnDoc242,Wed Mar 09 16:04:13 +0000 2022,"RT @bahagyall: Today I picked up this guy from Staniel Cay to bring him to Nassau, he didn’t tell me he is United Airlines Captain until we…","Freeport, GBI Bah to Beijing",
