user,date,text,location,coordinates
NBCNightlyNews,Fri Jan 28 01:30:00 +0000 2022,"United Airlines is recruiting students, no experience needed, for the first major airline-owned pilot flight academ… https://t.co/dVr0Bt7cwT",New York,
NBCNightlyNews,Thu Jan 27 21:30:00 +0000 2022,United Airlines is opening its own pilot academy with a commitment to diversify those who shuttle passengers around… https://t.co/Y9EU021gko,New York,
CBSNews,Fri Jan 28 17:15:00 +0000 2022,"United Airlines launches pilot training program to address shortage: ""Opening the door for a lot of people"" https://t.co/OVC9pFUHaD","New York, NY",
AboveHvilleTN,Fri Jan 28 23:05:08 +0000 2022,UAL228 N27724 Boeing 737NG 724/W United Airlines: squawk 0765 4.9 mi away at 8800 ft heading NW. time: 17:04:33.… https://t.co/hncZG7rJ8O,"Hendersonville, TN",
deehowardorg,Fri Jan 28 23:00:16 +0000 2022,United Airlines officially opens its new flight school as it tries to tackle pilot shortage https://t.co/FVo8GJymJE,"San Antonio, Texas",
MajamboKE,Fri Jan 28 23:00:05 +0000 2022,RT @CBSMornings: PREPARE FOR TAKEOFF: Airlines are struggling to find enough pilots to operate their planes — but a new initiative is helpi…,,
CBSMornings,Fri Jan 28 23:00:00 +0000 2022,"United Airlines launches pilot training program to address shortage: ""Opening the door for a lot of people"" https://t.co/jnWp2U97qu",United States,
CBSNews,Fri Jan 28 22:59:37 +0000 2022,RT @CBSMornings: PREPARE FOR TAKEOFF: Airlines are struggling to find enough pilots to operate their planes — but a new initiative is helpi…,"New York, NY",
apinkrose,Fri Jan 28 22:59:19 +0000 2022,@BoSnerdley @Realpersonpltcs Shame on United Airlines!!,Wisconsin,
curvebaugh27,Fri Jan 28 22:56:37 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",,
