user,date,text,location,coordinates
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
CNBC,Mon Oct 17 22:02:38 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/kts6KM0QmY,"Englewood Cliffs, NJ",
USDOT,Mon Oct 17 20:02:23 +0000 2022,Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with… https://t.co/B6iwkLe6BU,"Washington, DC",
WarmGingerTea,Tue Oct 18 16:08:47 +0000 2022,RT @loriara: Today at 4 p.m. ET on ⁦@PostLive⁩ — Pete Buttigieg and United Airlines CEO Scott Kirby on state and future of aviation industr…,😡Matt🤬Fucking🤡Gaetz🤢Dist🐊,
abovestockport,Tue Oct 18 16:04:33 +0000 2022,"KLM54M   KLM Royal Dutch Airlines   PH-BXU   Boeing 737NG 8BK/W 
Altitude: 3075 ft   Distance: 2.92 km 
Speed: 252.… https://t.co/jpnGmsJAwb","Stockport, England",
boomstick913,Tue Oct 18 16:03:34 +0000 2022,@British_Airways showing class again. Tried to move a flight for a family of 4 in 2 weeks time due to unforeseen ch… https://t.co/NHUsRkV8Sj,"Weston, England",
Jerrriico,Tue Oct 18 16:03:24 +0000 2022,Hopefully United order the A350  https://t.co/IplTjHis3B,Toronto ,
AboveBracknell,Tue Oct 18 16:00:08 +0000 2022,"🇺🇸 N658UA #UNITED #UAL925 LHR-IAD: 1.1mi away heading WNW, travelling 339mph @ 10175ft #Heathrow #Departure [United… https://t.co/9lVLwpX3hA",Bracknell,
cibelenarazaki,Tue Oct 18 15:59:28 +0000 2022,So proud of all the female pilots who pursued their dreams and never gave up. United is one of the airlines with th… https://t.co/XXXj0jNVb5,,
theprophet6359,Tue Oct 18 15:58:04 +0000 2022,"I have more of Steve Scalise's donors:
Aflac
Anheuser Busch
Fedex Corp
Credit Union National Association
Wells Farg… https://t.co/FbvzlwCnzQ","Jersey City, NJ",
skybotdc,Tue Oct 18 15:53:18 +0000 2022,"Spotted:
✈️ 737-724
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1199
📋 A24CC0
📷 https://t.co/zw1DwQUpEG https://t.co/qtbztCN15a",,
felipeka,Tue Oct 18 15:48:36 +0000 2022,"Unbelievable snake on United
https://t.co/YGY9bRb5Iq",Chile,
laxradar,Tue Oct 18 15:46:23 +0000 2022,United Airlines flight #UAL1984 spotted at 825 feet! https://t.co/TMgthkjlC8,"Los Angeles, CA",
laxradar,Tue Oct 18 15:44:09 +0000 2022,"United Airlines flight #UAL1068 spotted at 15,450 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Tue Oct 18 15:42:28 +0000 2022,United Airlines flight #UAL1428 spotted at 700 feet! https://t.co/zy73CwGvX4,"Los Angeles, CA",
laxradar,Tue Oct 18 15:41:08 +0000 2022,"United Airlines flight #UAL270 spotted at 19,200 feet! https://t.co/LTAAeMSnoG","Los Angeles, CA",
laxradar,Tue Oct 18 15:40:36 +0000 2022,"United Airlines flight #UAL1471 spotted at 1,700 feet! https://t.co/wgelVmqmss","Los Angeles, CA",
laxradar,Tue Oct 18 15:40:20 +0000 2022,"United Airlines flight #UAL251 spotted at 34,000 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
AboveBracknell,Tue Oct 18 15:39:04 +0000 2022,"🇺🇸 N29971 #UNITED #UAL935 LHR-LAX: 1.6mi away heading W, travelling 341mph @ 9475ft #Heathrow #Departure [United Ai… https://t.co/9C8zYlNzwj",Bracknell,
laxradar,Tue Oct 18 15:37:55 +0000 2022,"United Airlines flight #UAL1093 spotted at 21,250 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
laxradar,Tue Oct 18 15:37:24 +0000 2022,"United Airlines flight #UAL1127 spotted at 12,150 feet! https://t.co/B7mKWvuJpK","Los Angeles, CA",
laxradar,Tue Oct 18 15:37:06 +0000 2022,United Airlines flight #UAL2489 spotted at 775 feet! https://t.co/jAB8qNR6Yz,"Los Angeles, CA",
DeFiWiz_,Tue Oct 18 15:34:11 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030. - CNBC,GoblinTown,
skybotdc,Tue Oct 18 15:33:35 +0000 2022,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3462
📋 AA0759
📷 https://t.co/EHPKaDluI5 https://t.co/kR5JMcLPEq",,
BetweenYou_I2,Tue Oct 18 15:31:31 +0000 2022,Snake on the plane😳where’s Snoop https://t.co/VZrlQArQZb,USA,
SylviaBroadRun,Tue Oct 18 15:30:27 +0000 2022,"RT @LoudounCoGovt: Starting this Friday (10/21), the Loudoun Workforce Resource Center will host Virtual Meet the Employer Events. Learn ab…","Ashburn, VA",
centralspotter,Tue Oct 18 15:30:25 +0000 2022,"👀✈️🔊
N721AN 
#AAL81 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A750
Alt 34000ft… https://t.co/F5MYQiJozS","Scotland, United Kingdom",
econliberties,Tue Oct 18 15:30:00 +0000 2022,"This afternoon, @SecretaryPete is set to talk with @united CEO Scott Kirby about the ""Future of Aviation."" 

It's a… https://t.co/WorKjNsGNz","Washington, D.C.",
AboveBracknell,Tue Oct 18 15:28:47 +0000 2022,"🇺🇸 N677UA #UNITED #UAL941 LHR-EWR: 1.1mi away heading WNW, travelling 336mph @ 9700ft #Heathrow #Departure [United… https://t.co/ixVyRd6BS1",Bracknell,
centralspotter,Tue Oct 18 15:26:55 +0000 2022,"👀✈️🔊
N721AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A750
Alt 34000ft… https://t.co/sR1nay8kd3","Scotland, United Kingdom",
laxradar,Tue Oct 18 15:25:13 +0000 2022,"United Airlines flight #UAL2357 spotted at 35,000 feet! https://t.co/W7Y2an2BHq","Los Angeles, CA",
laxradar,Tue Oct 18 15:23:19 +0000 2022,"United Airlines flight #UAL1107 spotted at 18,525 feet! https://t.co/1j1qOQ6pL7","Los Angeles, CA",
KWXX,Tue Oct 18 15:20:28 +0000 2022,"United Airlines will discontinue its direct flight from Hilo to Los Angeles effective January 7, 2023. https://t.co/g5UvhLZQ6f","Hilo, HI",
