user,date,text,location,coordinates
RSBNetwork,Fri Oct 15 15:00:02 +0000 2021,"Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave 🚨⬇️
https://t.co/j2y1lphSXE","Auburn, AL",
DiamondandSilk,Fri Oct 15 13:43:51 +0000 2021,BREAKING: United Airlines' Vaccine Mandate Plans Blocked by Federal Judge https://t.co/DBRzKQBwOv,United States,
EpochTimes,Fri Oct 15 16:25:01 +0000 2021,"“There are 232 who haven’t been vaccinated and they are going through the termination process now.”

@United Airlin… https://t.co/moKrMhwE4A","New York, USA",
MisterFreely,Sun Oct 17 06:06:28 +0000 2021,Delta Airlines was the only airline that tried to protect  fliers early in the pandemic. They lost a ton of dough k… https://t.co/qaGEG8jPmc,,
miguelcc3,Sun Oct 17 06:05:06 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",houston,
DavidSLindsey,Sun Oct 17 06:04:05 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",Spokane,
tari1231,Sun Oct 17 06:03:54 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Phoenix, AZ",
WarnockWarrior,Sun Oct 17 06:03:37 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Vermont, USA",
centralspotter,Sun Oct 17 06:03:25 +0000 2021,"👀✈️🔊
N760AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #Unknown
To: #Unknown
Alt 4… https://t.co/DEkRtVcKqD","Scotland, United Kingdom",
sofiballen,Sun Oct 17 06:02:53 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
OverPutney,Sun Oct 17 06:02:01 +0000 2021,"#UAL14 N12004 Boeing 787 10 United Airlines: 1.3 mi away @ 2800 ft and 22.5° frm hrzn, heading W @ 211.8mi/h 07:00:… https://t.co/d0c4wF06WD","Putney, London",
Galavante,Sun Oct 17 06:01:43 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",New York City,
JimAshbrook,Sun Oct 17 06:01:08 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Monroe, CT",
211Teacher,Sun Oct 17 06:00:56 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Discovery Bay, CA",
Smilan317,Sun Oct 17 06:00:45 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",st louis,
PauliticalEye,Sun Oct 17 05:59:14 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Nova Scotia, Canada",
laxradar,Sun Oct 17 05:59:00 +0000 2021,United Airlines flight #UAL1266 spotted at 375 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
Wolf_X5,Sun Oct 17 05:58:51 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
NH03054,Sun Oct 17 05:58:48 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
Mama50981,Sun Oct 17 05:58:45 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",E WA State,
KellyCh75387121,Sun Oct 17 05:58:22 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Hawaii, USA",
Angel45801017,Sun Oct 17 05:57:38 +0000 2021,RT @CNBC: United Airlines plans new flights to Jordan and Europe in bet on revival of international travel https://t.co/7dMHIU9l5A,"Hampton, VA",
LucyQuimby,Sun Oct 17 05:56:26 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Bangor, Maine",
D2summit,Sun Oct 17 05:53:53 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Summit, NJ",
pbrown4348,Sun Oct 17 05:53:24 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
rudin101,Sun Oct 17 05:53:19 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",Costa Rica,
centralspotter,Sun Oct 17 05:53:18 +0000 2021,"👀✈️🔊
PH-BVO 
#KLM602 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM
From: #LAX Los Angeles, Unite… https://t.co/jLCfTBupU8","Scotland, United Kingdom",
laxradar,Sun Oct 17 05:52:48 +0000 2021,"United Airlines flight #UAL2402 spotted at 1,025 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
OneMoreD8,Sun Oct 17 05:52:14 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","PNW, USA",
livvie756,Sun Oct 17 05:51:23 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",USA,
Sheila5961,Sun Oct 17 05:50:00 +0000 2021,"RT @PapiTrumpo: I can already see American Airlines blaming Trump, Delta Airlines blaming Republicans, United Airlines blaming Climate Chan…",,
SIC_Capital,Sun Oct 17 05:49:38 +0000 2021,RT @CNBC: United Airlines plans new flights to Jordan and Europe in bet on revival of international travel https://t.co/7dMHIU9l5A,US🇺🇸 EU🇪🇺 UK🇬🇧 JP🇯🇵 ,
Ltngblt00,Sun Oct 17 05:49:27 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
DominicSavant,Sun Oct 17 05:48:22 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",California,
cryborg,Sun Oct 17 05:48:16 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
cali_toad,Sun Oct 17 05:47:51 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",United States,
freddyatton,Sun Oct 17 05:47:41 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","San Francisco, California",
Gwydion620,Sun Oct 17 05:45:44 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Auburn, AL",
garden4u_wa,Sun Oct 17 05:45:23 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
LenaDarlene2,Sun Oct 17 05:44:57 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Duncannon, PA",
play_flag,Sun Oct 17 05:44:50 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",somewhere left of center,
vkp78,Sun Oct 17 05:44:19 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Oregon, USA",
BobTenn1935,Sun Oct 17 05:43:32 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
impd48,Sun Oct 17 05:43:28 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
handmadekathy,Sun Oct 17 05:43:19 +0000 2021,@runningrabbit_1 @AndrewLazarus4 @TonyBaduy @crabb_vicki @Tony__Heller @krebiozen @0x_brian @doritmi… https://t.co/rJBVxYrMQa,pinging off cell towers,
LetsGo03060689,Sun Oct 17 05:42:24 +0000 2021,RT @CNBC: United Airlines plans new flights to Jordan and Europe in bet on revival of international travel https://t.co/7dMHIU9l5A,,
prupruripple,Sun Oct 17 05:41:06 +0000 2021,RT @CNBC: United Airlines plans new flights to Jordan and Europe in bet on revival of international travel https://t.co/7dMHIU9l5A,ジャポン,
centralspotter,Sun Oct 17 05:40:11 +0000 2021,"👀✈️🔊
N799AN 
#AAL730 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #CLT Charlotte Douglas, Unit… https://t.co/lx2Ovngjf7","Scotland, United Kingdom",
acupfulofhappy,Sun Oct 17 05:39:44 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",USA,
rhcm123,Sun Oct 17 05:38:41 +0000 2021,RT @CNBC: United Airlines plans new flights to Jordan and Europe in bet on revival of international travel https://t.co/7dMHIU9l5A,"New Jersey, mostly",
