user,date,text,location,coordinates
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
CNN,Thu Jun 02 02:31:04 +0000 2022,United Airlines is becoming the first major airline carrier to donate flights to ship baby formula from abroad to t… https://t.co/D2vCFQ50t3,,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
laxradar,Sat Jun 04 07:05:41 +0000 2022,"United Airlines flight #UAL1738 spotted at 32,775 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
tebeamon,Sat Jun 04 07:04:10 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"North Carolina, USA",
AboveBracknell,Sat Jun 04 07:04:05 +0000 2022,"🇺🇸 N48127 #UNITED #UAL123 LHR-IAD: 1.3mi away heading WNW, travelling 346mph @ 8125ft #Heathrow #Departure [United… https://t.co/3LC4bbcJon",Bracknell,
skygoflycom,Sat Jun 04 07:03:26 +0000 2022,"Alaska Suspends Anchorage-Honolulu Route, United's Huge Expansion, Allegiant's New Base https://t.co/ZEwGUy5QWM… https://t.co/kbFjv4QP3n","Scottsdale, AZ",
TravelBizOpp,Sat Jun 04 07:02:20 +0000 2022,"JohnnyJet:

12 Things in Travel Today: — JetBlue comments on Frontier-Spirit announcement — California man allegedl… https://t.co/rjMedPwPII",Worldwide,
dhraju,Sat Jun 04 07:00:46 +0000 2022,American Airlines pilots recommend you fly Delta or United https://t.co/fuQOOCYrou,,
biovoices,Sat Jun 04 07:00:01 +0000 2022,"🛩 Neste and United Airlines sign SAF purchase agreement
United Airlines became the first US airline to make an inte… https://t.co/jYv2nnPHGd",Europe,
abovestockport,Sat Jun 04 06:52:21 +0000 2022,"UAL20   United Airlines   N37018   Boeing 777 224ER 
Altitude: 39000 ft   Distance: 14.67 km 
Speed: 488 mph   Squa… https://t.co/9e1yGOqVo3","Stockport, England",
laxradar,Sat Jun 04 06:51:15 +0000 2022,"United Airlines flight #UAL744 spotted at 15,050 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
laxradar,Sat Jun 04 06:45:23 +0000 2022,"United Airlines flight #UAL1281 spotted at 2,625 feet! https://t.co/LU0vuR3Lsx","Los Angeles, CA",
fud_daily,Sat Jun 04 06:43:59 +0000 2022,@tradinggod420 Che just download United airlines app and book a flight to Tulum,,
laxradar,Sat Jun 04 06:43:06 +0000 2022,"United Airlines flight #UAL1534 spotted at 2,225 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
laxradar,Sat Jun 04 06:42:28 +0000 2022,"United Airlines flight #UAL412 spotted at 35,000 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
abovestockport,Sat Jun 04 06:38:22 +0000 2022,"UAL909   United Airlines   N38955   Boeing 787 9 
Altitude: 39000 ft   Distance: 14.1 km 
Speed: 486.5 mph   Squawk… https://t.co/C7yp9Pkw9Z","Stockport, England",
laxradar,Sat Jun 04 06:33:16 +0000 2022,"United Airlines flight #UAL1637 spotted at 33,000 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
laxradar,Sat Jun 04 06:32:16 +0000 2022,"United Airlines flight #UAL839 spotted at 3,350 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
laxradar,Sat Jun 04 06:29:20 +0000 2022,"United Airlines flight #UAL1597 spotted at 11,475 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
laxradar,Sat Jun 04 06:27:32 +0000 2022,"United Airlines flight #UAL1963 spotted at 30,000 feet! https://t.co/CnbSflGrJA","Los Angeles, CA",
politictweets4,Sat Jun 04 06:26:12 +0000 2022,"RT @JhuwDee: @joncoopertweets United Airlines HAS To Fly Baby Formula Into The USA
Thanks To Joe Biden And His  IGNORANT  Policies 
 Biden…",United States 🇺🇸 →,
abovestockport,Sat Jun 04 06:25:40 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-BXE   Boeing 737NG 8K2/W 
Altitude: 1525 ft   Distance: 9.07 km 
Speed: 156.… https://t.co/j7bhlMxQgR","Stockport, England",
ratemytopics,Sat Jun 04 06:24:21 +0000 2022,American Airlines pilots recommend you fly Delta or United https://t.co/UKS7PakoSS,,
AboveBracknell,Sat Jun 04 06:23:54 +0000 2022,"🇺🇸 N672UA #UNITED #UAL14: 1.6mi away heading W, travelling 302mph @ 6075ft [United Airlines - #767-322] [91 Tracked… https://t.co/QlVVcOB4Fm",Bracknell,
JoyToy312,Sat Jun 04 06:22:50 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,🇺🇸 Already GREAT B4 Trump,
abovestockport,Sat Jun 04 06:21:59 +0000 2022,"KLM618   KLM Royal Dutch Airlines   PH-AKD   Airbus A330 303 
Altitude: 41000 ft   Distance: 10.06 km 
Speed: 478.4… https://t.co/qz9jmTdwS9","Stockport, England",
dinasamkough,Sat Jun 04 06:19:28 +0000 2022,@theweeknd can you fly with united airlines basic economy on august 3 please?,United States,
laxradar,Sat Jun 04 06:18:58 +0000 2022,"United Airlines flight #UAL1226 spotted at 1,075 feet! https://t.co/zW5DM1sQe2","Los Angeles, CA",
Trek_Maestro,Sat Jun 04 06:18:33 +0000 2022,American #Airlines pilots recommend you fly Delta or United: Hell hath no fury like an American #Airlines pilot who… https://t.co/xDibssXdJ8,,
AlisynGayle,Sat Jun 04 06:17:18 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
laxradar,Sat Jun 04 06:14:40 +0000 2022,"United Airlines flight #UAL2622 spotted at 3,650 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
laxradar,Sat Jun 04 06:11:05 +0000 2022,"United Airlines flight #UAL1741 spotted at 2,175 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
laxradar,Sat Jun 04 06:10:11 +0000 2022,"United Airlines flight #UAL1813 spotted at 26,275 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
spottingtheworl,Sat Jun 04 06:09:56 +0000 2022,"RT @n194at: United Air Lines
Douglas DC-8-21 N8024U Line #47
YVR/CYVR Vancouver International Airport
Photo credit Gary Vincent | May 1977…",,
laxradar,Sat Jun 04 06:07:07 +0000 2022,"United Airlines flight #UAL1082 spotted at 2,825 feet! https://t.co/X1cVDPxdrm","Los Angeles, CA",
Kamrana57188686,Sat Jun 04 06:02:25 +0000 2022,"https://t.co/jg9CkRd65U
United Airlines Manage Booking an air ticket as you don’t have to go outside and get it don… https://t.co/glRcktEYxk","India, uttrakhand, Dehradun, ",
EINAirlineNews,Sat Jun 04 06:00:20 +0000 2022,American Airlines pilots recommend you fly Delta or United https://t.co/qJzwxw32Wn,"Washington, D.C.",
laxradar,Sat Jun 04 05:58:37 +0000 2022,United Airlines flight #UAL2402 spotted at 850 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
Kamrana57188686,Sat Jun 04 05:56:35 +0000 2022,"https://t.co/qIkvV9vHdX
United Airlines Contact Number denying the fact that online flight booking is the best opti… https://t.co/YGaWJRQjpv","India, uttrakhand, Dehradun, ",
abovestockport,Sat Jun 04 05:52:11 +0000 2022,"KLM642   KLM Royal Dutch Airlines   PH-BKG   Boeing 787 10 
Altitude: 41000 ft   Distance: 14.83 km 
Speed: 494.6 m… https://t.co/uOUUvcRX5W","Stockport, England",
laxradar,Sat Jun 04 05:51:41 +0000 2022,"United Airlines flight #UAL1636 spotted at 11,275 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
laxradar,Sat Jun 04 05:47:12 +0000 2022,United Airlines flight #UAL1730 spotted at 975 feet! https://t.co/D5Ra8mCn7d,"Los Angeles, CA",
electrogeek,Sat Jun 04 05:43:49 +0000 2022,American Airlines pilots recommend you fly Delta or United https://t.co/Kv6JMHBo7w,Chicago,
laxradar,Sat Jun 04 05:41:57 +0000 2022,"United Airlines flight #UAL2308 spotted at 32,000 feet! https://t.co/odR2MWQPBa","Los Angeles, CA",
abovestockport,Sat Jun 04 05:33:42 +0000 2022,"BEL9JQ   Brussels Airlines   OO-SND   Airbus A320 214 
Altitude: 1500 ft   Distance: 9.83 km 
Speed: 130 mph   Squa… https://t.co/yluASUcMxX","Stockport, England",
laxradar,Sat Jun 04 05:29:50 +0000 2022,"United Airlines flight #UAL8141 spotted at 20,975 feet! https://t.co/rtn1tNfEO5","Los Angeles, CA",
AbovePortishead,Sat Jun 04 05:26:49 +0000 2022,"TOM3BX   TUI Airlines   737-8 
Altitude: 1000 ft   Distance: 12.29 km 
Speed: 140.2 mph   Squawk: 2240 
Departed: E… https://t.co/8JZWzByDwN",Portishead,
