user,date,text,location,coordinates
AP,Tue Jul 05 14:30:14 +0000 2022,"Scandinavian Airlines has filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlie… https://t.co/DokHlyXDqh",Global,
ABC,Tue Jul 05 11:29:03 +0000 2022,"Scandinavian Airlines has filed for bankruptcy in the United States, warning the announcement of a strike by 1,000… https://t.co/hr8aXQAl0D",New York City / Worldwide,
MorePerfectUS,Mon Jun 27 13:30:39 +0000 2022,"0.3% of United Airlines staff left because of the vaccine mandate.

25% of United employees were pushed out during… https://t.co/gt01eEwfZU",,
dailynewskit1,Tue Jul 05 19:03:24 +0000 2022,The Best United Airlines Credit Card Offers https://t.co/Xloxaw4wfI,USA,
Samuel_Ackroyd5,Tue Jul 05 19:00:00 +0000 2022,"New video on my channel: United Airlines Boeing 767-400ER at Edinburgh Airport, EDI (landing, taxi &amp; takeoff)… https://t.co/qlSNbjWpov","Edinburgh, Scotland",
abovestockport,Tue Jul 05 18:52:16 +0000 2022,"THY11   Turkish Airlines   TC-JJE   Boeing 777 3F2ER 
Altitude: 32000 ft   Distance: 14.43 km 
Speed: 463.9 mph   S… https://t.co/uTtTPURCDB","Stockport, England",
laxradar,Tue Jul 05 18:50:59 +0000 2022,"United Airlines flight #UAL2259 spotted at 30,000 feet! https://t.co/WoQEdWXsLA","Los Angeles, CA",
laxradar,Tue Jul 05 18:49:01 +0000 2022,"United Airlines flight #UAL2669 spotted at 35,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
laxradar,Tue Jul 05 18:43:42 +0000 2022,"United Airlines flight #UAL406 spotted at 31,125 feet! https://t.co/854IgkIWl2","Los Angeles, CA",
laxradar,Tue Jul 05 18:43:20 +0000 2022,"United Airlines flight #UAL1271 spotted at 34,975 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
leftcoastbabe,Tue Jul 05 18:40:41 +0000 2022,"Dear United Airlines. 

Your message to callers now says ""We're receiving significantly more calls than normal and… https://t.co/VsPPGY24Tw",,
laxradar,Tue Jul 05 18:40:22 +0000 2022,"United Airlines flight #UAL2322 spotted at 15,950 feet! https://t.co/tTrqCm0Bfk","Los Angeles, CA",
nwademgaz,Tue Jul 05 18:40:00 +0000 2022,"After five months of offering passenger flights to Houston, United Airlines has decided to cease operations at Texa… https://t.co/HMMEyZygSB",Northwest Arkansas,
laxradar,Tue Jul 05 18:38:42 +0000 2022,"United Airlines flight #UAL350 spotted at 16,825 feet! https://t.co/ICu15VlbG4","Los Angeles, CA",
laxradar,Tue Jul 05 18:35:20 +0000 2022,"United Airlines flight #UAL565 spotted at 37,000 feet! https://t.co/EpXRbh03Co","Los Angeles, CA",
nytimesbusiness,Tue Jul 05 18:31:09 +0000 2022,"A day after its pilots went on strike, SAS, the Scandinavian airline, said on Tuesday that it had filed for Chapter… https://t.co/kYAMJm3JjE","New York, NY",
laxradar,Tue Jul 05 18:30:19 +0000 2022,"United Airlines flight #UAL797 spotted at 14,975 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
laxradar,Tue Jul 05 18:29:42 +0000 2022,United Airlines flight #UAL2069 spotted at 600 feet! https://t.co/EFqLjEIJoB,"Los Angeles, CA",
laxradar,Tue Jul 05 18:27:56 +0000 2022,"United Airlines flight #UAL1647 spotted at 22,350 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
laxradar,Tue Jul 05 18:20:06 +0000 2022,"United Airlines flight #UAL1496 spotted at 1,125 feet! https://t.co/oQrYcMyfV6","Los Angeles, CA",
_LeoIzmir,Tue Jul 05 18:15:13 +0000 2022,@SANspotter @united is it just me or are airlines like running away from San Diego? I swear so many direct flights… https://t.co/siyykNqjua,"San Diego, CA",
GovSherazKhan,Tue Jul 05 18:14:21 +0000 2022,"RT @AP: Scandinavian Airlines has filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlier had put the fu…","Newark, NJ",
bidenbuttigieg1,Tue Jul 05 18:12:46 +0000 2022,RT @gtlem: Airlines are the companies that are selling tickets - accepting money in return for a promise to get people where they need to g…,,
Traveltawk,Tue Jul 05 18:09:57 +0000 2022,"No more SAN to LAX --United is pulling out of 2 more US cities, ending service on long-time California route https://t.co/SuGaJ5ysKU",,
