user,date,text,location,coordinates
BusinessInsider,Sun Sep 04 16:08:39 +0000 2022,American Airlines has lost more bags in 2022 than any other US airline — see the full list https://t.co/oo24q0HAY5,"New York, NY",
thecableng,Sun Sep 04 13:51:14 +0000 2022,United Nigeria Airlines announces flight disruptions over suspected security breach | TheCable… https://t.co/RGIhUoDJvn,Nigeria,
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
nini_clay,Mon Sep 05 05:18:20 +0000 2022,United Airlines ghetto asl,,
Klipriver3,Mon Sep 05 05:16:39 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",Johannesburg ,
dril_eaboo,Mon Sep 05 05:14:47 +0000 2022,this shit really hits home for me since i was once forcibly removed from a united airlines flight for having a bee… https://t.co/6VYcSHIFck,,
noucie1102,Mon Sep 05 05:14:39 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
FrankPSiciliano,Mon Sep 05 05:14:13 +0000 2022,American Airlines has lost more bags in 2022 than any other US airline — see the full list https://t.co/lpHRaCvcTJ,"Florida, USA",
sa_don,Mon Sep 05 05:08:08 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
laxradar,Mon Sep 05 05:05:47 +0000 2022,"United Airlines flight #UAL1801 spotted at 21,250 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
BerlinskiTed,Mon Sep 05 05:03:02 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…","Hamilton City, New Zealand",
centralspotter,Mon Sep 05 05:02:40 +0000 2022,"👀✈️🔊
N782AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9801
Alt 39000ft… https://t.co/yOBOjQBvyk","Scotland, United Kingdom",
laxradar,Mon Sep 05 05:01:35 +0000 2022,"United Airlines flight #UAL2649 spotted at 15,200 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
BadegaParang,Mon Sep 05 05:01:31 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",Indonesia,
MrsClarkeeB,Mon Sep 05 05:01:31 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…","England, United Kingdom",
