user,date,text,location,coordinates
flightradar24,Tue Sep 20 16:59:49 +0000 2022,United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London H… https://t.co/d02X0RRDtT,"Stockholm, Sweden",
CGTNOfficial,Tue Sep 20 20:06:36 +0000 2022,United Airlines has removed 25 Boeing 777-200 airplanes from service after discovering it failed to perform a requi… https://t.co/RrfnVM0YXw,"Beijing, China",
knxnews,Wed Sep 21 01:15:00 +0000 2022,United Airlines canceled about 18 flights this week when it realized that some of its Boeing 777-200 planes had not… https://t.co/vjm7inqnTo,Los Angeles,
centralspotter,Wed Sep 21 05:18:06 +0000 2022,"👀✈️🔊
N2250U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1F5FF
Alt 37000ft… https://t.co/snmXdNYbaT","Scotland, United Kingdom",
laxradar,Wed Sep 21 05:14:15 +0000 2022,"United Airlines flight #UAL1565 spotted at 37,000 feet! https://t.co/wXDC8BUnwE","Los Angeles, CA",
abovestockport,Wed Sep 21 05:08:01 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-BXR   Boeing 737NG 9K2/W 
Altitude: 8450 ft   Distance: 14.26 km 
Speed: 292… https://t.co/MQ5Fum5cuj","Stockport, England",
aviationcrash,Wed Sep 21 04:58:27 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,Canada,
laxradar,Wed Sep 21 04:57:21 +0000 2022,"United Airlines flight #UAL2192 spotted at 10,175 feet! https://t.co/8tHTStBOSG","Los Angeles, CA",
laxradar,Wed Sep 21 04:55:58 +0000 2022,"United Airlines flight #UAL8141 spotted at 20,600 feet! https://t.co/rtn1tMYBM5","Los Angeles, CA",
whats_above_SE1,Wed Sep 21 04:55:45 +0000 2022,"Flight: #UAL134
Route: EWR-ZRH Newark, Newark Liberty International Airport to Zurich, Kloten
Type: Boeing 767 322E… https://t.co/Ec5JsU9SmZ","London, England",
centralspotter,Wed Sep 21 04:55:10 +0000 2022,"👀✈️🔊
N799UA 
#UAL70 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AADB37
Alt 39000ft… https://t.co/JGG9GrCjLZ","Scotland, United Kingdom",
OverPutney,Wed Sep 21 04:55:01 +0000 2022,"#UAL134 N666UA Boeing 767 322ER/W United Airlines EWR-ZRH Newark, Newark Liberty International Airport to Zurich, K… https://t.co/BLhPU23SK4","Putney, London",
AboveBracknell,Wed Sep 21 04:52:50 +0000 2022,"🇺🇸 N666UA #UNITED #UAL134 EWR-ZRH: 2.8mi away heading E, travelling 529mph @ 35000ft [United Airlines - #767-322] [… https://t.co/YFzSVN9UGC",Bracknell,
skyoverhavant,Wed Sep 21 04:52:16 +0000 2022,"➠United Airlines Boeing 767-322(ER)
17mls SE of Havant @ 37000ft ➵ heading SE ↘ at 470mph. REG:N661UA CS:UAL3 SQ:2040
21/09/2022 05:52:16","Havant, Hampshire",
skyoverhavant,Wed Sep 21 04:51:03 +0000 2022,"➠United Airlines Boeing 767-322(ER)
8mls NE of Havant @ 37025ft ➵ heading SE ↘ at 468mph. REG:N661UA CS:UAL3 SQ:2040
21/09/2022 05:51:03","Havant, Hampshire",
bururifu,Wed Sep 21 04:50:39 +0000 2022,"RT @sampson_dog: I’m a Service Dog! Yay @united (United Airlines) for a flawless check in with a service dog, unlike some past experiences…","San Francisco, CA",
centralspotter,Wed Sep 21 04:50:03 +0000 2022,"👀✈️🔊
N812AA 
#AAL204 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB10CB
Alt 39975ft… https://t.co/ZLGSY5HxkK","Scotland, United Kingdom",
markets_mt,Wed Sep 21 04:50:02 +0000 2022,#MarketWatch: United Airlines grounds 25 planes after missed inspections $MEDIAN_HOME. Via: https://t.co/6WHp3kcjiB https://t.co/C3qb88j6hs,NY USA,
skyoverhavant,Wed Sep 21 04:49:51 +0000 2022,"➠United Airlines Boeing 767-322(ER)
8mls NE of Havant @ 37000ft ➴ heading SE ↘ at 468mph. REG:N661UA CS:UAL3 SQ:2040
21/09/2022 05:49:51","Havant, Hampshire",
whats_above_SE1,Wed Sep 21 04:46:55 +0000 2022,"Flight: #UAL106
Route: IAD-MUC Washington, Dulles International to Munich, Franz Josef Strauss
Type: Boeing 777 222… https://t.co/eV8feEn6kF","London, England",
Dooniteddotin,Wed Sep 21 04:45:22 +0000 2022,United Airlines grounds 25 planes after missed inspections https://t.co/E0bvRdom3X,,
AboveBracknell,Wed Sep 21 04:44:15 +0000 2022,"🇺🇸 N224UA #UNITED #UAL106 IAD-MUC: 1.7mi away heading E, travelling 565mph @ 36000ft [United Airlines - #777-222] [… https://t.co/FbirusWTCP",Bracknell,
